0	Index      	 *	Score 	Summary	Detail	
1	54422 23211	 * 	197.52	DCR|2VULN|2DMG|3CDMG|1AART|1ZMB	18DMG|2ZMB|389CDMG|4TLV|5FEWX|68VULN|7RCR|8BPWR|aAART
2	54421 23211	   	197.42	DCR|2VULN|2DMG|3CDMG|1AART|1ZMB	18DMG|2ZMB|389CDMG|4TLV|5DUST|68VULN|7RCR|8BPWR|aAART
3	61211 46331	 * 	196.32	DCR|3VULN|2DMG|1AART|1CDMG	1LHND|29DMG|3AART|4CDMG|5CGEN|6RCR|78aVULN
4	61213 44332	   	193.92	DCR|3VULN|2DMG|1AART|1CDMG	18LHND|28DMG|3AART|4CDMG|59DUST|68aVULN|7RCR|8BPWR
5	61211 46311	 * 	192.83	DCR|4VULN|1AART|1DMG|1CDMG	1LHND|2DMG|3AART|4CDMG|5CGEN|6RCR|789aVULN
6	33521 42114	   	192.49	DCR|2VULN|2DMG|1AART|1ZMB|1ASPD|1DUR	1FEWX|2AART|3ZMB|49DMG|5DUR|6RCR|78VULN|aASPD
7	33521 42112	 * 	189.41	DCR|2VULN|2DMG|1AART|2ZMB|1DUR	1FEWX|2AART|3aZMB|49DMG|5DUR|6RCR|78VULN
8	61211 46332	   	187.60	DCR|2VULN|2DMG|1AART|1CDMG|1ASPD	1LHND|29DMG|3AART|4CDMG|5CGEN|6RCR|78VULN|aASPD
9	61334 42231	 * 	186.43	DCR|2VULN|1AART|1DMG|1CDMG|1FLTHEA|1ZMB	1LHND|2DMG|3CDMG|4ZMB|5AART|6RCR|7MBVNT|8FLTHEA|9aVULN
10	31133 44215	 * 	186.42	DCR|3VULN|3DMG|1AART	1FEWX|246DMG|34LHND|4BPWR|589VULN|7AART|aRCR
11	61211 46312	   	185.67	DCR|3VULN|1AART|1DMG|1CDMG|1ASPD	1LHND|2DMG|3AART|4CDMG|5CGEN|6RCR|789VULN|aASPD
12	33521 42113	   	185.56	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1aFEWX|2AART|3ZMB|49DMG|5DUR|6RCR|78VULN
13	33521 42111	   	185.46	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1FEWX|2AART|3ZMB|49DMG|5DUR|6RCR|78VULN|aLEGI
14	33521 42115	   	185.46	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1FEWX|2AART|3ZMB|49DMG|5DUR|6RCR|78VULN|aERES
15	33521 42116	   	185.46	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1FEWX|2AART|3ZMB|49DMG|5DUR|6RCR|78VULN|aNUKE
16	65221 42111	   	184.96	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1LHND|2ZMB|3AART|49DMG|5DUR|6RCR|78VULN|aDMSP
17	65221 42112	   	184.96	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1LHND|2ZMB|3AART|49DMG|5DUR|6RCR|78VULN|aMLV
18	65221 42113	   	184.96	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1LHND|2ZMB|3AART|49DMG|5DUR|6RCR|78VULN|aLWND
19	33523 61622	 * 	184.52	DCR|2AART|2VULN|2DMG|2ZMB	19FEWX|25AART|37ZMB|49DMG|69VULN|8BELT|9BPWR|aRCR
20	33523 64122	   	184.52	DCR|2AART|2VULN|2DMG|2ZMB	19FEWX|25AART|38ZMB|49DMG|69VULN|7BELT|9BPWR|aRCR
21	61335 23316	 * 	184.03	DCR|3DMG|2VULN|2CDMG|1ZMB	1aLHND|28aDMG|39CDMG|4ZMB|5RMIN|6aVULN|7RCR|aBPWR
22	33521 42123	   	183.62	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1FEWX|2AART|3ZMB|4DMG|5DUR|6RCR|78aVULN|9CGEN
23	65221 42122	   	183.02	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1LHND|2ZMB|3AART|4DMG|5DUR|6RCR|78aVULN|9CGEN
24	22532 11163	   	183.01	DCR|3VULN|2DMG|1AART|1DUR	1BELT|29TLV|3DUR|4RPLT|59aVULN|6AART|79DMG|8RCR|9BPWR
25	33524 42112	   	182.47	DCR|2VULN|2DMG|1AART|2ZMB	1FEWX|2AART|3aZMB|49DMG|5BEXP|6RCR|78VULN
26	53424 23317	 * 	182.37	DCR|3DMG|2VULN|3CDMG	18aDMG|2FEWX|3RCVC|4MBVNT|59aCDMG|6aVULN|7RCR|aBPWR
27	33525 42112	   	182.37	DCR|2VULN|2DMG|1AART|2ZMB	1FEWX|2AART|3aZMB|49DMG|5DUST|6RCR|78VULN
28	33521 42161	   	181.62	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1FEWX|2AART|3ZMB|4DMG|5DUR|6RCR|78VULN|9BEXP|aCDMG
29	33523 16213	 * 	181.29	DCR|3AART|2VULN|1DMG|1ZMB|1DUR	1FEWX|256AART|3ZMB|4DMG|7RCR|8aVULN|9DUR
30	33523 16214	 * 	181.29	DCR|3AART|2DMG|1VULN|1ZMB|1DUR	1FEWX|256AART|3ZMB|4aDMG|7RCR|8VULN|9DUR
31	65221 42131	   	181.02	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1LHND|2ZMB|3AART|4DMG|5DUR|6RCR|78VULN|9FEWX|aCDMG
32	61211 46333	   	180.56	DCR|2VULN|2DMG|1AART|1CDMG	1LHND|29DMG|3AART|4CDMG|5CGEN|6RCR|78VULN|aDUST
33	65211 42132	   	180.39	DCR|2VULN|1AART|1DMG|2CDMG|1ZMB	1LHND|2ZMB|3AART|47CDMG|5CGEN|6RCR|8aVULN|9DMG
34	61212 32143	 * 	180.13	DCR|3DMG|1AART|1VULN|1CDMG|1ZMB	17LHND|279DMG|3AART|4CDMG|5VULN|67LSRHEA|7BPWR|8ZMB|aRCR
35	61212 36143	   	180.03	DCR|3DMG|1AART|1VULN|1CDMG|1ZMB	1LHND|279DMG|3AART|4CDMG|5VULN|6LSRHEA|8ZMB|aRCR
