0	Index      	 *	Score 	Summary	Detail	
1	52532 13116	 * 	212.20	ACR|3VULN|3DMG|1AART|2CDMG	129VULN|3RPLT|4LEGI|5RCR|6AART|79CDMG|89aDMG|9BPWR
2	52532 13112	   	203.49	ACR|3VULN|2DMG|1AART|2CDMG|1DUR	129VULN|3RPLT|4LEGI|5RCR|6AART|79CDMG|89DMG|9BPWR|aDUR
3	51532 13116	   	200.25	ACR|3DMG|2VULN|1AART|2CDMG	19VULN|2RCVC|3RPLT|4LEGI|5RCR|6AART|79CDMG|89aDMG|9BPWR
4	52532 13111	   	196.55	ACR|3VULN|2DMG|1AART|2CDMG	129VULN|3RPLT|4LEGI|5RCR|6AART|79CDMG|89DMG|9BPWR|aLWND
5	52532 13113	   	196.55	ACR|3VULN|2DMG|1AART|2CDMG	129VULN|3RPLT|4LEGI|5RCR|6AART|79CDMG|89DMG|9BPWR|aFEWX
6	52532 13115	   	196.55	ACR|3VULN|2DMG|1AART|2CDMG	129VULN|3RPLT|4LEGI|5RCR|6AART|79CDMG|89DMG|9BPWR|aLHND
7	51532 13112	   	191.54	ACR|2VULN|2DMG|1AART|2CDMG|1DUR	19VULN|2RCVC|3RPLT|4LEGI|5RCR|6AART|79CDMG|89DMG|9BPWR|aDUR
8	53421 36331	   	190.62	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB|1DUR	1aVULN|2ZMB|3CDMG|4DUR|5RCR|68DMG|7LWND|9AART
9	53623 35112	 * 	189.49	DCR|2VULN|2DMG|1AART|1ZMB|1DUR|1ASPD	19VULN|2ZMB|3AART|49TLV|5ASPD|6FEWX|7RCR|89DMG|9BPWR|aDUR
10	56353 13112	   	189.07	ACR|2VULN|2DMG|1AART|1CDMG|2DUR|1SELL	19VULN|2SELL|39LHND|4RCR|5aDUR|6AART|7CDMG|89DMG|9BPWR
11	55532 13112	   	187.83	ACR|2VULN|2DMG|1AART|2CDMG|1DUR	19VULN|2DMSP|3RPLT|4LEGI|5RCR|6AART|79CDMG|89DMG|9BPWR|aDUR
12	43216 25112	   	186.60	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1AART|2DMSP|3RPLT|49LHND|5CDMG|69VULN|7RCR|89DMG|9BPWR|aDUR
13	52318 81413	 * 	185.10	DCR|5VULN|1DMG|1CDMG|1DUR	12578VULN|3CDMG|4MBVNT|6RCR|9DUR|aDMG
14	51532 13111	   	184.60	ACR|2VULN|2DMG|1AART|2CDMG	19VULN|2RCVC|3RPLT|4LEGI|5RCR|6AART|79CDMG|89DMG|9BPWR|aLWND
15	51532 13113	   	184.60	ACR|2VULN|2DMG|1AART|2CDMG	19VULN|2RCVC|3RPLT|4LEGI|5RCR|6AART|79CDMG|89DMG|9BPWR|aFEWX
16	51532 13115	   	184.60	ACR|2VULN|2DMG|1AART|2CDMG	19VULN|2RCVC|3RPLT|4LEGI|5RCR|6AART|79CDMG|89DMG|9BPWR|aLHND
17	56352 13112	   	183.78	ACR|2VULN|2DMG|1AART|1CDMG|1DUR|1SELL	19VULN|2SELL|39LHND|4RCR|5BEXP|6AART|7CDMG|89DMG|9BPWR|aDUR
18	56353 13111	   	183.78	ACR|2VULN|2DMG|1AART|1CDMG|1DUR|1SELL	19VULN|2SELL|39LHND|4RCR|5DUR|6AART|7CDMG|89DMG|9BPWR|aLWND
19	56353 13113	   	183.78	ACR|2VULN|2DMG|1AART|1CDMG|1DUR|1SELL	19VULN|2SELL|39aLHND|4RCR|5DUR|6AART|7CDMG|89DMG|9BPWR
20	53141 36331	   	183.69	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	1aVULN|2ZMB|3BEXP|4CDMG|5RCR|68DMG|7LWND|9AART
21	53341 32331	   	183.69	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	1aVULN|2ZMB|3LWND|4CDMG|5RCR|68DMG|7BEXP|9AART
22	53451 32331	   	183.69	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	1aVULN|2ZMB|3CDMG|4LWND|5RCR|68DMG|7BEXP|9AART
23	53411 36331	   	183.59	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	1aVULN|2ZMB|3CDMG|4DUST|5RCR|68DMG|7LWND|9AART
24	53141 33351	   	182.95	ACR|3DMG|1AART|1VULN|1CDMG|1ZMB	1VULN|2ZMB|3BEXP|4CDMG|5RCR|69aDMG|7AART|8MLV
25	61512 13116	   	182.77	ACR|3DMG|1AART|1VULN|2CDMG	19FEWX|2RCVC|3RPLT|4VULN|5RCR|6AART|79CDMG|89aDMG|9BPWR
26	53141 33122	 * 	182.60	ACR|2DMG|2AART|1VULN|2ZMB|1CDMG	1VULN|28ZMB|3BEXP|4CDMG|5RCR|69DMG|7aAART
27	53623 35111	   	182.56	DCR|2VULN|2DMG|1AART|1ZMB|1ASPD	19VULN|2ZMB|3AART|49TLV|5ASPD|6FEWX|7RCR|89DMG|9BPWR|aLWND
28	53623 35113	   	182.56	DCR|2VULN|2DMG|1AART|1ZMB|1ASPD	19VULN|2ZMB|3AART|49TLV|5ASPD|6aFEWX|7RCR|89DMG|9BPWR
