0	Index      	 *	Score 	Summary	Detail	
1	16623 12361	 * 	193.22	DCR|3VULN|3DMG|2CDMG|1DUR	1RMIN|2BELT|379DMG|4DUR|59aVULN|69CDMG|8RCR|9BPWR
2	16623 12334	   	182.86	DCR|3DMG|2VULN|2CDMG|2DUR	1RMIN|2BELT|37aDMG|49DUR|5aVULN|6aCDMG|8RCR|aBPWR
3	16623 11362	   	182.86	DCR|3VULN|2DMG|2CDMG|2DUR	1RMIN|2BELT|39DMG|47DUR|59aVULN|69CDMG|8RCR|9BPWR
4	16121 42211	 * 	181.23	DCR|3VULN|1AART|2CDMG|3DUR	1RMIN|2BELT|3AART|4aCDMG|58aVULN|6RCR|79aDUR|aBPWR
5	23326 61336	 * 	180.01	DCR|4VULN|1AART|1DMG|2DUR	14DUR|2LWND|3579VULN|6AART|8DMG|aRCR
6	16116 62211	 * 	179.25	ACR|3VULN|1AART|2CDMG|3DUR	1RMIN|2BELT|3AART|4RCR|58aVULN|6aCDMG|79aDUR|aBPWR
7	16121 41263	 * 	178.73	DCR|3VULN|1AART|1DMG|1CDMG	1RMIN|2BELT|3AART|4CDMG|58aVULN|6RCR|7LHND|9DMG
8	16623 12363	   	177.57	DCR|3DMG|2VULN|2CDMG|1DUR	1RMIN|2BELT|379DMG|4DUR|59VULN|69CDMG|8RCR|9BPWR|aLWND
9	16623 12362	   	177.47	DCR|3DMG|2VULN|2CDMG|1DUR	1RMIN|2BELT|379DMG|4DUR|59VULN|69CDMG|8RCR|9BPWR|aDLOT
10	16121 42263	   	176.61	DCR|3VULN|1AART|1CDMG|1ZMB|1DUR	1RMIN|2BELT|3AART|4CDMG|58aVULN|6RCR|7DUR|9ZMB
11	13363 24113	 * 	176.40	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1RMIN|2RCVC|3RCR|4CDMG|5LIT|6AART|79DMG|8ZMB|aVULN
12	23362 24236	 * 	176.05	ACR|2VULN|2DMG|3ZMB|2DUR	17DUR|28LWND|37VULN|467ZMB|5RCR|7BPWR|9aDMG
13	16422 26233	 * 	175.53	DCR|3VULN|1AART|1DMG|3DUR	1RMIN|2BELT|379LHND|479DUR|5AART|679VULN|79BPWR|8RCR|aDMG
14	26253 11151	 * 	175.36	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1DUR|2MGNLIT|3AART|4FEWX|56DMG|78VULN|9ZMB|aRCR
15	23316 61336	   	174.72	DCR|4VULN|1AART|1DMG|1DUR	1DUR|24LWND|3579VULN|6AART|8DMG|aRCR
16	16121 41261	   	174.08	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1RMIN|2BELT|3AART|4CDMG|58VULN|6RCR|7LHND|9DMG|aZMB
17	16111 14215	   	174.00	ACR|3VULN|1AART|2CDMG|1ZMB	1RMIN|2BELT|3AART|4RCR|5ZMB|67aVULN|89CDMG
18	22166 24311	 * 	173.06	DCR|2VULN|1AART|3DUR|2ZMB|1CDMG|1ASPD	128DUR|28BPWR|3RCVC|4CDMG|58ZMB|6AART|78VULN|9ASPD|aRCR
19	21315 53251	   	171.95	DCR|2VULN|2DMG|1AART|2DUR	18DUR|2TLV|3RPLT|4AART|5RCVC|68DMG|78VULN|8BPWR|9BELT|aRCR
20	13323 14542	 * 	171.47	ACR|4VULN|1AART|2DUR	1RMIN|2RCVC|3RCR|47DUR|57FEWX|6789VULN|7BPWR|aAART
21	26253 11111	   	171.29	DCR|2VULN|2DMG|1AART|1DUR|1ASPD	1DUR|2MGNLIT|3AART|4FEWX|56DMG|78VULN|9ASPD|aRCR
22	33231 66126	 * 	171.18	DCR|2AART|1DMG|1VULN|1CDMG|1ZMB|1DUR	1CGEN|2AIRHEL|3DUR|4CDMG|56AART|7RCR|8VULN|9ZMB|aDMG
23	23334 25622	   	170.95	DCR|2VULN|2DMG|1AART|1DUR	1DUR|2LWND|3aVULN|4RPLT|57DMG|6RCR|8AART|9BEXP
24	13365 35111	 * 	170.51	ACR|2VULN|1AART|1DMG|2CDMG	1RMIN|2RCVC|3RCR|47CDMG|5aVULN|6LIT|8AART|9DMG
