0	Index      	 *	Score 	Summary	Detail	
1	13523 24215	 * 	208.51	DCR|3DMG|2VULN|1AART|3CDMG|1DUR	17aDMG|278DUST|3AART|4DUR|5aVULN|67aCDMG|7aBPWR|9RCR
2	13314 13122	 * 	204.02	DCR|4VULN|3DMG|1AART	178DMG|2DUST|3RPLT|478aVULN|5AART|678ERES|78BPWR|9RCR
3	13314 13125	   	203.57	DCR|3VULN|3DMG|1AART|1CDMG	178DMG|2DUST|3RPLT|478VULN|5AART|678ERES|78BPWR|9RCR|aCDMG
4	13314 13121	   	200.92	DCR|3VULN|3DMG|1AART|1ZMB	178DMG|2DUST|3RPLT|478VULN|5AART|678ERES|78BPWR|9RCR|aZMB
5	13561 21611	 * 	199.19	DCR|2AART|2DMG|3ZMB|1VULN|2DUR	18DMG|2DUST|36AART|489ZMB|58DUR|7RCR|8BPWR|aVULN
6	13561 31611	   	190.25	DCR|2DMG|3ZMB|1AART|1VULN|2DUR	18DMG|2DUST|3AART|489ZMB|58DUR|6RCVC|7RCR|8BPWR|aVULN
7	13533 42215	   	190.08	DCR|3DMG|1AART|1VULN|2CDMG|2DUR	14aDMG|248DUST|3AART|4aBPWR|5VULN|6aDUR|7aCDMG|9RCR
8	13314 13124	   	189.92	DCR|3VULN|3DMG|1AART	178DMG|2DUST|3RPLT|478VULN|5AART|678ERES|78BPWR|9RCR|aBEXP
9	13512 21616	 * 	188.88	DCR|3DMG|2AART|3ASPD|2ZMB	18aDMG|28DUST|36AART|4LEGI|58aASPD|7RCR|8aBPWR|9aZMB
10	42122 12642	   	187.60	DCR|3VULN|2DMG|1AART|2DUR	1RMIN|29DMG|3RCVC|4MBVNT|5AART|679VULN|89DUR|9BPWR|aRCR
11	14122 11384	   	186.88	DCR|2VULN|2DMG|1AART|2CDMG	1aDMG|2CGEN|3RCVC|4MBVNT|5AART|6aVULN|7RCR|8RPLT|9aCDMG|aBPWR
12	53314 33423	   	185.27	DCR|3VULN|2DMG|1AART|1ZMB	17DUST|2ZMB|3RPLT|47aVULN|5AART|67DMG|7BPWR|8BELT|9RCR
13	13523 42613	   	184.22	DCR|2VULN|2DMG|1AART|2CDMG|1DUR	16DMG|2DUST|3AART|4DUR|58VULN|79CDMG|aRCR
14	13533 42613	   	184.22	DCR|2VULN|2DMG|1AART|2CDMG|1DUR	14DMG|24DUST|3AART|4BPWR|58VULN|6DUR|79CDMG|aRCR
