0	Index      	 *	Score 	Summary	Detail	
1	13536 11342	 * 	193.84	ACR|3VULN|2DMG|1AART|1CDMG	1LHND|2RCVC|367VULN|4RCR|56DMG|6BPWR|8CDMG|9MBVNT|aAART
2	12536 11342	   	190.14	ACR|3VULN|2DMG|1AART|1CDMG	12LHND|26BPWR|367VULN|4RCR|56DMG|8CDMG|9MBVNT|aAART
3	13536 16321	   	189.89	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	1LHND|2RCVC|36VULN|4RCR|56DMG|6BPWR|7ZMB|8CDMG|9AART|aLWND
4	13536 16322	   	189.89	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	1LHND|2RCVC|36VULN|4RCR|56DMG|6BPWR|7ZMB|8CDMG|9AART|aFEWX
5	13536 16323	   	189.89	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	1LHND|2RCVC|36VULN|4RCR|56DMG|6BPWR|7ZMB|8CDMG|9AART|aBEXP
6	13536 16332	   	189.29	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	1LHND|2RCVC|36VULN|4RCR|56DMG|6BPWR|7ZMB|8CDMG|9RMIN|aAART
7	12536 16321	   	186.19	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	12LHND|26BPWR|36VULN|4RCR|56DMG|7ZMB|8CDMG|9AART|aLWND
8	12536 16322	   	186.19	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	12LHND|26BPWR|36VULN|4RCR|56DMG|7ZMB|8CDMG|9AART|aFEWX
9	12536 16323	   	186.19	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	12LHND|26BPWR|36VULN|4RCR|56DMG|7ZMB|8CDMG|9AART|aBEXP
10	12536 16332	   	185.59	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	12LHND|26BPWR|36VULN|4RCR|56DMG|7ZMB|8CDMG|9RMIN|aAART
11	13536 11352	 * 	184.74	ACR|4VULN|2DMG|1CDMG	1LHND|2RCVC|367aVULN|4RCR|56DMG|6BPWR|8CDMG|9DLOT
12	13536 11611	   	181.64	ACR|3VULN|2DMG|1CDMG|1ZMB	1LHND|2RCVC|367VULN|4RCR|56DMG|6BPWR|8ZMB|9TLV|aCDMG
13	12536 11352	   	181.04	ACR|4VULN|2DMG|1CDMG	12LHND|26BPWR|367aVULN|4RCR|56DMG|8CDMG|9DLOT
14	13536 12212	   	180.89	ACR|3VULN|2DMG|1AART	1LHND|2RCVC|36aVULN|4RCR|56DMG|6BPWR|7FEWX|8LIT|9AART
15	13536 14212	   	180.79	ACR|3VULN|2DMG|1AART	1LHND|2RCVC|36aVULN|4RCR|56DMG|6BPWR|7DUST|8LIT|9AART
16	53133 83341	 * 	180.53	DCR|3VULN|1AART|3ASPD|3DUR	19aASPD|2LHND|39aVULN|4AART|5MBVNT|6RCR|7DLOT|89aDUR|9aBPWR
17	13536 11336	   	179.15	ACR|3VULN|2DMG|1CDMG|1DUR	1LHND|29RCVC|367VULN|4RCR|56DMG|6BPWR|8CDMG|aDUR
18	13536 12211	   	178.89	ACR|2VULN|2DMG|1AART|1CDMG	1LHND|2RCVC|36VULN|4RCR|56DMG|6BPWR|7FEWX|8LIT|9AART|aCDMG
19	13536 15213	   	178.89	ACR|2VULN|2DMG|1AART|1CDMG	1LHND|2RCVC|36VULN|4RCR|56DMG|6BPWR|7LWND|8CGEN|9AART|aCDMG
20	13536 14211	   	178.79	ACR|2VULN|2DMG|1AART|1CDMG	1LHND|2RCVC|36VULN|4RCR|56DMG|6BPWR|7DUST|8LIT|9AART|aCDMG
21	53134 31152	 * 	178.68	DCR|2VULN|2DMG|1AART|3ASPD	157ASPD|2LHND|37VULN|4AART|67DMG|7BPWR|8RCVC|9MBVNT|aRCR
22	12536 11611	   	177.94	ACR|3VULN|2DMG|1CDMG|1ZMB	12LHND|26BPWR|367VULN|4RCR|56DMG|8ZMB|9TLV|aCDMG
23	13536 11324	   	177.68	ACR|3VULN|2DMG|1CDMG|1DUR	1LHND|2RCVC|367VULN|4RCR|56DMG|6BPWR|8CDMG|9RMIN|aDUR
24	63536 11112	   	177.68	ACR|3VULN|2DMG|1CDMG|1ASPD	18FEWX|2RCVC|367VULN|4RCR|56DMG|6BPWR|9ASPD|aCDMG
25	13536 11341	   	177.58	ACR|3VULN|2DMG|1CDMG|1ASPD	1LHND|2RCVC|367VULN|4RCR|56DMG|6BPWR|8CDMG|9MBVNT|aASPD
26	13536 11353	   	177.58	ACR|3VULN|2DMG|1CDMG|1ASPD	1LHND|2RCVC|367VULN|4RCR|56DMG|6BPWR|8CDMG|9DLOT|aASPD
27	12536 12212	   	177.19	ACR|3VULN|2DMG|1AART	12LHND|26BPWR|36aVULN|4RCR|56DMG|7FEWX|8LIT|9AART
28	12536 14212	   	177.09	ACR|3VULN|2DMG|1AART	12LHND|26BPWR|36aVULN|4RCR|56DMG|7DUST|8LIT|9AART
29	13536 11623	   	176.20	ACR|3VULN|2DMG|1ZMB|1DUR	1LHND|2aRCVC|367VULN|4RCR|56DMG|6BPWR|8ZMB|9DUR
30	12536 11336	   	175.58	ACR|3VULN|2DMG|1CDMG|1DUR	12LHND|26BPWR|367VULN|4RCR|56DMG|8CDMG|9RCVC|aDUR
31	12536 12211	   	175.18	ACR|2VULN|2DMG|1AART|1CDMG	12LHND|26BPWR|36VULN|4RCR|56DMG|7FEWX|8LIT|9AART|aCDMG
32	12536 15213	   	175.18	ACR|2VULN|2DMG|1AART|1CDMG	12LHND|26BPWR|36VULN|4RCR|56DMG|7LWND|8CGEN|9AART|aCDMG
33	12536 14211	   	175.08	ACR|2VULN|2DMG|1AART|1CDMG	12LHND|26BPWR|36VULN|4RCR|56DMG|7DUST|8LIT|9AART|aCDMG
34	13536 11621	   	175.03	ACR|3VULN|2DMG|1ZMB|1DUR	1LHND|2RCVC|367VULN|4RCR|56DMG|6BPWR|8ZMB|9DUR|aLWND
35	13536 12111	   	175.03	ACR|3VULN|2DMG|1ZMB|1DUR	1LHND|2RCVC|36aVULN|4RCR|56DMG|6BPWR|7FEWX|8DUR|9ZMB
36	13536 12114	 * 	175.03	ACR|3DMG|2VULN|1ZMB|1DUR	1LHND|2RCVC|36VULN|4RCR|56aDMG|6BPWR|7FEWX|8DUR|9ZMB
37	13536 11613	   	174.93	ACR|3VULN|2DMG|1ZMB|1DUR	1LHND|2RCVC|367VULN|4RCR|56DMG|6BPWR|8ZMB|9TLV|aDUR
38	13536 11622	   	174.93	ACR|3VULN|2DMG|1ZMB|1DUR	1LHND|2RCVC|367VULN|4RCR|56DMG|6BPWR|8ZMB|9DUR|aERES
39	13536 14111	   	174.93	ACR|3VULN|2DMG|1ZMB|1DUR	1LHND|2RCVC|36aVULN|4RCR|56DMG|6BPWR|7DUST|8DUR|9ZMB
40	12536 11324	   	173.97	ACR|3VULN|2DMG|1CDMG|1DUR	12LHND|26BPWR|367VULN|4RCR|56DMG|8CDMG|9RMIN|aDUR
41	12536 11341	   	173.87	ACR|3VULN|2DMG|1CDMG|1ASPD	12LHND|26BPWR|367VULN|4RCR|56DMG|8CDMG|9MBVNT|aASPD
42	12536 11353	   	173.87	ACR|3VULN|2DMG|1CDMG|1ASPD	12LHND|26BPWR|367VULN|4RCR|56DMG|8CDMG|9DLOT|aASPD
43	23134 66132	 * 	173.80	DCR|4VULN|2DMG|1ASPD	12ERES|26BPWR|3DMSP|469aVULN|56DMG|7RCR|8ASPD
44	11142 11322	 * 	173.70	DCR|4VULN|1AART|1CDMG|2DUR	1LHND|2RMIN|3567VULN|46DUR|6BPWR|8CDMG|9RCR|aAART
45	41142 11322	   	173.70	DCR|4VULN|1AART|1CDMG|2DUR	1LWND|2RMIN|3567VULN|46DUR|6BPWR|8CDMG|9RCR|aAART
46	13536 16331	   	173.03	ACR|2VULN|2DMG|1CDMG|1ZMB|1ASPD	1LHND|2RCVC|36VULN|4RCR|56DMG|6BPWR|7ZMB|8CDMG|9RMIN|aASPD
47	13536 11213	 * 	172.64	ACR|3VULN|3DMG	1LHND|2RCVC|367VULN|4RCR|56aDMG|6BPWR|8CGEN|9TLV
48	13536 11243	   	172.64	ACR|3VULN|3DMG	1LHND|2RCVC|367VULN|4RCR|56aDMG|6BPWR|8CGEN|9ERES
