0	Index      	 *	Score 	Summary	Detail	
1	34322 41421	 * 	236.78	DCR|4VULN|2DMG|1AART|2CDMG	1aCDMG|236aVULN|4MLV|5AART|7LWND|8aDMG|9RCR|aBPWR
2	34322 43421	   	236.78	DCR|4VULN|2DMG|1AART|2CDMG	1aCDMG|236aVULN|4MLV|5AART|7BEXP|8aDMG|9RCR|aBPWR
3	43122 52334	 * 	230.44	DCR|1SPLARM|2VULN|2DMG|1AART|1ASPD	1BELT|2AART|34VULN|4BPWR|5BEXP|6SPLARM|7ASPD|8RCR|9aDMG
4	35121 46111	 * 	224.44	DCR|2VULN|2ASPD|3CDMG|1AART|2DUR	16aCDMG|2aASPD|34AME|56DUR|6aBPWR|7RCR|8aVULN|9AART
5	34243 23242	 * 	224.13	DCR|5VULN|1AART|2CDMG	1aCDMG|24568VULN|3RMIN|7RCR|9AART
6	34322 45123	 * 	223.83	DCR|5VULN|1AART|1ASPD|1CDMG	1CDMG|23679VULN|4MLV|5AART|8ASPD|aRCR
7	34243 23253	 * 	221.29	DCR|5VULN|1DMG|1CDMG|1DUR	1CDMG|24568VULN|3RMIN|7RCR|9DUR|aDMG
8	34322 31421	   	220.94	DCR|3VULN|2DMG|1AART|2CDMG	1aCDMG|23aVULN|46MLV|5AART|7LWND|8aDMG|9RCR|aBPWR
9	34322 33421	   	220.94	DCR|3VULN|2DMG|1AART|2CDMG	1aCDMG|23aVULN|46MLV|5AART|7BEXP|8aDMG|9RCR|aBPWR
10	32231 46421	   	220.39	DCR|2VULN|2DMG|1AART|2CDMG|2DUR	1aCDMG|2RCVC|3AART|4aDUR|5AME|67VULN|8aDMG|9RCR|aBPWR
11	43441 22112	   	219.88	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB|1AAC	1BELT|2AART|3RMIN|4AAC|5aDMG|6ASPD|7aZMB|8aVULN|9RCR|aBPWR
12	26521 21121	   	219.41	DCR|3VULN|2DMG|1AART|1CDMG	13aLHND|23aVULN|3aBPWR|47ERES|5AART|6RCR|8CDMG|9aDMG
13	26621 21121	   	219.31	DCR|3VULN|2DMG|1AART|1CDMG	1aLHND|23aVULN|47ERES|5AART|6RCR|8CDMG|9aDMG|aBPWR
14	26362 51323	 * 	219.22	DCR|3VULN|2DMG|2CDMG|1ASPD	17LHND|27aVULN|34CDMG|5LWND|67DMG|7BPWR|8RCR|9ASPD
15	34322 42621	 * 	219.20	DCR|4VULN|1AART|2CDMG|1ASPD	1aCDMG|236aVULN|4MLV|5AART|7ASPD|8aLHND|9RCR|aBPWR
16	26341 51323	   	219.12	DCR|3VULN|2DMG|2CDMG|1ASPD	17LHND|25aVULN|37CDMG|4LEGI|67DMG|7BPWR|8RCR|9ASPD
17	34322 42221	   	219.00	DCR|4VULN|1AART|2CDMG|1ASPD	1aCDMG|236aVULN|4MLV|5AART|7ASPD|8aDUST|9RCR|aBPWR
18	34351 34323	 * 	218.16	DCR|4VULN|1ASPD|1DMG|1CDMG|1DUR	1CDMG|234aVULN|5DUR|6LHND|7DMG|8RCR|9ASPD
