0	Index      	 *	Score 	Summary	Detail	
1	51422 12353	 * 	284.76	DCR|DCR|2VULN|1TLV	1LEGI|2MULHEA|35VULN|4DUR|6TBNT|7AME|89RCR|aTLV
2	32541 41131	 * 	270.33	DCR|3TLV|2MLV|1VULN|3DUR|1ASPD	157DUR|2MDPS|3VULN|479TLV|67MLV|7BPWR|8ASPD|aRCR
3	31233 23355	 * 	269.50	DCR|DCR|3MLV	1DUR|2RAT|3LIT|458MLV|6BEXP|7LWND|9aRCR
4	53322 53513	 * 	268.44	DCR|DCR|1VULN|1TLV|1DMG	1LEGI|2RMIN|3VULN|4DMG|5ZMB|6BBNT|7SPLREG|89RCR|aTLV
5	21226 31635	 * 	264.13	ACR|DCR|3VULN|1MLV	1LIT|2TBNT|3aRCR|469VULN|5LWND|7RAT|8MLV
6	61143 63211	 * 	263.26	DCR|2VULN|2TLV|2AAC|2CDMG	1RPLT|2AART|39CDMG|47AAC|59TLV|69VULN|8RCR|9BPWR|aLIT
7	61143 63212	   	263.16	DCR|2VULN|2TLV|2AAC|2CDMG	1RPLT|2AART|39CDMG|47AAC|59TLV|69VULN|8RCR|9BPWR|aBEXP
8	61143 63213	   	263.16	DCR|2VULN|2TLV|2AAC|2CDMG	1RPLT|2AART|39CDMG|47AAC|59TLV|69VULN|8RCR|9BPWR|aDUST
9	31131 38443	 * 	262.25	DCR|3MLV|3TLV|3DUR|1CDMG	19aDUR|2RAT|39aTLV|4LSRICY|5CDMG|6MBVNT|79aMLV|8RCR|9aBPWR
10	22431 23345	 * 	261.24	DCR|3MLV|2VULN|1TLV	1LIT|267MLV|3AEPOI|4TLV|5aVULN|8DUST|9RCR
11	31131 38442	   	260.55	DCR|2MLV|2TLV|1VULN|2DUR|1CDMG	19DUR|2RAT|39TLV|4LSRICY|5CDMG|6MBVNT|79MLV|8RCR|9BPWR|aVULN
12	51422 12352	   	259.61	DCR|DCR|2VULN	1LEGI|2MULHEA|35VULN|4DUR|6TBNT|7AME|89RCR|aRAT
13	51422 21351	   	259.22	DCR|DCR|2VULN|2DUR	1LEGI|2MULHEA|35VULN|4aDUR|6LHND|7FEWX|89RCR
14	51422 32351	   	259.02	DCR|DCR|2VULN|2DUR	1LEGI|2MULHEA|35VULN|4aDUR|6DUST|7BEXP|89RCR
15	52323 61351	   	259.02	DCR|DCR|2VULN|2DUR	1LEGI|2BEXP|3aDUR|4DUST|56VULN|7MSLFST|89RCR
16	21222 33461	 * 	257.70	ACR|DCR|1VULN|1TLV|1MLV|1DMG	1LIT|2TBNT|39RCR|4VULN|5MDPS|6ZMB|7TLV|8DMG|aMLV
17	21222 33621	   	257.70	ACR|DCR|1VULN|1TLV|1MLV|1DMG	1LIT|2TBNT|38RCR|4VULN|5MDPS|6ZMB|7TLV|9DMG|aMLV
18	33253 21354	   	256.68	DCR|DCR|1VULN|1TLV	1DUR|2LWND|3DUST|4LHND|5VULN|6RCVC|7MSLFST|89RCR|aTLV
19	33253 31354	   	256.68	DCR|DCR|1VULN|1TLV	1DUR|2LWND|3DUST|4LHND|5VULN|6DMSP|7MSLFST|89RCR|aTLV
20	33423 21354	   	256.68	DCR|DCR|1VULN|1TLV	1DUR|2LWND|3LHND|4DUST|5VULN|6RCVC|7MSLFST|89RCR|aTLV
21	33423 31354	   	256.68	DCR|DCR|1VULN|1TLV	1DUR|2LWND|3LHND|4DUST|5VULN|6DMSP|7MSLFST|89RCR|aTLV
22	64121 36333	 * 	256.67	DCR|3VULN|2DMG|1TLV	1RPLT|2BBNT|37DMG|4AETHUN|567VULN|7BPWR|8TLV|9RAT|aRCR
23	52323 21354	   	256.48	DCR|DCR|1VULN|1TLV	1LEGI|2BEXP|3DUR|4DUST|5VULN|6RCVC|7MSLFST|89RCR|aTLV
24	31233 64242	   	255.22	DCR|3MLV|1VULN|1TLV|2RAT	1DUR|26RAT|3LIT|457MLV|8VULN|9RCR|aTLV
