0	Index      	 *	Score 	Summary	Detail	
1	26131 36152	 * 	340.12	DCR|DCR|3VULN|2DMG|1TLV	17ZMB|2MDPS|3DUR|479VULN|57DMG|6aRCR|7BPWR|8TLV
2	26132 36152	 * 	333.30	DCR|DCR|3VULN|1TLV|2ASPD	17ZMB|2MDPS|3DUR|479VULN|57ASPD|6aRCR|7BPWR|8TLV
3	26231 36152	   	331.82	DCR|DCR|3VULN|2DMG|1TLV	17ZMB|2MDPS|3FEWX|479VULN|57DMG|6aRCR|7BPWR|8TLV
4	26232 36152	   	325.00	DCR|DCR|3VULN|1TLV|2ASPD	17ZMB|2MDPS|3FEWX|479VULN|57ASPD|6aRCR|7BPWR|8TLV
5	26131 36112	   	324.53	DCR|DCR|2VULN|2DMG|1TLV|2DUR	17ZMB|2MDPS|39DUR|47VULN|57DMG|6aRCR|7BPWR|8TLV
6	43112 12344	 * 	318.06	DCR|DCR|2VULN|2MLV|1AAC	1BEXP|26MLV|3AAC|46VULN|5RMIN|6BPWR|7RAT|8aRCR|9FEWX
7	26131 36132	   	317.88	DCR|DCR|2VULN|2DMG|1TLV	17ZMB|2MDPS|3DUR|47VULN|57DMG|6aRCR|7BPWR|8TLV|9ERES
8	26132 36112	   	317.71	DCR|DCR|2VULN|1TLV|2ASPD|2DUR	17ZMB|2MDPS|39DUR|47VULN|57ASPD|6aRCR|7BPWR|8TLV
9	55113 13324	 * 	312.12	DCR|DCR|2VULN|2AAC|1TLV	1TLV|24VULN|37AAC|5DMSP|6BEXP|8aRCR|9DUR
10	26132 36132	   	311.07	DCR|DCR|2VULN|1TLV|2ASPD	17ZMB|2MDPS|3DUR|47VULN|57ASPD|6aRCR|7BPWR|8TLV|9ERES
11	26132 31152	   	310.97	DCR|DCR|2VULN|1TLV|2ASPD	1ZMB|2MDPS|3DUR|49VULN|57ASPD|6aRCR|8TLV
