0	Index      	 *	Score 	Summary	Detail	
1	31252 13243	 * 	324.44	DCR|3VULN|3MLV|3TLV|1ASPD	167MLV|279TLV|3ASPD|49BLAICY|579VULN|79BPWR|8DLOT|aRCR
2	23253 15121	 * 	319.40	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1ASPD	1DUR|2VULN|3RPLT|4DMG|5ASPD|6LIT|7TLV|89RCR|aMLV
3	23253 15122	 * 	310.79	DCR|DCR|2DMG|1VULN|1TLV|1ASPD	1DUR|2VULN|3RPLT|4aDMG|5ASPD|6LIT|7TLV|89RCR
4	35353 36232	 * 	305.82	DCR|DCR|3MLV|1VULN	13aMLV|2RPLT|4AART|5DUR|69RCR|7VULN|8BEXP
5	31252 13336	   	305.51	DCR|3MLV|2VULN|2TLV|1ASPD|1CDMG	167MLV|27TLV|3ASPD|4BLAICY|57VULN|7BPWR|8DUST|9RCR|aCDMG
6	31613 63162	 * 	304.57	DCR|DCR|2MLV|1TLV|1DMG|1CDMG	17MLV|2TLV|3RMIN|4NUKE|5DMG|6CDMG|8RAT|9aRCR
7	35353 36233	   	303.45	DCR|DCR|2MLV|1VULN|1DMG	13MLV|2RPLT|4AART|5DUR|69RCR|7VULN|8BEXP|aDMG
8	35266 11121	   	303.09	DCR|DCR|2MLV|1VULN|1DMG|1ASPD	1aMLV|2RPLT|3VULN|4LIT|5DMG|6ASPD|7LEGI|89RCR
9	31223 63162	   	300.76	DCR|DCR|2MLV|1TLV|1ASPD|1CDMG	17MLV|2TLV|3ASPD|4AME|5NUKE|6CDMG|8RAT|9aRCR
10	36223 63162	   	300.76	DCR|DCR|2MLV|1TLV|1ASPD|1CDMG	17MLV|2AME|3ASPD|4TLV|5NUKE|6CDMG|8RAT|9aRCR
11	31252 13535	   	300.27	DCR|3MLV|2VULN|2TLV|1ASPD	167MLV|27TLV|3ASPD|4BLAICY|57VULN|7BPWR|8DUR|9LIT|aRCR
12	23253 15124	   	300.14	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	1DUR|2VULN|3RPLT|4DMG|5ASPD|6LIT|7TLV|89RCR|aRAT
13	23263 15121	   	299.24	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1DUR|2VULN|3RPLT|4NUKE|5ASPD|6LIT|7TLV|89RCR|aMLV
14	65334 16121	 * 	298.87	DCR|DCR|2MLV|1VULN|1TLV	1MBVNT|2AME|3RPLT|4aMLV|5VULN|6LIT|7TLV|89RCR
15	31435 35424	   	298.70	DCR|3VULN|2MLV|2TLV|1CDMG	19MLV|29TLV|3LHND|4DUR|5MBVNT|689VULN|7RCR|9BPWR|aCDMG
16	61116 44172	 * 	296.94	DCR|DCR|2VULN|1TLV|1CDMG	1MBVNT|2AEBURN|38VULN|4AEWIND|5RAT|6CDMG|7TLV|9aRCR
17	64166 13121	 * 	294.75	DCR|DCR|2VULN|2MLV	1MBVNT|24AEWIND|34VULN|4BPWR|5RPLT|6LIT|7aMLV|89RCR
