0	Index      	 *	Score 	Summary	Detail	
1	31153 41343	 * 	299.98	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1AAC|2MLV|3AART|4LIT|5VULN|6aRCR|7LHND|8TLV|9AME
2	31153 43343	   	299.98	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1AAC|2MLV|3AART|4LIT|5VULN|6aRCR|7FEWX|8TLV|9AME
3	31323 41343	   	299.98	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1AAC|2MLV|3LIT|4AART|5VULN|6aRCR|7LHND|8TLV|9AME
4	31323 41443	   	299.98	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1AAC|2MLV|3LIT|4AART|5VULN|6aRCR|7LHND|8AME|9TLV
5	31323 43343	   	299.98	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1AAC|2MLV|3LIT|4AART|5VULN|6aRCR|7FEWX|8TLV|9AME
6	31323 43443	   	299.98	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1AAC|2MLV|3LIT|4AART|5VULN|6aRCR|7FEWX|8AME|9TLV
7	31624 22334	   	299.88	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1AAC|2MLV|3DUST|4RPLT|5TLV|6aRCR|7VULN|8DUR|9BBNT
8	62333 31312	 * 	294.54	DCR|DCR|1VULN|2AAC|1MLV|1DMG	1VULN|2AEPOI|3LIT|4MLV|5aAAC|6MBVNT|7DMG|89RCR
9	31356 33232	 * 	293.75	DCR|2VULN|2MLV|2DMG|1TLV|1AAC	1AAC|2aMLV|3aLIT|4BBNT|58VULN|6TLV|7RCR|9aDMG|aBPWR
10	31446 33232	   	293.75	DCR|2VULN|2MLV|2DMG|1TLV|1AAC	1AAC|2aMLV|3BBNT|4aLIT|58VULN|6TLV|7RCR|9aDMG|aBPWR
11	31356 13232	   	293.65	DCR|2VULN|2MLV|2DMG|1TLV|1AAC	1AAC|2aMLV|3LIT|4BBNT|5aVULN|6AEPOI|7RCR|8TLV|9aDMG|aBPWR
12	31356 33532	   	293.65	DCR|2VULN|2MLV|2DMG|1TLV|1AAC	1AAC|2aMLV|3LIT|4BBNT|5aVULN|6TLV|7RCR|8AEFRZ|9aDMG|aBPWR
13	31446 13232	   	293.65	DCR|2VULN|2MLV|2DMG|1TLV|1AAC	1AAC|2aMLV|3BBNT|4LIT|5aVULN|6AEPOI|7RCR|8TLV|9aDMG|aBPWR
14	31124 62622	 * 	293.19	DCR|3MLV|2VULN|1TLV|1AAC|2AART	1AAC|256MLV|38AART|4aVULN|7TLV|9RCR
15	63131 22534	 * 	292.81	DCR|DCR|2VULN|1TLV|1ASPD	17VULN|2TLV|3RPLT|4ASPD|5RMIN|6aRCR|8MDPS|9BBNT
16	31153 43533	 * 	292.07	DCR|DCR|2MLV|1VULN|1AAC	1AAC|28MLV|3AART|4LIT|5VULN|6aRCR|7FEWX|9LHND
17	31323 43533	   	292.07	DCR|DCR|2MLV|1VULN|1AAC	1AAC|28MLV|3LIT|4AART|5VULN|6aRCR|7FEWX|9LHND
