0	Index      	 *	Score 	Summary	Detail	
1	42122 13432	 * 	226.81	DCR|2VULN|2DMG|2ASPD|1AART	1RCVC|2RMIN|3AART|4RPLT|5BELT|6aDMG|7aVULN|8RCR|9aASPD|aBPWR
2	42164 21223	 * 	226.24	DCR|3VULN|2AART|2DMG	1RCVC|2RMIN|39AART|4MBVNT|57aVULN|67DMG|7BPWR|8RCR
3	62411 13232	 * 	224.86	DCR|4VULN|1MDPS|1ASPD|1DMG|1ZMB	13CGEN|2368VULN|3BPWR|4ZMB|5ASPD|7RCR|9DMG|aMDPS
4	62663 13232	   	224.76	DCR|4VULN|1MDPS|1ASPD|1DMG|1ZMB	1CGEN|2468VULN|3ASPD|5ZMB|7RCR|9DMG|aMDPS
5	62411 13132	 * 	223.23	DCR|3VULN|1MDPS|2ASPD|1DMG|1ZMB	13CGEN|236VULN|3BPWR|4ZMB|58ASPD|7RCR|9DMG|aMDPS
6	62643 13232	   	223.13	DCR|3VULN|1MDPS|2ASPD|1DMG|1ZMB	1CGEN|268VULN|34ASPD|5ZMB|7RCR|9DMG|aMDPS
7	62663 13132	   	223.13	DCR|3VULN|1MDPS|2ASPD|1DMG|1ZMB	1CGEN|246VULN|38ASPD|5ZMB|7RCR|9DMG|aMDPS
8	46122 13432	 * 	219.77	DCR|2VULN|2DMG|2ASPD|1AART|1NUKE	1RCVC|2NUKE|3AART|4RPLT|5BELT|6aDMG|7aVULN|8RCR|9aASPD|aBPWR
9	42164 21222	   	218.74	DCR|2VULN|2AART|2DMG|1ZMB	1RCVC|2RMIN|39AART|4MBVNT|57VULN|67DMG|7BPWR|8RCR|aZMB
10	42164 21226	   	216.71	DCR|2VULN|2AART|2DMG|1DUR	1RCVC|2RMIN|39AART|4MBVNT|57VULN|67DMG|7BPWR|8RCR|aDUR
11	62411 13263	 * 	214.45	DCR|5VULN|2ASPD|1ZMB	13CGEN|23689VULN|3BPWR|4ZMB|5aASPD|7RCR
12	42164 21218	   	212.39	DCR|2VULN|2DMG|1AART|1ASPD	1RCVC|2RMIN|3AART|4MBVNT|57VULN|67DMG|7BPWR|8RCR|9LIT|aASPD
13	42113 26513	 * 	211.24	DCR|2VULN|2AART|2CDMG|3DUR	1RCVC|2RMIN|35AART|48CDMG|68aDUR|78VULN|8BPWR|9RCR
14	54443 52711	 * 	210.34	DCR|3AART|2DMG|2ASPD|2DUR	1MBVNT|2RPLT|357AART|4aDMG|6RCR|8aDUR|9aASPD|aBPWR
15	43146 13232	 * 	210.08	DCR|3VULN|1AART|1ASPD|1DMG	15RCVC|268VULN|3FEWX|4ASPD|7RCR|9DMG|aAART
16	42164 36444	   	210.08	DCR|2VULN|2AART|2CDMG|2ZMB	1RCVC|2RMIN|3aAART|4MBVNT|59VULN|69CDMG|7RCR|89ZMB|9BPWR
17	35221 13242	 * 	209.88	DCR|3VULN|2DMG|1ASPD|1NUKE|1ZMB|1DUR	1NUKE|23DMG|4DUR|5ASPD|678VULN|9ZMB|aRCR
18	35221 32223	 * 	209.35	DCR|2AART|2DMG|1VULN|1ASPD|1NUKE|1DUR	1NUKE|23DMG|4DUR|5ASPD|69AART|7RMIN|8RCR|aVULN
19	42164 21227	   	208.72	DCR|2VULN|2AART|2DMG	1aRCVC|2RMIN|39AART|4MBVNT|57VULN|67DMG|7BPWR|8RCR
20	62411 13162	   	208.50	DCR|4VULN|2ASPD|1ZMB|1DUR	13CGEN|2369VULN|3BPWR|4ZMB|58ASPD|7RCR|aDUR
