0	Index      	 *	Score 	Summary	Detail	
1	41331 61234	 * 	240.24	DCR|3VULN|3ASPD|2DMG|2DUR	128ASPD|28BPWR|38DUR|4LIT|59DMG|6RCR|78aVULN
2	41331 61236	   	229.18	DCR|3ASPD|2VULN|2DMG|2DUR|1AAC	128ASPD|28BPWR|38DUR|4LIT|59DMG|6RCR|78VULN|aAAC
3	41331 61232	   	222.41	DCR|3ASPD|2VULN|2DMG|2DUR	128ASPD|28BPWR|38DUR|4LIT|59DMG|6RCR|78VULN|aDMSP
4	41331 61231	   	222.31	DCR|3ASPD|2VULN|2DMG|2DUR	128ASPD|28BPWR|38DUR|4LIT|59DMG|6RCR|78VULN|aTLV
5	41331 61233	   	222.31	DCR|3ASPD|2VULN|2DMG|2DUR	128ASPD|28BPWR|38DUR|4LIT|59DMG|6RCR|78VULN|aDUST
6	41331 61235	   	222.31	DCR|3ASPD|2VULN|2DMG|2DUR|1MSE	128ASPD|28BPWR|38DUR|4LIT|59DMG|6RCR|78VULN|aMSE
7	41331 61215	 * 	219.23	DCR|3ASPD|2VULN|1MDPS|1DMG|3DUR	128ASPD|28BPWR|389DUR|4LIT|5DMG|6RCR|78VULN|aMDPS
8	41142 12152	 * 	217.75	DCR|3VULN|2ASPD|1AART|1DMG	12ASPD|2BPWR|36BEXP|4DMG|5AART|7RCR|89aVULN
9	41131 61215	 * 	215.82	DCR|3ASPD|2VULN|1DMG|1CDMG|1DUR	128ASPD|28BPWR|38BEXP|4LIT|5DMG|6RCR|78VULN|9DUR|aCDMG
10	41342 61111	 * 	212.33	DCR|2ASPD|1VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	12ASPD|2BPWR|3DUR|4DMG|5AART|6ZMB|7BASARM|8RCR|9CDMG|aVULN
11	43311 16341	 * 	210.92	DCR|3VULN|3ASPD|1AART	19aASPD|2LIT|39aBEXP|4AART|5ERES|6LHND|7RCR|89aVULN|9aBPWR
12	45131 61232	   	210.43	DCR|2VULN|2ASPD|1AART|1DMG|1DUR	18ASPD|238BEXP|4LIT|5DMG|6RCR|78VULN|8BPWR|9DUR|aAART
