0	Index      	 *	Score 	Summary	Detail	
1	31634 23352	 * 	243.42	DCR|2SPLARM|3VULN|1MDPS|1AART|2CDMG|1ASPD	1aSPLARM|2aCDMG|3ASPD|4MDPS|5CGEN|6AART|78aVULN|9RCR|aBPWR
2	31632 26352	   	243.32	DCR|2SPLARM|3VULN|1MDPS|1AART|2CDMG|1ASPD	1aSPLARM|2aCDMG|3ASPD|4MDPS|5TLV|6AART|78aVULN|9RCR|aBPWR
3	31634 23252	 * 	241.66	DCR|2SPLARM|2VULN|2AART|1MDPS|2CDMG|1ASPD	1aSPLARM|2aCDMG|3ASPD|4MDPS|5CGEN|68AART|7aVULN|9RCR|aBPWR
4	31632 26252	   	241.56	DCR|2SPLARM|2VULN|2AART|1MDPS|2CDMG|1ASPD	1aSPLARM|2aCDMG|3ASPD|4MDPS|5TLV|68AART|7aVULN|9RCR|aBPWR
5	61321 61233	 * 	241.38	DCR|3DMG|2VULN|1MDPS|1AART|2CDMG	138ERES|239DMG|39BPWR|49CDMG|59VULN|6AART|7RCR|aMDPS
6	61321 61312	 * 	227.75	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1DUR	13ERES|23DMG|3BPWR|4CDMG|59VULN|6AART|7RCR|8DUR|aASPD
7	45321 61211	 * 	227.23	DCR|2VULN|2DMG|1AART|1NUKE|1CDMG	1RMIN|23DMG|3BPWR|4CDMG|58VULN|6AART|7RCR|9RCVC|aNUKE
8	61321 61231	   	222.56	DCR|3DMG|2VULN|2CDMG|1AART	138ERES|239DMG|39BPWR|49CDMG|59VULN|6AART|7RCR|aCGEN
9	61321 61232	   	222.56	DCR|3DMG|2VULN|1AART|2CDMG	138ERES|239DMG|39BPWR|49CDMG|59VULN|6AART|7RCR|aFEWX
10	61321 61235	   	222.46	DCR|3DMG|2VULN|1AART|2CDMG	138ERES|239DMG|39BPWR|49CDMG|59VULN|6AART|7RCR|aDUST
11	41123 31212	   	218.46	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR|2RMIN	12RMIN|3CDMG|4AART|5DMG|6DUR|7RCR|89VULN|aASPD
12	61411 61312	 * 	217.59	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG|1DUR	1ERES|2DMG|34CDMG|59VULN|6AART|7RCR|8DUR|aASPD
13	31242 26352	 * 	216.44	ACR|2SPLARM|2VULN|2ASPD|3CDMG|2ZMB	19SPLARM|289CDMG|3RCR|4aVULN|56ZMB|79ASPD|9BPWR
14	31165 21224	   	214.33	DCR|2SPLARM|3VULN|1AART|1CDMG|2ZMB	18SPLARM|2CDMG|3AART|4RMIN|568VULN|78ZMB|8BPWR|9RPLT|aRCR
15	45325 21131	 * 	214.30	DCR|2DMG|1MDPS|1VULN|1AART|1ASPD|1CDMG|1DUR	1RMIN|23DMG|3BPWR|4CDMG|5MDPS|6DUR|7RCR|8ASPD|9AART|aVULN
16	45321 61311	 * 	214.28	DCR|2DMG|1VULN|1AART|2CDMG|1NUKE	1RMIN|23DMG|3BPWR|48CDMG|5VULN|6AART|7RCR|9RCVC|aNUKE
17	31534 23352	   	213.50	DCR|2SPLARM|3VULN|1MDPS|1AART|2CDMG|1ZMB	1aSPLARM|2aCDMG|3ZMB|4MDPS|5CGEN|6AART|78aVULN|9RCR|aBPWR
