0	Index      	 *	Score 	Summary	Detail	
1	26226 41131	 * 	213.36	DCR|2VULN|2DMG|3CDMG|1AART	157CDMG|2LEGI|3BEXP|47VULN|67DMG|7BPWR|8RCR|9AART|aRCVC
2	26226 41132	   	211.96	DCR|2VULN|2DMG|3CDMG|1AART|1MSE	157CDMG|2LEGI|3BEXP|47VULN|67DMG|7BPWR|8RCR|9AART|aMSE
3	26226 41133	   	211.96	DCR|2VULN|2DMG|3CDMG|1AART	157CDMG|2LEGI|3BEXP|47VULN|67DMG|7BPWR|8RCR|9AART|aDUST
4	23226 42134	   	211.96	DCR|2VULN|2DMG|3CDMG|1AART	157CDMG|29DUST|3BEXP|49VULN|69DMG|8RCR|9BPWR|aAART
5	26226 41123	 * 	208.34	DCR|2VULN|2DMG|3CDMG|1ASPD	157CDMG|2LEGI|3BEXP|47VULN|67DMG|7BPWR|8RCR|9LWND|aASPD
6	26226 41113	   	208.24	DCR|2VULN|2DMG|3CDMG|1ASPD	157CDMG|2LEGI|3BEXP|47VULN|67DMG|7BPWR|8RCR|9DUST|aASPD
7	25223 51261	   	207.70	DCR|2VULN|2DMG|2CDMG|1ASPD|1DUR	17CDMG|27DMG|358BEXP|4DUR|67VULN|7BPWR|9RCR|aASPD
8	25161 36331	 * 	206.68	DCR|3DMG|1MDPS|2ASPD|1VULN|2CDMG	17CDMG|279DMG|3LIT|4MDPS|5DUST|67ASPD|7BPWR|8VULN|aRCR
9	23226 41132	 * 	205.24	DCR|3DMG|2VULN|3CDMG	157CDMG|279DUST|3BEXP|49VULN|679DMG|79BPWR|8RCR|aRCVC
10	23226 41131	   	203.94	DCR|3DMG|2VULN|3CDMG	157CDMG|279DUST|3BEXP|49VULN|679DMG|79BPWR|8RCR|aLWND
11	23226 41133	   	203.94	DCR|3DMG|2VULN|3CDMG	157CDMG|279DUST|3BEXP|49VULN|679DMG|79BPWR|8RCR|aFEWX
12	23226 41134	   	203.94	DCR|3DMG|2VULN|3CDMG	157CDMG|279DUST|3BEXP|49VULN|679DMG|79BPWR|8RCR|aAME
13	23226 41135	   	203.94	DCR|3DMG|2VULN|3CDMG	157CDMG|279DUST|3BEXP|49VULN|679DMG|79BPWR|8RCR|aRPLT
14	23226 41136	   	203.94	DCR|3DMG|2VULN|3CDMG	157CDMG|279DUST|3BEXP|49VULN|679DMG|79BPWR|8RCR|aAELBLL
15	25223 51224	 * 	203.46	DCR|3VULN|2DMG|2CDMG|1DUR	17CDMG|27DMG|358BEXP|4DUR|679VULN|7BPWR|aRCR
16	32623 31563	 * 	202.43	DCR|2VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	1ERES|29VULN|3CDMG|4DUR|5BEXP|6RCR|7ZMB|8AART|aASPD
17	24145 21111	 * 	202.42	DCR|3VULN|1AART|2CDMG|1ZMB	18CDMG|28LIT|3ZMB|4LWND|5RCVC|6RCR|789VULN|8BPWR|aAART
18	23243 15253	 * 	202.17	DCR|2VULN|2AART|1ASPD|1CDMG|1DUR	1CDMG|2DUST|3BEXP|4DUR|57AART|68VULN|9RCR|aASPD
19	25223 62231	   	201.35	DCR|2VULN|2CDMG|1ASPD|1DMG|2DUR	19CDMG|2DMG|357BEXP|49DUR|6RCR|89VULN|9BPWR|aASPD
20	42334 31612	 * 	200.07	DCR|2VULN|1MDPS|2ASPD|1AART|3DUR|2SELL	13SELL|2aASPD|4MDPS|59aDUR|6RCR|7aVULN|8AART|aBPWR
21	24141 21111	   	199.62	DCR|3VULN|1AART|2CDMG|1ZMB	18CDMG|28LIT|3ZMB|4LWND|5DMSP|6RCR|789VULN|8BPWR|aAART
22	23243 63261	 * 	199.52	DCR|2VULN|1AART|2CDMG|1ASPD|1DUR	1aCDMG|2DUST|3BEXP|4DUR|5AART|6RCR|79VULN|8ASPD
23	42335 33621	 * 	199.20	DCR|3VULN|1MDPS|2ASPD|2CDMG|2SELL	13SELL|28ASPD|4MDPS|589VULN|6RCR|78CDMG|8BPWR|aAELBLL
24	42335 33633	 * 	199.20	DCR|3VULN|1MDPS|2ASPD|2CDMG|2SELL	13SELL|28ASPD|4MDPS|58aVULN|6RCR|78CDMG|8BPWR|9FEWX
25	42335 33622	 * 	199.10	DCR|3VULN|1MDPS|2ASPD|2CDMG|2SELL	13SELL|28ASPD|4MDPS|589VULN|6RCR|78CDMG|8BPWR|aTLV
26	42335 33623	 * 	199.10	DCR|3VULN|1MDPS|2ASPD|2CDMG|2SELL	13SELL|28ASPD|4MDPS|589VULN|6RCR|78CDMG|8BPWR|aDUST
27	25222 21416	   	198.53	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1CDMG|2DMG|3BEXP|4DUR|5LHND|69VULN|7ZMB|8RCR|aAART
28	23226 51243	   	197.52	DCR|2VULN|1AART|2CDMG|1ASPD|1DUR	15CDMG|2DUST|3BEXP|46VULN|7RCR|8AART|9DUR|aASPD
29	25421 35223	 * 	197.30	DCR|1VULN|1AART|2CDMG|1ASPD|1DMG|1DUR	13CDMG|2DMG|4VULN|5AME|6DUR|7RCR|8AART|9LWND|aASPD
30	25423 33226	   	197.09	DCR|2VULN|2DMG|2CDMG|1ASPD	13CDMG|29DMG|47VULN|5DUST|6AELBLL|8ASPD|aRCR
31	24245 13211	   	195.63	DCR|2VULN|1AART|1ASPD|1CDMG|1ZMB	1CDMG|2LIT|3RCVC|4ASPD|59VULN|6ZMB|7RCR|8CGEN|aAART
32	24245 13311	   	195.63	DCR|2VULN|1AART|1ASPD|1CDMG|1ZMB	1CDMG|2LIT|3RCVC|4ASPD|59VULN|6ZMB|7RCR|8MLV|aAART
33	54211 12332	 * 	195.55	DCR|3VULN|2AART|1DMG	1LIT|2DMG|38aVULN|4FEWX|56AART|7AME|9RCR
34	54211 13332	   	195.55	DCR|3VULN|2AART|1DMG	1LIT|2DMG|38aVULN|4FEWX|56AART|7RMIN|9RCR
35	54211 62332	 * 	195.32	DCR|4VULN|1AART|1DMG	1LIT|2DMG|368aVULN|4FEWX|5AART|7AME|9RCR
36	54211 63332	   	195.32	DCR|4VULN|1AART|1DMG	1LIT|2DMG|368aVULN|4FEWX|5AART|7RMIN|9RCR
37	53333 34132	 * 	195.30	DCR|2VULN|2AART|2DMG	1LIT|24AART|3RMIN|56DMG|7aVULN|8LHND|9RCR
