0	Index      	 *	Score 	Summary	Detail	
1	15215 13223	 * 	229.36	DCR|3DMG|2VULN|2ASPD|1AART	147BEXP|25aDMG|3AART|6aASPD|8aVULN|9RCR|aBPWR
2	15215 53223	   	229.36	DCR|3DMG|2VULN|2ASPD|1AART	146BEXP|25aDMG|3AART|7aASPD|8aVULN|9RCR|aBPWR
3	25235 14223	   	229.06	DCR|3DMG|2VULN|2ASPD|1AART	147DUST|25aDMG|3AART|6aASPD|8aVULN|9RCR|aBPWR
4	53164 11221	 * 	221.02	DCR|3VULN|3DMG|1AART|1DUR	1AART|28CANSTR|348VULN|578DMG|6RPLT|8BPWR|9RCR|aDUR
5	35224 34113	   	216.96	DCR|3DMG|2VULN|1AART|2DUR|1ZMB	17DUR|257DMG|3AART|47VULN|6RPLT|7BPWR|8ZMB|9VENFST|aRCR
6	35532 25231	 * 	216.94	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|2DUR	19DUR|24DMG|3MDPS|59FEWX|6AART|7RCR|89VULN|9BPWR|aASPD
7	35222 46222	   	216.84	DCR|2VULN|2DMG|1AART|1ASPD|2DUR	15DUR|26DMG|3AART|4aVULN|7RCR|8LHND|9ASPD
8	33133 25231	   	216.74	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|2DUR	19DUR|24DUST|3MDPS|59DMG|6AART|7RCR|89VULN|9BPWR|aASPD
9	35221 14321	 * 	215.20	DCR|2VULN|1AART|1DMG|1NUKE|1CDMG|1DUR	1DUR|2DMG|3AART|46VULN|5RMIN|7CDMG|8RCR|9LIT|aNUKE
10	35532 26331	   	214.94	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|2DUR	19DUR|24DMG|3MDPS|59FEWX|6AART|79VULN|8RCR|9BPWR|aASPD
11	54623 13331	   	214.94	DCR|2VULN|2DMG|1AART|1ASPD|2DUR	1AART|29DMG|3FEWX|49VULN|5DUST|6BEXP|79DUR|8RCR|9BPWR|aASPD
12	25226 53331	   	214.74	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|2DUR	19DUST|26DMG|3AART|49VULN|5MDPS|79DUR|8RCR|9BPWR|aASPD
13	33133 26331	   	214.74	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|2DUR	19DUR|24DUST|3MDPS|59DMG|6AART|79VULN|8RCR|9BPWR|aASPD
14	13666 21323	   	214.47	DCR|2VULN|2DMG|2ASPD|1ZMB|1DUR	1BEXP|2DUST|3aVULN|4aDMG|5ZMB|6RCR|7aASPD|8MLV|9DUR|aBPWR
15	35221 14334	 * 	214.23	DCR|3VULN|1AART|1DMG|1CDMG|1DUR|2RMIN	1DUR|2DMG|3AART|46aVULN|59RMIN|7CDMG|8RCR
16	35221 14333	 * 	213.99	DCR|2VULN|2DMG|1AART|1CDMG|1DUR|2RMIN	1DUR|2aDMG|3AART|46VULN|59RMIN|7CDMG|8RCR
17	35222 34341	 * 	213.76	DCR|3VULN|2DMG|1AART|3DUR	157DUR|27DMG|3AART|478VULN|6RPLT|7BPWR|9MSLREG|aRCR
18	54313 16223	   	213.71	DCR|2VULN|2DMG|2ASPD|1AART	1AART|2aDMG|3AELBLL|458FEWX|6aASPD|7aVULN|9RCR|aBPWR
19	54313 53223	   	213.71	DCR|2VULN|2DMG|2ASPD|1AART	1AART|2aDMG|3AELBLL|456FEWX|7aASPD|8aVULN|9RCR|aBPWR
20	15323 33223	   	213.71	DCR|2VULN|2DMG|2ASPD|1AART	134BEXP|2aDMG|5AART|6aASPD|7DMSP|8aVULN|9RCR|aBPWR
21	52243 16223	   	213.71	DCR|2VULN|2DMG|2ASPD|1AART	1AART|2DMSP|358FEWX|4aDMG|6aASPD|7aVULN|9RCR|aBPWR
22	52243 53223	   	213.71	DCR|2VULN|2DMG|2ASPD|1AART	1AART|2DMSP|356FEWX|4aDMG|7aASPD|8aVULN|9RCR|aBPWR
23	25221 14333	 * 	213.36	DCR|3VULN|1AART|2CDMG|1DMG|2RMIN	1aDUST|2DMG|3AART|46aVULN|59RMIN|7aCDMG|8RCR|aBPWR
24	53155 13222	 * 	213.17	DCR|4VULN|1AART|2CDMG|1AAC|1ZMB	1AART|28CANSTR|368aVULN|48CDMG|5AAC|7RCR|8BPWR|9ZMB
25	35221 14351	   	212.97	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1DUR|2DMG|3AART|46aVULN|5RMIN|7CDMG|8RCR|9LHND
26	35221 14316	   	212.87	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1DUR|2DMG|3AART|46aVULN|5RMIN|7CDMG|8RCR|9ERES
27	35221 14323	   	212.72	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1DUR|2aDMG|3AART|46VULN|5RMIN|7CDMG|8RCR|9LIT
28	35221 14353	   	212.72	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1DUR|2aDMG|3AART|46VULN|5RMIN|7CDMG|8RCR|9LHND
29	53164 11223	   	212.71	DCR|3VULN|3DMG|1AART	1AART|28CANSTR|348VULN|578DMG|6RPLT|8BPWR|9RCR|aMLV
30	53164 11222	   	212.61	DCR|3VULN|3DMG|1AART	1AART|28CANSTR|348VULN|578DMG|6RPLT|8BPWR|9RCR|aTLV
31	34522 33612	   	212.36	DCR|2VULN|2DMG|1AART|3DUR|1ZMB	128DUR|28BPWR|38VULN|4LHND|5ZMB|68DMG|7RCR|9FEWX|aAART
32	34522 33622	   	212.36	DCR|2VULN|2DMG|1AART|3DUR|1ZMB	128DUR|28BPWR|38VULN|4LHND|5ZMB|68DMG|7RCR|9LWND|aAART
33	51132 65212	 * 	212.16	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1AAC|1DUR	1AART|2AAC|3DMG|4DUR|5LIT|6RCR|7CDMG|8aVULN|9ASPD
34	35474 13112	 * 	211.74	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	1DUR|2DMG|3MBVNT|4ASPD|5AART|69aVULN|7RCR|8LWND
35	25222 15612	   	211.74	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	1DUST|2DMG|3AART|49aVULN|5DUR|6BEXP|7RCR|8ASPD
36	35221 14315	 * 	211.11	DCR|2VULN|2AART|1DMG|1CDMG|1DUR	1DUR|2DMG|3aAART|46VULN|5RMIN|7CDMG|8RCR|9ERES
37	35224 34313	   	210.80	DCR|3DMG|2VULN|1AART|2DUR	17DUR|257DMG|3AART|47VULN|6RPLT|7BPWR|8RMIN|9VENFST|aRCR
38	53164 11233	   	210.61	DCR|3VULN|3DMG|1AART	1AART|28CANSTR|348VULN|578DMG|6RPLT|8BPWR|9ERES|aRCR
39	34522 33631	   	210.58	DCR|3VULN|2DMG|3DUR|1ZMB	128DUR|28BPWR|38aVULN|4LHND|5ZMB|68DMG|7RCR|9RMIN
40	35474 13114	 * 	209.98	DCR|2VULN|2AART|1ASPD|1DMG|1DUR	1DUR|2DMG|3MBVNT|4ASPD|5aAART|69VULN|7RCR|8LWND
41	54131 12321	 * 	209.75	DCR|2VULN|2AART|2DMG|1CDMG	15AART|28DMG|38LIT|4CDMG|6BEXP|78VULN|8BPWR|9LWND|aRCR
42	54131 12361	   	209.75	DCR|2VULN|2AART|2DMG|1CDMG	15AART|28DMG|38LIT|4CDMG|6BEXP|78VULN|8BPWR|9LHND|aRCR
43	54523 13123	 * 	209.59	DCR|3DMG|2ASPD|1AART|1CDMG|1ZMB	1AART|258DMG|34ASPD|6ZMB|7LHND|9CDMG|aRCR
44	25226 53323	   	209.40	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1DUR	1DUST|26DMG|3AART|4aVULN|5MDPS|7DUR|8RCR|9ASPD
45	35223 15433	 * 	208.53	DCR|3DMG|2VULN|1MDPS|1AART|2DUR	18DUR|28aDMG|3AART|48VULN|5RPLT|6DMSP|7MDPS|8BPWR|9RCR
46	35222 46323	 * 	208.20	DCR|3DMG|1VULN|1AART|1CDMG|2DUR	15DUR|26aDMG|3AART|4VULN|7RCR|8CDMG|9TLV
47	35222 46333	   	208.20	DCR|3DMG|1VULN|1AART|1CDMG|2DUR	15DUR|26aDMG|3AART|4VULN|7RCR|8CDMG|9ERES
48	35474 13344	   	208.03	DCR|2VULN|2ASPD|1AART|1DMG|1DUR	1DUR|2DMG|3MBVNT|4aASPD|5AART|69VULN|7RCR|8ERES
49	35241 13112	   	208.03	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1DUR|2DMG|3AART|4CDMG|5RPLT|69aVULN|7RCR|8LWND
50	45222 15222	   	208.03	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1LHND|2DMG|3AART|48aVULN|5DUR|6BEXP|7RCR|9CDMG
51	25222 15232	   	207.93	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2DMG|3AART|48aVULN|5DUR|6BEXP|7RCR|9CDMG
52	35225 25232	   	207.93	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1DUR|2DMG|3AART|48aVULN|5BEXP|6DUST|7RCR|9CDMG
53	35241 13412	   	207.93	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1DUR|2DMG|3AART|4CDMG|5RPLT|69aVULN|7RCR|8DUST
54	45222 15223	   	207.78	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1LHND|2aDMG|3AART|48VULN|5DUR|6BEXP|7RCR|9CDMG
55	25222 16612	   	207.74	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	1DUST|2DMG|3AART|47aVULN|5DUR|6BEXP|8ASPD|9RCR
56	25222 15233	   	207.68	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1DUST|2aDMG|3AART|48VULN|5DUR|6BEXP|7RCR|9CDMG
57	35225 25233	   	207.68	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1DUR|2aDMG|3AART|48VULN|5BEXP|6DUST|7RCR|9CDMG
58	35214 21612	   	207.50	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1DUR|25DMG|3AART|4BEXP|6DUST|7aVULN|8ASPD|9RCR
59	35224 23612	   	207.50	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1DUR|25DMG|3AART|4aVULN|6DUST|7FEWX|8ASPD|9RCR
60	54132 22232	 * 	207.27	DCR|2VULN|2DMG|2CDMG|1AART	1AART|2aDMG|3LIT|4aCDMG|5LHND|6BEXP|7RMIN|8aVULN|9RCR|aBPWR
61	54132 32232	   	207.17	DCR|2VULN|2DMG|2CDMG|1AART	1AART|2aDMG|3LIT|4aCDMG|5LHND|6DUST|7RMIN|8aVULN|9RCR|aBPWR
62	45221 14321	   	206.89	DCR|2VULN|1AART|1DMG|1NUKE|1CDMG	1LHND|2DMG|3AART|46VULN|5RMIN|7CDMG|8RCR|9LIT|aNUKE
63	25221 14321	   	206.79	DCR|2VULN|1AART|1DMG|1NUKE|1CDMG	1DUST|2DMG|3AART|46VULN|5RMIN|7CDMG|8RCR|9LIT|aNUKE
64	13666 21333	   	206.16	DCR|2VULN|2DMG|2ASPD|1ZMB	1BEXP|2DUST|3aVULN|4aDMG|5ZMB|6RCR|7aASPD|8MLV|9LWND|aBPWR
65	45222 12612	   	206.08	DCR|2VULN|2AART|1ASPD|1DMG|1DUR	1LHND|2DMG|37AART|4aVULN|5DUR|6BEXP|8ASPD|9RCR
66	25222 12612	   	205.98	DCR|2VULN|2AART|1ASPD|1DMG|1DUR	1DUST|2DMG|37AART|4aVULN|5DUR|6BEXP|8ASPD|9RCR
67	35225 22612	   	205.98	DCR|2VULN|2AART|1ASPD|1DMG|1DUR	1DUR|2DMG|37AART|4aVULN|5BEXP|6DUST|8ASPD|9RCR
68	25221 14334	   	205.83	DCR|3VULN|1AART|1DMG|1CDMG|2RMIN	1DUST|2DMG|3AART|46aVULN|59RMIN|7CDMG|8RCR
69	45221 14333	   	205.68	DCR|2VULN|2DMG|1AART|1CDMG|2RMIN	1LHND|2aDMG|3AART|46VULN|59RMIN|7CDMG|8RCR
70	23323 23223	 * 	205.38	DCR|2VULN|2AART|2ASPD|2ZMB	124DUST|3aZMB|56AART|7aASPD|8aVULN|9RCR|aBPWR
71	24323 23223	   	205.38	DCR|2VULN|2AART|2ASPD|2ZMB	124DUST|2aBPWR|3aZMB|56AART|7aASPD|8aVULN|9RCR
72	25221 14341	   	204.56	DCR|3VULN|1AART|1DMG|1CDMG	1DUST|2DMG|3AART|46aVULN|5RMIN|7CDMG|8RCR|9BEXP
73	25221 14351	   	204.56	DCR|3VULN|1AART|1DMG|1CDMG	1DUST|2DMG|3AART|46aVULN|5RMIN|7CDMG|8RCR|9LHND
74	25221 14316	   	204.46	DCR|3VULN|1AART|1DMG|1CDMG	1DUST|2DMG|3AART|46aVULN|5RMIN|7CDMG|8RCR|9ERES
75	45221 14323	   	204.41	DCR|2VULN|2DMG|1AART|1CDMG	1LHND|2aDMG|3AART|46VULN|5RMIN|7CDMG|8RCR|9LIT
76	25221 14323	   	204.31	DCR|2VULN|2DMG|1AART|1CDMG	1DUST|2aDMG|3AART|46VULN|5RMIN|7CDMG|8RCR|9LIT
77	25221 14343	   	204.31	DCR|2VULN|2DMG|1AART|1CDMG	1DUST|2aDMG|3AART|46VULN|5RMIN|7CDMG|8RCR|9BEXP
78	25221 14353	   	204.31	DCR|2VULN|2DMG|1AART|1CDMG	1DUST|2aDMG|3AART|46VULN|5RMIN|7CDMG|8RCR|9LHND
79	35474 13324	 * 	203.90	DCR|2ASPD|1VULN|1AART|1DMG|1CDMG|1DUR	1DUR|2DMG|3MBVNT|4aASPD|5AART|6VULN|7RCR|8ERES|9CDMG
80	35243 42232	   	203.23	DCR|2VULN|2CDMG|1AART|1DMG|2DUR	1aDUR|2DMG|3AART|4aCDMG|5LHND|6LIT|7RMIN|8aVULN|9RCR|aBPWR
81	53144 11221	   	203.19	DCR|3DMG|2VULN|1AART|1DUR	1AART|28CANSTR|38VULN|4DMSP|578DMG|6RPLT|8BPWR|9RCR|aDUR
82	25223 46222	   	203.09	DCR|2VULN|2DMG|1AART|1ASPD	15DUST|26DMG|3AART|4aVULN|7RCR|8LHND|9ASPD
83	25224 26222	   	203.09	DCR|2VULN|2DMG|1AART|1ASPD	16DUST|25DMG|3AART|4aVULN|7RCR|8LHND|9ASPD
84	25221 14315	   	202.70	DCR|2VULN|2AART|1DMG|1CDMG	1DUST|2DMG|3aAART|46VULN|5RMIN|7CDMG|8RCR|9ERES
85	35242 42211	 * 	202.62	DCR|1SPLARM|2VULN|1MDPS|1AART|1DMG|1CDMG|1DUR	1DUR|2DMG|3AART|4CDMG|5MDPS|6MLV|7aVULN|8RCR|9SPLARM
86	33364 21611	 * 	202.39	DCR|3VULN|3ASPD|2DUR|1AAC	18DUR|2DUST|3AAC|478ASPD|589VULN|6RCR|8BPWR|aAME
87	33364 21612	   	202.39	DCR|3VULN|3ASPD|2DUR|1AAC	18DUR|2DUST|3AAC|478ASPD|589VULN|6RCR|8BPWR|aLIT
88	33364 21613	   	202.29	DCR|3VULN|3ASPD|2DUR|1AAC	18DUR|2DUST|3AAC|478ASPD|589VULN|6RCR|8BPWR|aMSLREG
89	35222 46231	   	201.83	DCR|2VULN|2DMG|1AART|3DUR	15aDUR|26DMG|3AART|49VULN|7RCR|8LHND
90	35221 14336	   	201.64	DCR|2VULN|1AART|1DMG|1CDMG|2DUR|2RMIN	1aDUR|2DMG|3AART|46VULN|59RMIN|7CDMG|8RCR
91	53155 13221	   	201.48	DCR|3VULN|1AART|2CDMG|1AAC|1ZMB	1AART|28CANSTR|368VULN|48CDMG|5AAC|7RCR|8BPWR|9ZMB|aRMIN
92	25262 13336	 * 	201.22	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG	14DUST|24DMG|3AART|4BPWR|5ASPD|6LWND|7CDMG|8RCR|9RMIN|aVULN
93	25223 24223	   	201.02	DCR|3VULN|2DMG|1AART	156DUST|2aDMG|3AART|48aVULN|7RMIN|9RCR|aBPWR
94	35222 46212	   	200.94	DCR|2VULN|2DMG|1AART|2DUR	15DUR|26DMG|3AART|4aVULN|7RCR|8LHND|9RMIN
