0	Index      	 *	Score 	Summary	Detail	
1	61333 16211	 * 	238.89	DCR|3VULN|1SPLARM|1AART|1DMG|1ASPD|1DUR	1AART|239VULN|3BPWR|4MSLREG|5DUR|6ASPD|7SPLARM|8RCR|aDMG
2	23531 11324	 * 	236.82	DCR|4VULN|3DMG|3ZMB|1AAC	17aDMG|2RCVC|3LIT|4AAC|579aVULN|67aZMB|7aBPWR|8RCR
3	61334 16211	   	230.58	DCR|3VULN|1SPLARM|1AART|1ASPD|1DMG	1AART|239VULN|3BPWR|4MSLREG|5LHND|6ASPD|7SPLARM|8RCR|aDMG
4	61336 36212	   	230.58	DCR|3VULN|1SPLARM|1AART|1ASPD|1DMG	1AART|239VULN|3BPWR|4MSLREG|5DMG|6LHND|7SPLARM|8RCR|aASPD
5	61323 24225	 * 	229.37	DCR|5VULN|2DMG|1AART	1AART|2357aVULN|3aBPWR|4FEWX|6aDMG|8RCR|9aAME
6	61336 36211	 * 	228.11	DCR|3VULN|1SPLARM|2DMG|1AART	1AART|239VULN|3BPWR|4MSLREG|5aDMG|6LHND|7SPLARM|8RCR
7	31225 15321	 * 	224.19	DCR|3VULN|2AART|1MDPS|2CDMG	19CDMG|2MLV|39CGEN|459VULN|6RCR|78AART|9BPWR|aMDPS
8	32225 15321	   	224.19	DCR|3VULN|2AART|1MDPS|2CDMG	19CDMG|2AME|39CGEN|459VULN|6RCR|78AART|9BPWR|aMDPS
9	23531 11364	   	220.98	DCR|3VULN|3DMG|3ZMB|1AAC	17aDMG|2RCVC|39LIT|4AAC|57aVULN|67aZMB|7aBPWR|8RCR
10	61333 16213	 * 	220.28	DCR|3VULN|1SPLARM|2AART|1ASPD|1DUR	1aAART|239VULN|3BPWR|4MSLREG|5DUR|6ASPD|7SPLARM|8RCR
11	23141 42323	 * 	218.86	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	14DMG|2RCVC|34DUR|4BPWR|5CDMG|6RCR|7FEWX|8aVULN|9AART
12	23141 44323	   	218.86	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	14DMG|2RCVC|34DUR|4BPWR|5CDMG|6RCR|7BEXP|8aVULN|9AART
13	21143 36263	 * 	218.04	DCR|3DMG|2ASPD|3CDMG|1VULN	15aDMG|2MULFIG|36aCDMG|45CGEN|5aBPWR|7VULN|8RCR|9aASPD
14	63522 32633	   	217.58	DCR|3VULN|2DMG|1AART|1AAC|2DUR	1AART|27DUR|37DMG|4MLV|5LHND|678VULN|7BPWR|9RCR|aAAC
15	25234 12623	 * 	217.51	DCR|2VULN|2AART|2DMG|2SPLREG	18DMG|2FEWX|3BELT|48SPLREG|5RCVC|6RCR|78VULN|8BPWR|9aAART
16	61323 24262	 * 	217.38	DCR|4VULN|1AART|1ASPD|1DMG	1AART|2357VULN|3BPWR|4FEWX|6DMG|8RCR|9BELT|aASPD
17	21162 62141	 * 	217.23	DCR|2AART|2DMG|1VULN|1ASPD|1CDMG	19DMG|2MULFIG|3CDMG|4aAART|5MLV|6RCR|7ASPD|8VULN
18	21163 62141	   	217.23	DCR|2AART|2DMG|1VULN|1ASPD|1CDMG	19DMG|2MULFIG|3CDMG|4aAART|5CGEN|6RCR|7ASPD|8VULN
19	61333 16253	 * 	216.84	DCR|1SPLARM|2VULN|2ASPD|1AART|1CDMG|1DUR	1AART|23VULN|3BPWR|4MSLREG|5DUR|6aASPD|7SPLARM|8RCR|9CDMG
20	31623 42334	 * 	216.34	DCR|2DMG|1AART|1VULN|2CDMG|1ASPD|2ZMB	17CDMG|2MLV|37DMG|4ASPD|5LHND|67ZMB|7BPWR|8VULN|9RCR|aAART
21	31225 15326	   	215.69	DCR|3VULN|2AART|2CDMG|1ZMB	19CDMG|2MLV|39CGEN|459VULN|6RCR|78AART|9BPWR|aZMB
22	32225 15326	   	215.69	DCR|3VULN|2AART|2CDMG|1ZMB	19CDMG|2AME|39CGEN|459VULN|6RCR|78AART|9BPWR|aZMB
23	24225 15233	 * 	215.54	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	18DMG|2AART|3BEXP|4MLV|5CDMG|6aVULN|7ASPD|9RCR
24	23141 41332	   	215.05	DCR|2VULN|2DMG|1ASPD|1CDMG|2DUR	14DMG|2RCVC|34DUR|4BPWR|5CDMG|6RCR|7TLV|8aVULN|9ASPD
25	23141 43332	   	215.05	DCR|2VULN|2DMG|1ASPD|1CDMG|2DUR	14DMG|2RCVC|34DUR|4BPWR|5CDMG|6RCR|7ERES|8aVULN|9ASPD
26	35212 31324	 * 	214.76	DCR|4VULN|3CDMG|1DMG|1ZMB|1SELL	17aCDMG|27aLIT|3DMG|4ZMB|579aVULN|6SELL|7aBPWR|8RCR
27	23144 53222	 * 	214.52	DCR|2DMG|2ASPD|1VULN|1AART|2DUR	14DMG|2RCVC|34DUR|4BPWR|58ASPD|6AART|7RCR|9VULN|aLHND
28	23144 53221	   	214.42	DCR|2DMG|2ASPD|1VULN|1AART|2DUR|1MSE	14DMG|2RCVC|34DUR|4BPWR|58ASPD|6AART|7RCR|9VULN|aMSE
29	23144 53223	   	214.42	DCR|2DMG|2ASPD|1VULN|1AART|2DUR|1SELL	14DMG|2RCVC|34DUR|4BPWR|58ASPD|6AART|7RCR|9VULN|aSELL
30	31225 15322	   	213.67	DCR|3VULN|2AART|2CDMG|1DUR	19CDMG|2MLV|39CGEN|459VULN|6RCR|78AART|9BPWR|aDUR
31	32225 15322	   	213.67	DCR|3VULN|2AART|2CDMG|1DUR	19CDMG|2AME|39CGEN|459VULN|6RCR|78AART|9BPWR|aDUR
32	61323 24241	 * 	213.57	DCR|4VULN|1AART|1DMG|1CDMG	1AART|2357VULN|3BPWR|4FEWX|6DMG|8RCR|9CDMG|aLHND
33	61323 24242	   	213.57	DCR|4VULN|1AART|1DMG|1CDMG	1AART|2357VULN|3BPWR|4FEWX|6DMG|8RCR|9CDMG|aBEXP
34	61323 24243	   	213.57	DCR|4VULN|1AART|1DMG|1CDMG	1AART|2357VULN|3BPWR|4aFEWX|6DMG|8RCR|9CDMG
