0	Index      	 *	Score 	Summary	Detail	
1	14112 41631	 * 	245.59	DCR|3VULN|2DMG|2ASPD|2AAC|1AART|1CDMG	128VULN|38DMG|47AAC|58ASPD|6AART|8BPWR|9CDMG|aRCR
2	11132 62513	 * 	229.01	DCR|1SPLARM|2VULN|2DMG|1AART|1ZMB|1DUR	13VULN|2LIT|46DMG|5AART|7ZMB|8RCR|9DUR|aSPLARM
3	11132 62526	 * 	223.29	DCR|3DMG|2VULN|2AART|1ZMB	13VULN|2LIT|46aDMG|59AART|7ZMB|8RCR
4	14112 54213	 * 	220.01	DCR|5VULN|1ASPD|1DMG|1CDMG|1AAC	12789VULN|3DMG|4AAC|5ASPD|6CDMG|aRCR
5	14138 42346	 * 	219.02	DCR|3VULN|3DMG|1AART|1DUR	125VULN|358DMG|4MBVNT|5BPWR|6DUR|7AART|9CGEN|aRCR
6	14134 44311	 * 	218.68	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1CDMG	12VULN|3DMG|4MBVNT|5BELT|6AART|7CDMG|8RCR|9ASPD|aMDPS
7	14138 51223	 * 	218.64	DCR|3VULN|2DMG|1AART|2CDMG|1AAC	125VULN|35DMG|4MBVNT|5BPWR|6AART|7AAC|89CDMG|aRCR
8	14138 54443	 * 	218.09	DCR|3VULN|1MDPS|2DMG|1AART	125VULN|35DMG|4MBVNT|5BPWR|6AART|7RCVC|8AELBLL|9RCR|aMDPS
9	11132 62514	   	217.70	DCR|3VULN|2DMG|1AART|1ZMB|1DUR	13aVULN|2LIT|46DMG|5AART|7ZMB|8RCR|9DUR
10	14133 32388	   	217.12	DCR|3VULN|2DMG|1AART|1ASPD	12aVULN|3aDMG|4MBVNT|5ERES|6ASPD|7AART|8aLIT|9RCR|aBPWR
11	14138 31632	   	216.66	DCR|3VULN|1MDPS|2DMG|1CDMG|1DUR	125VULN|35DMG|4MBVNT|5BPWR|6AME|7CDMG|8DUR|9RCR|aMDPS
12	14163 22472	   	216.61	DCR|3VULN|2DMG|1AART|2ZMB	12aVULN|3aDMG|4BEXP|5ERES|6RCR|7MBVNT|8AART|9aZMB|aBPWR
