0	Index      	 *	Score 	Summary	Detail	
1	21312 42222	 * 	299.97	DCR|3LIT|2VULN|2DMG|1MLV|1SELL	1SELL|24aLIT|3aDMG|5MLV|6RCR|7NUKE|8TLV|9aVULN|aBPWR
2	21322 42222	 * 	298.33	DCR|2LIT|2VULN|3DMG|1MLV|1SELL	1SELL|2aLIT|34aDMG|5MLV|6RCR|7NUKE|8TLV|9aVULN|aBPWR
3	15631 12316	 * 	295.53	DCR|2LIT|2VULN|2DMG|1MLV|2CDMG|1SELL	19CDMG|2FRZICY|3SELL|49DMG|5MLV|68LIT|79VULN|9BPWR|aRCR
4	12631 12316	 * 	295.43	DCR|2LIT|2VULN|2DMG|1MLV|2CDMG|1SELL	19CDMG|2VENICY|3SELL|49DMG|5MLV|68LIT|79VULN|9BPWR|aRCR
5	31111 45632	 * 	295.42	DCR|3LIT|2VULN|2DMG|1ASPD|1CDMG	1ERES|24aLIT|3CDMG|5ASPD|6RCR|7aVULN|8TLV|9aDMG|aBPWR
6	21311 45342	 * 	292.28	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD|1SELL	1SELL|24LIT|3DMG|5ASPD|6RCR|79VULN|8CDMG|aMLV
7	21321 45342	 * 	287.00	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG|1ASPD|1SELL	1SELL|2LIT|34DMG|5ASPD|6RCR|79VULN|8CDMG|aMLV
8	62133 21343	 * 	281.90	DCR|2LIT|2FLTARM|1MLV|1VULN	1DUR|29FLTARM|3VULN|4LHND|59FRZICY|6FRZARM|79LIT|8RCR|9BPWR|aMLV
9	62136 21343	   	281.70	DCR|2LIT|2FLTARM|1VULN|1MLV	1DUR|29FLTARM|3VULN|4LHND|59CANSTR|6FRZARM|79LIT|8RCR|9BPWR|aMLV
10	21311 45231	   	281.42	DCR|3LIT|2VULN|2DMG|2DUR|1ASPD|1SELL	1SELL|249LIT|39DMG|5ASPD|6RCR|7aVULN|89DUR|9BPWR
11	62121 34253	 * 	280.28	DCR|3VULN|1LIT|1FLTARM|1MLV	1DUR|2FLTARM|369VULN|4RCVC|5LWND|7RCR|8MLV|aLIT
12	62432 61133	   	280.18	DCR|3VULN|1LIT|1FLTARM|1MLV	1DUR|2FLTARM|3MLV|4DUST|589VULN|6LHND|7RCR|aLIT
13	62434 11133	   	280.18	DCR|3VULN|1LIT|1FLTARM|1MLV	1DUR|2FLTARM|3MLV|4DUST|5LHND|689VULN|7RCR|aLIT
14	62536 11133	   	280.18	DCR|3VULN|1LIT|1FLTARM|1MLV	1DUR|2FLTARM|3DUST|4LHND|5MLV|689VULN|7RCR|aLIT
15	21321 45235	 * 	279.78	DCR|2LIT|2VULN|3DMG|2DUR|1ASPD|1SELL	1SELL|29LIT|349DMG|5ASPD|6RCR|7aVULN|89DUR|9BPWR
16	62113 33227	 * 	278.94	DCR|2LIT|2VULN|1FLTARM|1DMG|1ASPD	1DUR|2FLTARM|37VULN|48LIT|5MBVNT|6ASPD|9RCR|aDMG
17	21312 45434	 * 	278.53	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD|1SELL	1SELL|24LIT|3DMG|5MLV|6RCR|7aVULN|8MBVNT|9ASPD
18	52111 68111	 * 	278.49	DCR|2LIT|1FLTARM|2DMG|1VULN|2CDMG|1SELL	1BELT|27DMG|37CDMG|47LIT|5SELL|6MBVNT|7BPWR|8RCR|9FLTARM|aVULN
19	21321 54632	 * 	278.27	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG|1ASPD|1SELL	1SELL|26LIT|34DMG|5ASPD|7CDMG|8VULN|9RCR|aMLV
20	21322 54631	 * 	278.27	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG|1ASPD|1SELL	1SELL|26LIT|34DMG|5MLV|7CDMG|8VULN|9RCR|aASPD
21	62152 22612	 * 	276.88	DCR|2LIT|2FLTARM|2VULN|2DUR	19DUR|29FLTARM|3aVULN|45LSRHEA|6RPLT|79LIT|8RCR|9BPWR
22	21321 43222	 * 	276.68	DCR|2LIT|2VULN|2DMG|2ASPD|1SELL	1SELL|2aLIT|34DMG|5aASPD|6RCR|7ERES|8TLV|9aVULN|aBPWR
23	21312 46521	 * 	276.53	DCR|2LIT|1FLTARM|1VULN|1MLV|1DMG|1SELL	1SELL|24LIT|3DMG|5MLV|6RCR|78FEWX|9VULN|aFLTARM
24	21312 45261	 * 	276.43	DCR|2LIT|1FLTARM|1VULN|1MLV|1DMG|1SELL	1SELL|24LIT|3DMG|5MLV|6RCR|7VULN|8DUR|9RCVC|aFLTARM
25	21311 43222	 * 	276.39	DCR|3LIT|2VULN|2ASPD|1DMG|1SELL	1SELL|24aLIT|3DMG|5aASPD|6RCR|7ERES|8TLV|9aVULN|aBPWR
26	21312 45221	 * 	276.33	DCR|2LIT|1FLTARM|1VULN|1MLV|1DMG|2DUR|1SELL	1SELL|24LIT|3DMG|5MLV|6RCR|7VULN|89DUR|aFLTARM
27	21312 45361	 * 	276.29	DCR|2LIT|1FLTARM|1VULN|1MLV|1DMG|2SELL	18SELL|24LIT|3DMG|5MLV|6RCR|7VULN|9RCVC|aFLTARM
28	62113 33223	 * 	276.17	DCR|3LIT|2VULN|1FLTARM|1ASPD	1DUR|2FLTARM|37VULN|48aLIT|5MBVNT|6ASPD|9RCR
29	21641 21631	 * 	276.10	ACR|2LIT|2MLV|2VULN|2DMG|1SELL	1SELL|2aLIT|3RCR|47VULN|5aMLV|6ERES|8TLV|9aDMG|aBPWR
30	21641 22122	 * 	275.37	ACR|3LIT|2VULN|2DMG|1MLV|1SELL	1SELL|29aLIT|3RCR|4aVULN|5MLV|6ERES|7aDMG|8RMIN|aBPWR
31	21641 22512	 * 	275.37	ACR|3LIT|2VULN|2DMG|1MLV|1SELL	1SELL|28aLIT|3RCR|4aVULN|5MLV|6ERES|7aDMG|9RMIN|aBPWR
32	62113 63323	   	275.18	DCR|2LIT|2FLTARM|2VULN|2DUR	18DUR|28FLTARM|37VULN|4aLIT|5MBVNT|68TLV|8BPWR|9RCR
33	62113 83323	   	274.98	DCR|2LIT|2FLTARM|2VULN|2DUR	18DUR|28FLTARM|37VULN|4aLIT|5MBVNT|68ERES|8BPWR|9RCR
34	21312 45612	 * 	273.86	DCR|3LIT|2DMG|1VULN|1MLV|1SELL	1SELL|24aLIT|3aDMG|5MLV|6RCR|7VULN|8aTLV|9RMIN|aBPWR
35	62113 33222	   	273.81	DCR|2LIT|2VULN|1FLTARM|1AART|1ASPD	1DUR|2FLTARM|37VULN|48LIT|5MBVNT|6ASPD|9RCR|aAART
36	21322 45434	 * 	273.25	DCR|1LIT|2VULN|2DMG|1MLV|1ASPD|1SELL	1SELL|2LIT|34DMG|5MLV|6RCR|7aVULN|8MBVNT|9ASPD
37	36411 41223	 * 	272.98	DCR|2LIT|1FLTARM|1VULN|1MLV|1DMG	1ERES|2MBVNT|3FEWX|49LIT|5DMG|6VULN|7MLV|8RCR|aFLTARM
38	36811 31223	   	272.88	DCR|2LIT|1FLTARM|1VULN|1MLV|1DMG	1ERES|2MBVNT|3DUST|49LIT|5DMG|6MLV|7VULN|8RCR|aFLTARM
39	36811 61223	   	272.88	DCR|2LIT|1FLTARM|1VULN|1MLV|1DMG	1ERES|2MBVNT|3DUST|49LIT|5DMG|6VULN|7MLV|8RCR|aFLTARM
40	21311 45341	 * 	272.64	DCR|2LIT|2VULN|2ASPD|1DMG|1CDMG|1SELL	1SELL|24LIT|3DMG|5aASPD|6RCR|79VULN|8CDMG
41	21651 12131	 * 	272.35	ACR|3LIT|3VULN|2DMG|1SELL	1SELL|289LIT|3RCR|49DMG|5ZMB|6DUR|79aVULN|9BPWR
42	21322 45612	 * 	272.22	DCR|2LIT|3DMG|1VULN|1MLV|1SELL	1SELL|2aLIT|34aDMG|5MLV|6RCR|7VULN|8aTLV|9RMIN|aBPWR
43	21322 45632	 * 	272.02	DCR|2LIT|3DMG|1VULN|1MLV|1SELL	1SELL|2aLIT|349DMG|5MLV|6RCR|7VULN|8TLV
44	52243 41221	 * 	272.00	DCR|1LIT|2VULN|3DMG|1MLV	1BELT|234DMG|5LIT|69VULN|7MLV|8RCR|aTLV
45	52243 41223	   	272.00	DCR|1LIT|2VULN|3DMG|1MLV	1BELT|234DMG|5LIT|69VULN|7MLV|8RCR|aRPLT
46	52243 41222	   	271.90	DCR|1LIT|2VULN|3DMG|1MLV	1BELT|234DMG|5LIT|69VULN|7MLV|8RCR|aMBVNT
47	62111 61131	   	271.79	DCR|1LIT|2VULN|1FLTARM|1MLV|1CDMG	1DUR|2FLTARM|39VULN|4LIT|5CDMG|6CGEN|7RCR|8AART|aMLV
48	62121 34232	   	271.79	DCR|1LIT|2VULN|1FLTARM|1MLV|1CDMG	1DUR|2FLTARM|36VULN|4RCVC|5LWND|7RCR|8MLV|9LIT|aCDMG
49	62141 34232	   	271.69	DCR|1LIT|2VULN|1FLTARM|1MLV|2DUR|1CDMG	14DUR|2FLTARM|36VULN|5LWND|7RCR|8MLV|9LIT|aCDMG
