0	Index      	 *	Score 	Summary	Detail	
1	33151 11652	 * 	296.91	DCR|4VULN|2MLV|1LIT|1CDMG	1468VULN|24MLV|3BELT|4BPWR|5BEXP|7CDMG|9RCR|aLIT
2	33153 11652	   	296.76	DCR|4VULN|2MLV|1LIT|1CDMG	1468VULN|24MLV|3BELT|4BPWR|5DUR|7CDMG|9RCR|aLIT
3	13233 84251	 * 	293.67	DCR|2LIT|3VULN|2DMG|2ASPD	18ASPD|26DMG|3RCVC|48LIT|5MBVNT|78aVULN|8BPWR|9RCR
4	33152 54332	 * 	292.25	DCR|2LIT|2MLV|3VULN|3DUR	148VULN|24MLV|3BELT|48BPWR|58LIT|678DUR|9RCR|aZMB
5	33153 24332	   	292.25	DCR|2LIT|2MLV|3VULN|3DUR	148VULN|24MLV|3BELT|48BPWR|578DUR|68LIT|9RCR|aZMB
6	31263 13612	 * 	291.94	DCR|2LIT|2MLV|2VULN|1DMG	16VULN|2aLIT|3TLV|46MLV|5AART|6BPWR|7ZMB|8RCR|9DMG
7	31463 13612	   	291.94	DCR|2LIT|2MLV|2VULN|1DMG	16VULN|2aLIT|3CGEN|46MLV|5AART|6BPWR|7ZMB|8RCR|9DMG
8	33155 11152	 * 	291.43	DCR|2MLV|1LIT|2VULN|2DMG|1CDMG	14VULN|24MLV|3BELT|4BPWR|58DMG|6CGEN|7CDMG|9RCR|aLIT
9	13233 84257	 * 	287.18	DCR|2LIT|2VULN|3DMG|2ASPD	18ASPD|26aDMG|3RCVC|48LIT|5MBVNT|78VULN|8BPWR|9RCR
10	34353 13253	 * 	286.55	DCR|1LIT|2VULN|3ASPD|2DMG|1MLV	18VULN|258ASPD|3LIT|46FEWX|78DMG|8BPWR|9MLV|aRCR
11	31313 13253	   	286.45	DCR|1LIT|2VULN|3ASPD|2DMG|1MLV	18VULN|2LIT|358ASPD|4RCVC|6LEGI|78DMG|8BPWR|9MLV|aRCR
12	31323 13253	   	286.45	DCR|1LIT|2VULN|3ASPD|2DMG|1MLV	18VULN|2LIT|358ASPD|4DMSP|6LEGI|78DMG|8BPWR|9MLV|aRCR
13	13134 35113	 * 	284.15	DCR|1LIT|2DMG|1VULN|1MLV|3CDMG|2ASPD	18ASPD|25DMG|345CDMG|5BPWR|6VULN|7RCR|9MLV|aLIT
14	34511 23313	 * 	281.95	DCR|1LIT|2VULN|3DMG|1MLV|1ASPD	16VULN|2ASPD|349DMG|5DUR|7LIT|8MLV|aRCR
15	33152 54331	   	281.85	DCR|2LIT|2MLV|3VULN|3DUR	148VULN|24MLV|3BELT|48BPWR|58LIT|678DUR|9RCR|aLHND
16	33152 54333	   	281.85	DCR|2LIT|2MLV|3VULN|3DUR	148VULN|24MLV|3BELT|48BPWR|58LIT|678DUR|9RCR|aBEXP
17	33153 24331	   	281.85	DCR|2LIT|2MLV|3VULN|3DUR	148VULN|24MLV|3BELT|48BPWR|578DUR|68LIT|9RCR|aLHND
18	33153 24333	   	281.85	DCR|2LIT|2MLV|3VULN|3DUR	148VULN|24MLV|3BELT|48BPWR|578DUR|68LIT|9RCR|aBEXP
19	33153 24335	   	281.85	DCR|2LIT|2MLV|3VULN|3DUR	148VULN|24MLV|3BELT|48BPWR|578DUR|68LIT|9RCR|aLWND
20	33153 24334	   	281.70	DCR|2LIT|2MLV|3VULN|3DUR	148VULN|24MLV|3BELT|48BPWR|578DUR|68LIT|9RCR|aERES
21	31263 13642	   	281.22	DCR|2MLV|3VULN|1LIT|1CDMG	16aVULN|2LIT|3TLV|46MLV|5AART|6BPWR|7ZMB|8RCR|9CDMG
22	13236 13641	 * 	279.68	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	1ASPD|2DMG|3RCVC|4LIT|56aVULN|7ZMB|8MLV|9RCR
23	45113 13611	   	278.68	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	19ERES|2MLV|3CDMG|4DMG|5aLIT|6RCR|78VULN
24	33151 11452	 * 	277.63	DCR|2MLV|3VULN|1LIT|2CDMG	146VULN|24MLV|3BELT|4BPWR|5BEXP|78CDMG|9RCR|aLIT
25	33153 11452	   	277.48	DCR|2MLV|3VULN|1LIT|2CDMG	146VULN|24MLV|3BELT|4BPWR|5DUR|78CDMG|9RCR|aLIT
