0	Index      	 *	Score 	Summary	Detail	
1	33214 25513	 * 	294.75	DCR|3LIT|2MLV|2DMG|1VULN	1RPLT|2aDMG|3BEXP|49aLIT|5LHND|6VULN|7aMLV|8RCR|aBPWR
2	33111 45513	   	294.60	DCR|3LIT|2MLV|2DMG|1VULN|1DUR	1RPLT|2aDMG|3LHND|49aLIT|5VULN|6DUR|7aMLV|8RCR|aBPWR
3	33116 25513	   	294.60	DCR|3LIT|2MLV|2DMG|1VULN	1RPLT|2aDMG|3LHND|49aLIT|5DUST|6VULN|7aMLV|8RCR|aBPWR
4	33512 21563	 * 	294.24	DCR|3VULN|1LIT|3DMG|1MLV|3DUR	1RPLT|29aDMG|3MLV|49aVULN|5LIT|6LHND|79aDUR|8RCR|9aBPWR
5	13341 52334	 * 	290.10	DCR|4VULN|1LIT|1FLTARM|1MLV	1ERES|2378VULN|4LIT|5MLV|6FLTARM|9CGEN|aRCR
6	13623 13323	 * 	284.83	DCR|2LIT|4VULN|1FLTARM	159ERES|2689VULN|3CGEN|4FLTARM|79LIT|9BPWR|aRCR
7	13664 13323	   	284.83	DCR|2LIT|4VULN|1FLTARM	149ERES|2689VULN|3CGEN|5FLTARM|79LIT|9BPWR|aRCR
8	13634 13834	 * 	283.98	DCR|2LIT|2MLV|2VULN|1DMG	18ERES|28VULN|3CGEN|4aMLV|58LIT|6MBVNT|7RCR|8BPWR|9DMG
9	13335 25211	 * 	280.85	DCR|2LIT|3VULN|1MLV|1CDMG	1ERES|237VULN|4LHND|5CDMG|6RCR|8aLIT|9MLV
10	13365 25211	   	280.85	DCR|2LIT|3VULN|1MLV|1CDMG	1ERES|237VULN|4FEWX|5CDMG|6RCR|8aLIT|9MLV
11	13322 15225	 * 	280.84	DCR|2LIT|2VULN|1FLTARM|1DMG|1CDMG	1ERES|23VULN|4DMSP|5CDMG|6FLTARM|79LIT|8RCR|aDMG
12	13352 15225	   	280.84	DCR|2LIT|2VULN|1FLTARM|1DMG|1CDMG	1ERES|23VULN|4RCVC|5CDMG|6FLTARM|79LIT|8RCR|aDMG
13	13535 25211	   	280.75	DCR|2LIT|3VULN|1MLV|1CDMG|1DUR	1ERES|247VULN|3DUR|5CDMG|6RCR|8aLIT|9MLV
14	13634 13832	 * 	280.62	DCR|3LIT|2VULN|1MLV|1DMG	18ERES|28VULN|3CGEN|4MLV|58aLIT|6MBVNT|7RCR|8BPWR|9DMG
15	11632 32337	   	280.08	DCR|3VULN|1LIT|1FLTARM|1MLV|1DUR	1ERES|2MBVNT|3DUR|48aVULN|5MLV|6FLTARM|7RCR|9LIT
16	33512 23513	 * 	279.42	DCR|2LIT|2VULN|2DMG|1MLV	1RPLT|2aDMG|3MLV|4aVULN|59LIT|6LHND|7aFEWX|8RCR|aBPWR
17	33512 32513	   	279.42	DCR|2LIT|2VULN|2DMG|1MLV	1RPLT|2aDMG|3MLV|4aVULN|59LIT|6FEWX|7aLHND|8RCR|aBPWR
18	33416 31162	 * 	279.24	DCR|2LIT|2VULN|3DMG|3ZMB	1RPLT|269DMG|358ZMB|49VULN|79LIT|9BPWR|aRCR
19	33512 21513	   	279.22	DCR|2LIT|2VULN|2DMG|1MLV|2DUR	1RPLT|2aDMG|3MLV|4aVULN|59LIT|6LHND|7aDUR|8RCR|aBPWR
20	33512 25513	   	279.22	DCR|2LIT|2VULN|2DMG|1MLV	1RPLT|2aDMG|3MLV|4aVULN|59LIT|6LHND|7aDUST|8RCR|aBPWR
21	33512 31513	   	279.22	DCR|2LIT|2VULN|2DMG|1MLV|2DUR	1RPLT|2aDMG|3MLV|4aVULN|59LIT|6FEWX|7aDUR|8RCR|aBPWR
22	33512 35513	   	279.22	DCR|2LIT|2VULN|2DMG|1MLV	1RPLT|2aDMG|3MLV|4aVULN|59LIT|6FEWX|7aDUST|8RCR|aBPWR
23	13335 25336	   	278.86	DCR|4VULN|1LIT|1FLTARM|1CDMG	1ERES|2378VULN|4LHND|5CDMG|6RCR|9FLTARM|aLIT
24	33512 31563	   	278.48	DCR|3VULN|1LIT|2DMG|1MLV|2DUR	1RPLT|2aDMG|3MLV|49aVULN|5LIT|6FEWX|7aDUR|8RCR|aBPWR
25	33132 65131	 * 	278.37	DCR|3LIT|3DMG|1VULN|2ASPD	1RPLT|278DMG|3LHND|47ASPD|567LIT|7BPWR|9RCR|aVULN
