0	Index      	 *	Score 	Summary	Detail	
1	61323 52241	 * 	308.85	DCR|DCR|2VULN|2TLV|1CDMG	1BBNT|2BELT|3CDMG|48TLV|56VULN|7aRCR|9FEWX
2	61323 52221	   	308.75	DCR|DCR|2VULN|2TLV|1CDMG	1BBNT|2BELT|3CDMG|48TLV|56VULN|7aRCR|9DUST
3	61313 52211	 * 	303.58	DCR|DCR|2VULN|1TLV|1MLV|1CDMG	1BBNT|2BELT|3CDMG|4AME|56VULN|7aRCR|8TLV|9MLV
4	61323 52511	   	303.58	DCR|DCR|2VULN|1TLV|1MLV|1CDMG	1BBNT|2BELT|3CDMG|4TLV|56VULN|7aRCR|8ERES|9MLV
5	21623 13365	 * 	299.31	DCR|3VULN|3TLV|3LIT	18aVULN|2AME|3TBNT|4DMSP|58aTLV|6RCR|78aLIT|8aBPWR|9AAC
6	21623 13345	   	299.21	DCR|3VULN|3TLV|3LIT	18aVULN|2aAME|3TBNT|4DMSP|58aTLV|6RCR|789LIT|8aBPWR
7	15223 53613	 * 	297.70	DCR|2TLV|2LIT|2DMG|1VULN|1RPLT|1CDMG	19LWND|2RPLT|39DMG|4CDMG|58LIT|6RCR|79TLV|9BPWR|aVULN
8	35223 53613	   	297.70	DCR|2TLV|2LIT|2DMG|1VULN|1RPLT|1CDMG	19LHND|2RPLT|39DMG|4CDMG|58LIT|6RCR|79TLV|9BPWR|aVULN
9	21623 13314	 * 	291.94	DCR|2VULN|2TLV|2LIT|1MLV	18VULN|2AME|3TBNT|4DMSP|58TLV|6RCR|78LIT|8BPWR|9BELT|aMLV
10	24623 13314	   	291.94	DCR|2VULN|2TLV|2LIT|1MLV	18VULN|2ERES|3TBNT|4DMSP|58TLV|6RCR|78LIT|8BPWR|9BELT|aMLV
11	23156 12226	   	291.84	DCR|2VULN|2TLV|2LIT|1MLV	19VULN|2MDPS|3TBNT|46LIT|56TLV|6BPWR|7DMSP|8RCR|aMLV
12	21515 51233	 * 	291.25	ACR|DCR|2TLV|1LIT|1VULN|1ASPD|1CDMG	1VULN|2AME|3aRCR|4DUR|57TLV|6ASPD|8CDMG|9LIT
13	61323 52621	   	288.21	DCR|DCR|2VULN|1TLV|1CDMG	1BBNT|2BELT|3CDMG|4TLV|56VULN|7aRCR|8DMSP|9DUST
14	61621 43133	 * 	287.29	DCR|3LIT|2VULN|1TLV|2ASPD	1BBNT|26BELT|3aVULN|4TLV|57aLIT|8aASPD|9RCR|aBPWR
15	23633 23631	 * 	286.83	DCR|DCR|3VULN|1TLV	135VULN|2MDPS|3BPWR|4FLTHEA|6TLV|7aRCR|8SNIHEL|9LWND
16	23633 22141	   	286.83	DCR|DCR|3VULN|1TLV	135VULN|2MDPS|3BPWR|4FLTHEA|6TLV|7FLTARM|8FEWX|9aRCR
17	23633 23611	   	286.73	DCR|DCR|3VULN|1TLV	135VULN|2MDPS|3BPWR|4FLTHEA|6TLV|7aRCR|8SNIHEL|9DUST
18	23633 23641	   	286.73	DCR|DCR|3VULN|1TLV	135VULN|2MDPS|3BPWR|4FLTHEA|6TLV|7aRCR|8SNIHEL|9LEGI
19	25432 53313	   	283.59	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1RPLT	1VULN|2RPLT|36VENTOX|4TBNT|56TLV|6BPWR|7LIT|8DMG|9RCR|aMLV
20	61322 22241	   	282.65	DCR|DCR|2TLV|1VULN|1CDMG	1BBNT|25BELT|3CDMG|48TLV|6VULN|7aRCR|9FEWX
21	61322 22221	   	282.55	DCR|DCR|2TLV|1VULN|1CDMG	1BBNT|25BELT|3CDMG|48TLV|6VULN|7aRCR|9DUST
22	21623 13311	   	281.89	DCR|3VULN|2TLV|2LIT	18aVULN|2AME|3TBNT|4DMSP|58TLV|6RCR|78LIT|8BPWR|9BELT
23	24623 13311	   	281.89	DCR|3VULN|2TLV|2LIT	18aVULN|2ERES|3TBNT|4DMSP|58TLV|6RCR|78LIT|8BPWR|9BELT
24	61621 51233	   	281.73	DCR|3LIT|2VULN|2TLV	1BBNT|28BELT|3aVULN|4aTLV|57aLIT|6RMIN|9RCR|aBPWR
25	61621 51333	   	281.73	DCR|3LIT|2VULN|2TLV	1BBNT|2BELT|3aVULN|4aTLV|57aLIT|68RMIN|9RCR|aBPWR
26	21535 51233	   	281.59	ACR|DCR|2TLV|1LIT|1VULN|1ASPD|1CDMG	1VULN|2AME|3aRCR|4LWND|57TLV|6ASPD|8CDMG|9LIT
27	21525 51233	   	281.49	ACR|DCR|2TLV|1LIT|1VULN|1ASPD|1CDMG	1VULN|2AME|3aRCR|4DUST|57TLV|6ASPD|8CDMG|9LIT
