0	Index      	 *	Score 	Summary	Detail	
1	14266 33231	 * 	318.44	ACR|DCR|2VULN|2TLV|2DMG|1LIT	16RCR|2aDMG|379BEXP|4LIT|5aTLV|8aVULN|aBPWR
2	35335 23621	 * 	309.25	DCR|3LIT|2VULN|2TLV|1ASPD	1BBNT|28VULN|3ASPD|48TLV|5TBNT|689LIT|7RPLT|8BPWR|aRCR
3	22212 23261	 * 	305.07	DCR|DCR|2TLV|1VULN|1MLV|1CDMG	15AEFBLL|2MLV|3BEXP|45TLV|5BPWR|6CGEN|7VULN|89RCR|aCDMG
4	22212 13261	   	304.97	DCR|DCR|2TLV|1VULN|1MLV|1CDMG	15AEFBLL|2MLV|3BEXP|45TLV|5BPWR|6ERES|7VULN|89RCR|aCDMG
5	35125 23621	 * 	301.16	DCR|3LIT|2VULN|1TLV|2ASPD	1BBNT|28VULN|3TLV|48ASPD|5TBNT|689LIT|7RPLT|8BPWR|aRCR
6	22124 12262	 * 	299.06	DCR|2VULN|2TLV|2MLV|1LIT|1DMG	1AEFBLL|29MLV|3CGEN|4LIT|5LEGI|69TLV|7DMG|89VULN|9BPWR|aRCR
7	35115 23621	   	295.60	DCR|3LIT|2VULN|2TLV	1BBNT|28VULN|38TLV|4AAC|5TBNT|689LIT|7RPLT|8BPWR|aRCR
8	35166 32333	   	293.69	DCR|2VULN|2TLV|1LIT|1MLV	1BBNT|24VULN|34TLV|4BPWR|5AART|6MLV|7LIT|8DUR|9BEXP|aRCR
9	33322 12465	 * 	292.86	DCR|DCR|1TLV|1VULN|2ASPD|1RPLT	1BBNT|2RPLT|3TLV|4AAC|58ASPD|6aRCR|7BEXP|9VULN
10	35136 32533	 * 	291.69	DCR|2TLV|2LIT|1VULN|1MLV|1CDMG	1BBNT|2VULN|34TLV|5AART|6MLV|7aLIT|8RCR|9CDMG
11	22212 23263	   	291.42	DCR|DCR|2TLV|1VULN|1MLV	15AEFBLL|2MLV|3BEXP|45TLV|5BPWR|6CGEN|7VULN|89RCR|aLWND
12	22212 23264	   	291.42	DCR|DCR|2TLV|1VULN|1MLV	15AEFBLL|2MLV|3BEXP|45TLV|5BPWR|6CGEN|7VULN|89RCR|aFEWX
13	22212 23262	   	291.32	DCR|DCR|2TLV|1VULN|1MLV	15AEFBLL|2MLV|3BEXP|45TLV|5BPWR|6CGEN|7VULN|89RCR|aERES
14	22212 23265	   	291.32	DCR|DCR|2TLV|1VULN|1MLV	15AEFBLL|2MLV|3BEXP|45TLV|5BPWR|6CGEN|7VULN|89RCR|aLEGI
15	22212 23266	   	291.32	DCR|DCR|2TLV|1VULN|1MLV	15AEFBLL|2MLV|3BEXP|45TLV|5BPWR|6CGEN|7VULN|89RCR|aDUST
16	22212 13262	   	291.32	DCR|DCR|2TLV|1VULN|1MLV	15AEFBLL|2MLV|3BEXP|45TLV|5BPWR|6ERES|7VULN|89RCR|aCGEN
17	22212 13263	   	291.32	DCR|DCR|2TLV|1VULN|1MLV	15AEFBLL|2MLV|3BEXP|45TLV|5BPWR|6ERES|7VULN|89RCR|aLWND
18	22212 13264	   	291.32	DCR|DCR|2TLV|1VULN|1MLV	15AEFBLL|2MLV|3BEXP|45TLV|5BPWR|6ERES|7VULN|89RCR|aFEWX
19	22212 13265	   	291.22	DCR|DCR|2TLV|1VULN|1MLV	15AEFBLL|2MLV|3BEXP|45TLV|5BPWR|6ERES|7VULN|89RCR|aLEGI
20	22212 13266	   	291.22	DCR|DCR|2TLV|1VULN|1MLV	15AEFBLL|2MLV|3BEXP|45TLV|5BPWR|6ERES|7VULN|89RCR|aDUST
21	22122 12262	   	289.90	DCR|2TLV|2LIT|1VULN|1MLV|1DMG	1AEFBLL|2MLV|39CGEN|49LIT|5DUR|69TLV|7DMG|8VULN|9BPWR|aRCR
22	11346 12531	 * 	289.82	ACR|DCR|2VULN|2LIT|1TLV	16RCR|2ERES|39LIT|4MDPS|58VULN|7DUR|aTLV
23	35163 33412	 * 	288.99	DCR|3VULN|2TLV|1LIT|1ASPD	1BBNT|247VULN|34TLV|4BPWR|5ASPD|6DUR|8LIT|9RMIN|aRCR
24	12643 26331	 * 	288.97	ACR|DCR|2VULN|1TLV|1LIT|1MLV|1CDMG	17RCR|2LHND|3CANSTR|4CDMG|58VULN|6MLV|9LIT|aTLV
25	13143 26331	   	288.87	ACR|DCR|2VULN|1TLV|1LIT|1MLV|1CDMG	17RCR|2LEGI|3GSSFST|4CDMG|58VULN|6MLV|9LIT|aTLV
