0	Index      	 *	Score 	Summary	Detail	
1	61521 33261	 * 	306.66	ACR|DCR|2TLV|2LIT|1VULN|1RPLT|1CDMG	16TLV|2BELT|3RPLT|49RCR|56LIT|6BPWR|7VULN|8LEGI|aCDMG
2	61256 23311	 * 	306.17	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1TLV|2BELT|3DUR|4VULN|5LIT|6DMG|7FEWX|8TBNT|9aRCR
3	61521 33262	   	302.67	ACR|DCR|2TLV|2LIT|1VULN|1RPLT	16TLV|2BELT|3RPLT|49RCR|56LIT|6BPWR|7VULN|8LEGI|aDUR
4	12212 35215	 * 	299.48	DCR|DCR|2VULN|1TLV|1MLV|1ASPD	1MDPS|23VULN|4ASPD|5AAC|6TBNT|7TLV|8aRCR|9MLV
5	51212 35215	   	299.48	DCR|DCR|2VULN|1TLV|1MLV|1ASPD	13VULN|2MDPS|4ASPD|5AAC|6TBNT|7TLV|8aRCR|9MLV
6	34536 23311	   	296.41	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1DUST|2TLV|3LIT|4BELT|5VULN|6DMG|7FEWX|8TBNT|9aRCR
7	61136 23311	   	296.41	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1TLV|2BELT|3VULN|4DUST|5LIT|6DMG|7FEWX|8TBNT|9aRCR
8	61136 25311	   	296.41	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1TLV|2BELT|3VULN|4DUST|5LIT|6DMG|7BEXP|8TBNT|9aRCR
9	61521 33263	   	292.91	ACR|DCR|2TLV|2LIT|1VULN|1RPLT	16TLV|2BELT|3RPLT|49RCR|56LIT|6BPWR|7VULN|8LEGI|aAME
10	11211 33616	 * 	292.04	DCR|2VULN|2TLV|2LIT|2DMG	1MDPS|2AAC|38aCRUSTR|4aLIT|58VULN|68DMG|7RCR|8aBPWR|9aTLV
11	11612 35215	 * 	289.83	DCR|DCR|1TLV|1VULN|2ASPD|1MLV	1MDPS|2AAC|3BBNT|45ASPD|6VULN|7TLV|8aRCR|9MLV
