0	Index      	 *	Score 	Summary	Detail	
1	61352 31142	 * 	285.08	ACR|DCR|2VULN|1TLV|1LIT|1MLV|1BBNT	1TLV|2RCVC|39RCR|4LIT|5MLV|6FEWX|7aVULN|8BBNT
2	31155 11523	 * 	280.34	DCR|DCR|1TLV|1LIT|1VULN|1BBNT	1ZMB|2RCVC|3ERES|4MBVNT|5LIT|6VULN|7TLV|8aRCR|9BBNT
3	61254 12212	 * 	276.25	DCR|2VULN|2TLV|2LIT|1ASPD	18TLV|2RCVC|38BEXP|47LIT|5ASPD|68VULN|8BPWR|9RPLT|aRCR
4	31155 11543	   	276.24	DCR|DCR|1TLV|1LIT|1VULN	1ZMB|2RCVC|3ERES|4MBVNT|5LIT|6VULN|7TLV|8aRCR|9TBNT
5	61353 31142	   	269.71	ACR|DCR|2VULN|1TLV|1LIT|1BBNT	1TLV|2RCVC|39RCR|4LIT|5RMIN|6FEWX|7aVULN|8BBNT
6	25122 36363	 * 	268.99	DCR|2VULN|3ASPD|1TLV|1LIT|1RPLT	19DUST|2TLV|3RPLT|49aASPD|5LIT|6AME|7RCR|89VULN|9BPWR
7	25131 62262	 * 	268.76	DCR|DCR|2TLV|1RPLT|1ASPD|1BBNT	1DUST|24TLV|3RPLT|5ASPD|6aRCR|7LWND|8BELT|9BBNT
8	65322 33235	   	265.60	DCR|2VULN|2TLV|1LIT|1ASPD|1DUR	18TLV|28BEXP|3DUR|4ASPD|5RMIN|6RCR|78VULN|8BPWR|9AART|aLIT
9	61352 31133	 * 	264.66	ACR|2VULN|2TLV|2LIT|1MLV|1BBNT	1aTLV|2RCVC|3RCR|4aLIT|5MLV|6FEWX|7aVULN|8BBNT|9TBNT|aBPWR
10	61352 41133	   	264.66	ACR|2VULN|2TLV|2LIT|1MLV|1BBNT	1aTLV|2RCVC|3RCR|4aLIT|5MLV|6LWND|7aVULN|8BBNT|9TBNT|aBPWR
11	61352 31141	   	264.44	ACR|DCR|1TLV|1LIT|1VULN|1MLV|1BBNT	1TLV|2RCVC|39RCR|4LIT|5MLV|6FEWX|7VULN|8BBNT|aTBNT
12	25131 53623	 * 	263.27	DCR|2VULN|2TLV|1DMG|1RPLT|1ASPD|1BBNT	1DUST|24TLV|3RPLT|5ASPD|6DMG|78VULN|9BBNT|aRCR
13	61255 12212	 * 	262.50	DCR|2TLV|2LIT|1VULN|2ASPD	18TLV|2RCVC|38BEXP|47LIT|5VULN|68ASPD|8BPWR|9RPLT|aRCR
14	61353 63333	 * 	262.23	ACR|2VULN|2TLV|2LIT|2MLV|1SELL	1aTLV|2RCVC|3RCR|46LIT|5RMIN|7SELL|8aVULN|9aMLV|aBPWR
15	21141 45111	   	262.04	DCR|DCR|1LIT|1VULN|1RPLT|1CDMG	1DUST|2RPLT|3LIT|4BELT|5TBNT|6aRCR|7AART|8CDMG|9VULN
16	21211 12161	   	261.38	ACR|DCR|2VULN|1TLV|1RPLT|1DUR	1DUST|2RPLT|3aVULN|4BEXP|59RCR|6DUR|7TLV|8TBNT
17	21322 12161	   	261.38	ACR|DCR|2VULN|1TLV|1RPLT|1DUR	1DUST|2RPLT|39RCR|4aVULN|5FEWX|6DUR|7TLV|8TBNT
18	21325 12161	   	261.38	ACR|DCR|2VULN|1TLV|1RPLT|1DUR	1DUST|2RPLT|39RCR|4aVULN|5BEXP|6DUR|7TLV|8TBNT
19	64131 12114	 * 	260.38	DCR|2TLV|1LIT|2ASPD|1MLV|1RPLT	14TLV|2FEWX|3RPLT|56ASPD|7AART|8RCR|9LIT|aMLV
20	65131 12114	   	260.38	DCR|2TLV|1LIT|2ASPD|1MLV|1RPLT	14TLV|2BEXP|3RPLT|56ASPD|7AART|8RCR|9LIT|aMLV
