0	Index      	 *	Score 	Summary	Detail	
1	42224 11116	 * 	188.23	ACR|2VULN|2DMG|1AART|2ZMB|1ASPD	1aZMB|2aLIT|3RCR|48VULN|5AART|6ASPD|7DMSP|9aDMG|aBPWR
2	42224 12116	   	188.23	ACR|2VULN|2DMG|1AART|2ZMB|1ASPD	1aZMB|27aLIT|3RCR|48VULN|5AART|6ASPD|9aDMG|aBPWR
3	42224 15123	 * 	186.27	ACR|3VULN|3ZMB|1AART|2ASPD	17aZMB|2LIT|3RCR|48aVULN|5AART|6aASPD|9LEGI|aBPWR
4	42224 11216	 * 	184.17	ACR|2DMG|3ZMB|1AART|1VULN|1ASPD	18aZMB|2aLIT|3RCR|4VULN|5AART|6ASPD|7DMSP|9aDMG|aBPWR
5	42224 12216	   	184.17	ACR|2DMG|3ZMB|1AART|1VULN|1ASPD	18aZMB|27aLIT|3RCR|4VULN|5AART|6ASPD|9aDMG|aBPWR
6	51361 12842	 * 	182.22	DCR|3VULN|3DMG|1ZMB	189FEWX|2ZMB|389VULN|4RMIN|589DMG|6RCR|7MBVNT|89BPWR|aLHND
7	51361 12843	   	182.22	DCR|3VULN|3DMG|1ZMB	189FEWX|2ZMB|389VULN|4RMIN|589DMG|6RCR|7MBVNT|89BPWR|aLIT
8	51361 12844	   	182.12	DCR|3VULN|3DMG|1ZMB	189FEWX|2ZMB|389VULN|4RMIN|589DMG|6RCR|7MBVNT|89BPWR|aERES
9	21431 35262	 * 	181.26	DCR|3VULN|3ZMB|1AART|1CDMG	19DUST|269ZMB|3CDMG|4CGEN|569VULN|69BPWR|7AART|8RCR|aRCVC
10	21411 35262	   	181.16	DCR|3VULN|3ZMB|1AART|1CDMG	19DUST|269ZMB|3CDMG|4ERES|569VULN|69BPWR|7AART|8RCR|aRCVC
11	33613 12441	 * 	180.17	ACR|3DMG|1AART|3CDMG|2DUR	1AART|2RMIN|34aDMG|4aBPWR|5RCR|67aCDMG|8aDUR|9MBVNT
12	33361 34153	 * 	180.12	DCR|3VULN|1AART|1DMG|2DUR|1ZMB	1AART|2RMIN|359VULN|49DUR|6ZMB|7DMG|89CGEN|9BPWR|aRCR
13	51361 12643	 * 	180.02	DCR|3DMG|2VULN|1CDMG|1ZMB	19FEWX|2ZMB|39VULN|4RMIN|589DMG|6RCR|7MBVNT|9BPWR|aCDMG
14	21431 35261	   	179.95	DCR|3VULN|3ZMB|1AART|1CDMG	19DUST|269ZMB|3CDMG|4CGEN|569VULN|69BPWR|7AART|8RCR|aRMIN
15	21431 35263	   	179.95	DCR|3VULN|3ZMB|1AART|1CDMG	19DUST|269ZMB|3CDMG|4CGEN|569VULN|69BPWR|7AART|8RCR|aBELT
16	21411 35261	   	179.85	DCR|3VULN|3ZMB|1AART|1CDMG	19DUST|269ZMB|3CDMG|4ERES|569VULN|69BPWR|7AART|8RCR|aRMIN
17	21411 35263	   	179.85	DCR|3VULN|3ZMB|1AART|1CDMG	19DUST|269ZMB|3CDMG|4ERES|569VULN|69BPWR|7AART|8RCR|aBELT
18	26363 33631	 * 	179.78	ACR|2VULN|1AART|1DMG|1CDMG|1FLTHEA|1DUR	1DUST|2AART|3BELT|4aVULN|5RCR|6FLTHEA|7DUR|8CDMG|9DMG
19	42212 11416	   	179.14	ACR|2VULN|2DMG|1AART|1ZMB	1ZMB|2LIT|3RCR|4RCVC|56VULN|7AART|8RMIN|9aDMG
20	33613 14432	 * 	178.99	ACR|2VULN|2DMG|1AART|1CDMG	1AART|2RMIN|34DMG|4BPWR|5RCR|6CDMG|7AIRHEL|8aVULN|9RCVC
21	31121 53526	 * 	178.97	DCR|3VULN|2DMG|1AART	1AART|2LWND|3FEWX|49DMG|56aVULN|7ERES|8RCR
22	36221 12232	 * 	178.22	DCR|2AART|2VULN|2CDMG|3DUR	12AART|3aLSRICY|458DUR|6RCR|7aVULN|9aCDMG|aBPWR
23	36221 12256	 * 	178.12	DCR|2AART|2DMG|1VULN|3DUR	12AART|3LSRICY|458DUR|6RCR|7VULN|9aDMG
24	31243 31351	 * 	177.95	ACR|3DMG|1AART|3ASPD|1CDMG	1AART|29aLWND|39aASPD|4CDMG|5RCR|6BEXP|7RCVC|89aDMG|9aBPWR
25	33651 11241	 * 	177.73	DCR|3DMG|1AART|2CDMG|3DUR	1AART|2RMIN|35aDMG|45FEWX|5aBPWR|6aCDMG|79aDUR|8RCR
26	33612 11241	   	177.63	DCR|3DMG|1AART|2CDMG|3DUR	1AART|2RMIN|34aDMG|4aBPWR|5FEWX|6aCDMG|79aDUR|8RCR
27	33631 11241	   	177.53	DCR|3DMG|1AART|2CDMG|3DUR	1AART|2RMIN|35aDMG|45DUST|5aBPWR|6aCDMG|79aDUR|8RCR
28	33634 11241	   	177.53	DCR|3DMG|1AART|2CDMG|3DUR	1AART|2RMIN|35aDMG|4DUST|6aCDMG|79aDUR|8RCR|aBPWR
29	33613 13636	   	177.48	ACR|2VULN|2DMG|1AART|1CDMG	1AART|2RMIN|34DMG|4BPWR|5RCR|6CDMG|7FEWX|8CGEN|9aVULN
30	33613 15335	   	177.48	ACR|2VULN|2DMG|1AART|1CDMG	1AART|2RMIN|34DMG|4BPWR|5RCR|6CDMG|7MLV|8LIT|9aVULN
31	33613 14412	   	177.38	ACR|2VULN|2DMG|1AART|1CDMG	1AART|2RMIN|34DMG|4BPWR|5RCR|6CDMG|7AIRHEL|8aVULN|9RPLT
32	42224 15112	   	177.38	ACR|2VULN|1AART|1DMG|2ZMB|1DUR|1ASPD	17ZMB|2LIT|3RCR|48VULN|5AART|6ASPD|9DMG|aDUR
33	31243 21351	   	177.28	ACR|3DMG|1AART|3CDMG|1ASPD	1AART|29aLWND|3ASPD|49aCDMG|5RCR|6LEGI|7RCVC|89aDMG|9aBPWR
34	22425 32421	 * 	177.06	DCR|5VULN|1DMG|1CDMG	145DUST|2RCVC|3457aVULN|45BPWR|6DMG|8RCR|9CDMG
35	33613 14433	 * 	177.05	ACR|3DMG|1AART|1VULN|1CDMG	1AART|2RMIN|34aDMG|4BPWR|5RCR|6CDMG|7AIRHEL|8VULN|9RCVC
36	33611 12214	   	176.92	DCR|2VULN|2DMG|1AART|1ZMB	1AART|2RMIN|34DMG|4BPWR|5BELT|6RCVC|7aVULN|8RCR|9ZMB
37	11535 13316	 * 	176.72	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD	1ERES|2BEXP|3ASPD|4ZMB|5CDMG|6AART|7RCR|8DMG|9aVULN
38	42212 12236	 * 	176.01	ACR|3VULN|1AART|1DMG|1ZMB	1ZMB|2LIT|3RCR|4RCVC|567VULN|8LWND|9AART|aDMG
39	15423 43332	   	175.58	ACR|2VULN|2DMG|1AART|1CDMG	1ERES|2LHND|3CDMG|4AART|5RCR|6CGEN|78DMG|9aVULN
40	12232 32145	   	175.51	DCR|5VULN|1DMG|1ZMB	1ERES|2LIT|3ZMB|45789VULN|6RCR|aDMG
41	12236 32145	   	175.51	DCR|5VULN|1DMG|1ZMB	15ERES|2LIT|3ZMB|45789VULN|5BPWR|6RCR|aDMG
42	42211 61135	   	175.20	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1ZMB|2LIT|3RCR|4RCVC|5CGEN|6DMG|7AART|8CDMG|9aVULN
