0	Index      	 *	Score 	Summary	Detail	
1	43356 23122	 * 	207.05	DCR|3VULN|3DMG|1AART|2DUR	1DLOT|238DMG|4LHND|58DUR|6RCR|78aVULN|8BPWR|9AART
2	43356 23123	 * 	195.22	DCR|3DMG|2VULN|1AART|3DUR	1DLOT|238DMG|4LHND|58aDUR|6RCR|78VULN|8BPWR|9AART
3	43425 23122	   	194.82	DCR|3VULN|3DMG|1AART	1DLOT|258DMG|3FEWX|48LHND|6RCR|78aVULN|8BPWR|9AART
4	43356 23121	   	191.40	DCR|3DMG|2VULN|1AART|2DUR	1DLOT|238DMG|4aLHND|58DUR|6RCR|78VULN|8BPWR|9AART
5	31312 36132	 * 	187.28	DCR|2VULN|2DMG|1AART|2CDMG|1ZMB	1RPLT|28CDMG|38VULN|4ZMB|5AART|6FEWX|78DMG|8BPWR|9DUST|aRCR
6	31311 36132	   	186.68	DCR|2VULN|2DMG|1AART|2CDMG|1ZMB	1RPLT|28CDMG|38VULN|4ZMB|5LWND|6AART|78DMG|8BPWR|9DUST|aRCR
7	43425 23123	   	186.11	DCR|3DMG|2VULN|1AART|1DUR	1DLOT|258DMG|3FEWX|48LHND|6RCR|78VULN|8BPWR|9AART|aDUR
8	43355 23122	   	185.51	DCR|3DMG|2VULN|1AART|1DUR	1DLOT|238DMG|4LHND|58LWND|6RCR|78VULN|8BPWR|9DUR|aAART
9	63633 26111	 * 	181.37	ACR|2VULN|2DMG|1AART|1ZMB|1DUR	158BEXP|2LHND|38VULN|4RCR|6AART|78DMG|8BPWR|9ZMB|aDUR
10	43354 31322	   	181.11	DCR|3DMG|2VULN|1AART|1DUR	1DLOT|235DMG|4LHND|6aVULN|7DUR|8RCR|9AART
11	63232 36326	 * 	179.69	ACR|3DMG|2VULN|1AART	1aBEXP|2LHND|3DMSP|4RCR|5AART|6RMIN|79aDMG|8aVULN|aBPWR
12	43425 23121	   	179.17	DCR|3DMG|2VULN|1AART	1DLOT|258DMG|3FEWX|48aLHND|6RCR|78VULN|8BPWR|9AART
13	43525 21122	   	178.97	DCR|3DMG|2VULN|1AART	1DLOT|258DMG|3aVULN|48LHND|6RCR|78DUST|8BPWR|9AART
14	43353 22622	   	178.97	DCR|3DMG|2VULN|1AART	1DLOT|237DMG|47LHND|57DUST|6RCR|7BPWR|8aVULN|9AART
15	43356 23112	   	178.60	DCR|3DMG|2VULN|2DUR|1ZMB	1DLOT|238DMG|4LHND|58DUR|6RCR|78VULN|8BPWR|9ZMB|aCGEN
16	43356 23113	   	178.50	DCR|3DMG|2VULN|2DUR|1ZMB	1DLOT|238DMG|4LHND|58DUR|6RCR|78VULN|8BPWR|9ZMB|aTLV
17	43334 31326	   	177.17	DCR|3DMG|1AART|1VULN|1CDMG|1DUR	1DLOT|235DMG|4LWND|6VULN|7DUR|8RCR|9AART|aCDMG
