0	Index      	 *	Score 	Summary	Detail	
1	63531 31351	 * 	183.77	ACR|2VULN|2DMG|1AART|1ZMB|1DUR	1DMSP|2aVULN|3RCR|4DUR|5aFEWX|6AART|7CGEN|8ZMB|9aDMG|aBPWR
2	63531 33351	   	183.77	ACR|2VULN|2DMG|1AART|1ZMB|1DUR	1DMSP|2aVULN|3RCR|4DUR|5aFEWX|6AART|7MLV|8ZMB|9aDMG|aBPWR
3	63531 32351	   	183.67	ACR|2VULN|2DMG|1AART|1ZMB|1DUR	1DMSP|2aVULN|3RCR|4DUR|5aFEWX|6AART|7TLV|8ZMB|9aDMG|aBPWR
4	63532 31251	   	179.71	ACR|2VULN|2DMG|1AART|1DUR|1ASPD	1DMSP|2aVULN|3RCR|4DUR|5aBEXP|6AART|7CGEN|8ASPD|9aDMG|aBPWR
5	63532 33251	   	179.71	ACR|2VULN|2DMG|1AART|1ASPD|1DUR	1DMSP|2aVULN|3RCR|4DUR|5aBEXP|6AART|7MLV|8ASPD|9aDMG|aBPWR
6	63532 32251	   	179.61	ACR|2VULN|2DMG|1AART|1ASPD|1DUR	1DMSP|2aVULN|3RCR|4DUR|5aBEXP|6AART|7TLV|8ASPD|9aDMG|aBPWR
7	63531 34131	 * 	178.86	ACR|2VULN|2AART|1DMG|2DUR|1ASPD	1DMSP|28VULN|3RCR|48DUR|58FEWX|67AART|8BPWR|9DMG|aASPD
8	63532 34131	   	178.86	ACR|2VULN|2AART|1DMG|2DUR|1ASPD	1DMSP|28VULN|3RCR|48DUR|58BEXP|67AART|8BPWR|9DMG|aASPD
9	53622 13331	 * 	178.22	DCR|2VULN|2DMG|1AART|1ZMB	1aFEWX|25VULN|3AART|45aCGEN|5aBPWR|6RCR|7DUST|8ZMB|9aDMG
10	53636 13344	 * 	178.19	ACR|3VULN|2DMG|1AART	1FEWX|278VULN|3AART|4RPLT|5RCR|6MBVNT|9aDMG
11	63552 22112	 * 	178.18	ACR|3VULN|3DMG|1DUR	1DMSP|245VULN|3RCR|689DMG|7DUR|aCANHEL
12	63552 22113	   	178.18	ACR|3VULN|3DMG|1DUR	1DMSP|245VULN|3RCR|689DMG|7DUR|aDUST
13	63553 22112	   	178.18	ACR|3VULN|3DMG|1DUR	1DMSP|245VULN|3RCR|5BPWR|689DMG|7DUR|aCANHEL
14	63553 22113	   	178.18	ACR|3VULN|3DMG|1DUR	1DMSP|245VULN|3RCR|5BPWR|689DMG|7DUR|aDUST
15	23316 15622	 * 	176.25	DCR|3VULN|2DMG|1CDMG|2DUR	1TLV|2CDMG|39DUR|467VULN|5aDMG|8RCR
16	63531 34132	 * 	175.74	ACR|2VULN|2AART|1DMG|3DUR	1DMSP|28VULN|3RCR|48aDUR|58FEWX|67AART|8BPWR|9DMG
17	63532 34132	   	175.74	ACR|2VULN|2AART|1DMG|3DUR	1DMSP|28VULN|3RCR|48aDUR|58BEXP|67AART|8BPWR|9DMG
18	63552 32122	   	174.93	ACR|3VULN|2DMG|1ZMB|1DUR	1DMSP|245VULN|3RCR|6ZMB|7DUR|89DMG|aRCVC
19	63553 32122	   	174.93	ACR|3VULN|2DMG|1ZMB|1DUR	1DMSP|245VULN|3RCR|5BPWR|6ZMB|7DUR|89DMG|aRCVC
20	23117 41546	 * 	174.07	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1TLV|2CDMG|3MBVNT|489VULN|5DMG|6AART|7DUR|aRCR
21	63531 36121	 * 	173.99	ACR|4VULN|1AART|3DUR	1DMSP|289aVULN|3RCR|478DUR|58FEWX|6AART|8BPWR
22	63532 36121	   	173.99	ACR|4VULN|1AART|3DUR	1DMSP|289aVULN|3RCR|478DUR|58BEXP|6AART|8BPWR
23	63552 32123	   	173.63	ACR|3VULN|2DMG|1ZMB|1DUR	1DMSP|245VULN|3RCR|6ZMB|7DUR|89DMG|aCGEN
