0	Index      	 *	Score 	Summary	Detail	
1	11531 24322	 * 	217.70	ACR|3VULN|3DMG|1AART|2FLTHEA	17FLTHEA|279VULN|3RCR|47aDMG|5AART|6RMIN|7BPWR|8LWND
2	11532 42512	   	214.70	ACR|3VULN|3DMG|1AART|2FLTHEA	17FLTHEA|257VULN|3RCR|479DMG|6BELT|7BPWR|8LIT|aAART
3	11531 24321	 * 	213.50	ACR|3VULN|2AART|2DMG|2FLTHEA	17FLTHEA|279VULN|3RCR|47DMG|5aAART|6RMIN|7BPWR|8LWND
4	11532 35432	 * 	210.09	ACR|4VULN|3DMG|1FLTHEA|1ZMB	1FLTHEA|256aVULN|3RCR|489DMG|7ZMB
5	11531 24413	   	208.89	ACR|3DMG|2VULN|1AART|2FLTHEA	17FLTHEA|27VULN|3RCR|479DMG|5AART|6RMIN|7BPWR|8TLV|aDUR
6	11512 32633	   	207.61	ACR|3VULN|2DMG|1AART|1FLTHEA	1FLTHEA|256VULN|3RCR|4ASPD|7aDMG|8AART|9DUR
7	11532 32633	   	207.61	ACR|3VULN|2DMG|1AART|1FLTHEA	1FLTHEA|256VULN|3RCR|4aDMG|7ASPD|8AART|9DUR
8	11512 32432	   	206.03	ACR|4VULN|3DMG|1FLTHEA	1FLTHEA|256aVULN|3RCR|4ASPD|789DMG
9	11532 32432	   	206.03	ACR|4VULN|3DMG|1FLTHEA	1FLTHEA|256aVULN|3RCR|489DMG|7ASPD
10	11532 42511	 * 	205.60	ACR|4VULN|3DMG|2FLTHEA	17FLTHEA|257aVULN|3RCR|479DMG|6BELT|7BPWR|8LIT
11	11532 51422	   	205.60	ACR|4VULN|3DMG|2FLTHEA	19FLTHEA|259aVULN|3RCR|478DMG|69MLV|9BPWR
12	11532 61422	   	205.60	ACR|4VULN|3DMG|2FLTHEA	19FLTHEA|259aVULN|3RCR|478DMG|69CGEN|9BPWR
13	11532 35632	   	204.74	ACR|3VULN|2DMG|1AART|1FLTHEA|1ZMB	1FLTHEA|256VULN|3RCR|4aDMG|7ZMB|8AART|9LWND
14	64211 63121	 * 	203.37	DCR|5VULN|1AART|2CDMG|2ZMB	1aZMB|2578aVULN|3aCDMG|4RPLT|6RCR|9AART|aBPWR
15	11323 33263	 * 	202.42	DCR|2VULN|2DMG|1AART|1FLTHEA|2ASPD|1ZMB	1FLTHEA|2aVULN|3ZMB|4MLV|5aASPD|6RCR|7LIT|8AART|9aDMG|aBPWR
16	11353 33263	   	202.32	DCR|2VULN|2DMG|1AART|2ASPD|1FLTHEA|1ZMB	1FLTHEA|2aVULN|3ZMB|4ERES|5aASPD|6RCR|7LIT|8AART|9aDMG|aBPWR
17	11363 33263	   	202.32	DCR|2VULN|2DMG|1AART|1FLTHEA|2ASPD|1ZMB	1FLTHEA|2aVULN|3ZMB|4TLV|5aASPD|6RCR|7LIT|8AART|9aDMG|aBPWR
18	11531 24112	   	202.05	ACR|3DMG|2VULN|1AART|2FLTHEA	17FLTHEA|27VULN|3RCR|47aDMG|5AART|6RMIN|7BPWR|89LHND
19	11531 24134	   	202.05	ACR|3VULN|2DMG|1AART|2FLTHEA	17FLTHEA|27aVULN|3RCR|47DMG|5AART|6RMIN|7BPWR|8LHND|9BELT
