0	Index      	 *	Score 	Summary	Detail	
1	42132 23416	 * 	219.40	ACR|3VULN|2DMG|1AART|2CDMG|2ASPD|1ZMB	18aVULN|2aDMG|36CDMG|4ZMB|5RCR|7aASPD|9AART|aBPWR
2	42132 23616	 * 	207.60	ACR|2VULN|2DMG|1AART|2CDMG|2ZMB|2ASPD	1aVULN|2aDMG|36CDMG|48ZMB|5RCR|7aASPD|9AART|aBPWR
3	42132 35325	   	199.37	ACR|2VULN|2DMG|1AART|2ZMB|1CDMG|2DUR	17VULN|27DMG|3CDMG|48ZMB|5RCR|67DUR|7BPWR|9CGEN|aAART
4	42224 23121	 * 	198.34	DCR|3VULN|2DMG|1AART|2DUR	189VULN|24DMG|34DUR|4BPWR|5AART|6BELT|7RCR|aASPD
5	42132 26316	 * 	198.06	ACR|3VULN|3CDMG|1AART|1DMG|2ZMB	17aVULN|2DMG|36aCDMG|4aZMB|5RCR|8NUKE|9AART|aBPWR
6	13321 41461	 * 	197.22	DCR|2AART|2VULN|2DMG|2CDMG	16AART|2DUST|35VULN|45CDMG|5BPWR|7RCR|89DMG|aBEXP
7	13321 41463	   	197.12	DCR|2AART|2DMG|2VULN|2CDMG	16AART|2DUST|35VULN|45CDMG|5BPWR|7RCR|89DMG|aLEGI
8	42213 13451	 * 	196.04	ACR|3VULN|3DMG|3ASPD	19aVULN|29aDMG|3DUR|4RCR|5TLV|69aASPD|7RCVC|8BELT|9aBPWR
9	42213 33451	   	196.04	ACR|3VULN|3DMG|3ASPD	19aVULN|29aDMG|3DUR|4RCR|5TLV|6RCVC|79aASPD|8BELT|9aBPWR
10	42132 35621	   	195.52	ACR|2VULN|2DMG|1AART|1CDMG|2DUR|1ZMB	17VULN|27DMG|3CDMG|4ZMB|5RCR|67DUR|7BPWR|8LIT|9BEXP|aAART
11	42132 35631	   	195.52	ACR|2VULN|2DMG|1AART|1CDMG|2DUR|1ZMB	17VULN|27DMG|3CDMG|4ZMB|5RCR|67DUR|7BPWR|8LIT|9FEWX|aAART
12	45315 12223	 * 	195.45	DCR|4VULN|2DMG|1CDMG|2DUR	134aVULN|2RCVC|5aDMG|6RCR|7LIT|8CDMG|9aDUR|aBPWR
13	42132 35135	   	195.32	ACR|2VULN|2DMG|1AART|1CDMG|2DUR|1ZMB	17VULN|27DMG|3CDMG|4ZMB|5RCR|67DUR|7BPWR|89TLV|aAART
14	11214 13136	 * 	195.30	ACR|3VULN|3DMG|1AART|1SELL	1AART|2RMIN|38aDMG|4RCVC|5RCR|68aVULN|78aBEXP|8aBPWR|9SELL
