0	Index      	 *	Score 	Summary	Detail	
1	26421 45814	 * 	291.94	DCR|2VULN|2TLV|2LIT|1MLV	17LWND|2MBVNT|3TBNT|47TLV|57LIT|6RCR|7BPWR|8aVULN|9MLV
2	42116 33423	 * 	290.50	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1SELL	1RCVC|2VULN|3AART|4MDPS|5TLV|6aRCR|7SELL|8LIT|9DMG
3	23421 13344	 * 	288.18	DCR|2TLV|2MLV|1LIT|1VULN|2CDMG|1DUR	1LWND|2aTLV|3TBNT|4DUR|5LIT|6aCDMG|7VULN|8RCR|9aMLV|aBPWR
4	26421 45842	 * 	277.53	DCR|3LIT|2VULN|2TLV	17LWND|2MBVNT|3TBNT|47TLV|579LIT|6RCR|7BPWR|8aVULN
5	26345 11351	 * 	275.08	DCR|4VULN|2TLV|1LIT	18LWND|2MBVNT|3MULARM|4568VULN|78TLV|8BPWR|9LIT|aRCR
6	42116 31131	   	274.37	DCR|2VULN|2TLV|1LIT|1MLV	1RCVC|28VULN|3AART|4MDPS|58TLV|6RCR|78MGNLIT|8BPWR|9LIT|aMLV
7	26421 17823	 * 	273.87	DCR|DCR|1TLV|1LIT|2CDMG|1BBNT	1LWND|2MBVNT|3TBNT|4TLV|5LIT|69CDMG|7aRCR|8BBNT
8	26421 46823	   	273.87	DCR|DCR|1TLV|1LIT|2CDMG|1BBNT	1LWND|2MBVNT|3TBNT|4TLV|5LIT|6aRCR|79CDMG|8BBNT
9	26421 45833	   	273.40	DCR|2VULN|2TLV|2LIT|1CDMG	17LWND|2MBVNT|3TBNT|47TLV|57LIT|6RCR|7BPWR|8aVULN|9CDMG
10	42215 11631	 * 	273.15	DCR|2VULN|2TLV|2DMG|2CDMG|1ASPD	1RCVC|29VULN|39DMG|4DMSP|5ASPD|6aTLV|79CDMG|8RCR|9BPWR
11	23214 51121	 * 	270.84	DCR|2TLV|2LIT|2MLV|1DMG|1DUR	1LWND|25TLV|35MLV|4RMIN|5BPWR|6DMG|7DUR|89LIT|aRCR
12	63214 61121	   	270.84	DCR|2TLV|2LIT|2MLV|1DMG|1DUR	1LHND|25TLV|35MLV|4RMIN|5BPWR|6DMG|7DUR|89LIT|aRCR
13	21523 11642	   	270.49	DCR|4VULN|2TLV|1ASPD|1CDMG	19LWND|2ASPD|3589VULN|4FEWX|6CDMG|79TLV|9BPWR|aRCR
14	42435 13231	 * 	270.05	DCR|3VULN|2DMG|1TLV|1MLV|1CDMG	1RCVC|269VULN|3CDMG|4MLV|56DMG|6BPWR|7LHND|8TLV|aRCR
15	42435 11231	   	269.95	DCR|3VULN|2DMG|1TLV|1MLV|1CDMG	1RCVC|269VULN|3CDMG|4MLV|56DMG|6BPWR|7DUST|8TLV|aRCR
16	41142 16212	 * 	269.28	ACR|DCR|2LIT|1TLV|1VULN|1DUR	1RCVC|2AEFBLL|3TLV|4TBNT|58RCR|6VULN|7DUR|9aLIT
17	23432 11413	   	268.63	DCR|2TLV|1LIT|1VULN|1MLV|1ASPD|1BBNT	1LWND|2aTLV|3TBNT|4MLV|5ASPD|6BBNT|7VULN|8RCR|9LIT
18	63432 11413	   	268.63	DCR|2TLV|1LIT|1VULN|1MLV|1ASPD|1BBNT	1LHND|2aTLV|3TBNT|4MLV|5ASPD|6BBNT|7VULN|8RCR|9LIT
19	41123 46131	   	267.74	DCR|2VULN|2TLV|2LIT|1ASPD	1RCVC|24AEFBLL|3aTLV|5aLIT|6ZMB|7RCR|8ASPD|9aVULN|aBPWR
20	63261 11331	 * 	267.59	DCR|2VULN|2TLV|1MLV|1DMG|1CDMG	18LHND|27TLV|3MLV|4DMG|59VULN|6CDMG|aRCR
21	63514 11331	   	267.59	DCR|2VULN|2TLV|1MLV|1DMG|1CDMG	18LHND|27TLV|39VULN|4DMG|5MLV|6CDMG|aRCR
22	43463 22213	 * 	267.28	DCR|2TLV|2LIT|1VULN|2CDMG|1DUR|1BBNT	1RCVC|2DUR|35CDMG|45LIT|5BPWR|6RCR|7BBNT|89TLV|aVULN
23	13146 43121	 * 	266.35	DCR|3VULN|3DMG|1TLV|1BBNT	17AEFBLL|2BELT|379VULN|479DMG|5RMIN|6RCR|79BPWR|8BBNT|aTLV
24	26421 45811	   	265.73	DCR|2TLV|2LIT|1VULN|1MLV	17LWND|2MBVNT|3TBNT|47TLV|57LIT|6RCR|7BPWR|8VULN|9MLV|aZMB
25	26421 45813	   	265.73	DCR|2TLV|2LIT|1VULN|1MLV	17LWND|2MBVNT|3TBNT|47TLV|57LIT|6RCR|7BPWR|8VULN|9MLV|aRMIN
26	26421 45812	   	265.63	DCR|2TLV|2LIT|1VULN|1MLV	17LWND|2MBVNT|3TBNT|47TLV|57LIT|6RCR|7BPWR|8VULN|9MLV|aERES
