0	Index      	 *	Score 	Summary	Detail	
1	62622 11222	 * 	280.73	DCR|3VULN|3DMG|2LIT|2ASPD	148DMG|238VULN|5aLIT|6LWND|78ASPD|8BPWR|9RCR
2	62623 31222	   	280.73	DCR|3VULN|3DMG|2LIT|2ASPD	148DMG|238VULN|5FEWX|6aLIT|78ASPD|8BPWR|9RCR
3	21136 36333	 * 	279.19	DCR|DCR|1TLV|1LIT|1VULN	14LHND|2BEXP|3LIT|5VULN|6TLV|7aRCR|8CGEN|9AART
4	21143 36333	   	279.19	DCR|DCR|1TLV|1LIT|1VULN	15LHND|2BEXP|3LIT|4VULN|6TLV|7aRCR|8CGEN|9AART
5	21146 36333	   	279.19	DCR|DCR|1TLV|1LIT|1VULN	1LHND|25BEXP|3LIT|4VULN|6TLV|7aRCR|8CGEN|9AART
6	21136 36633	   	279.09	DCR|DCR|1TLV|1LIT|1VULN	14LHND|2BEXP|3LIT|5VULN|6TLV|7aRCR|8ERES|9AART
7	21143 36633	   	279.09	DCR|DCR|1TLV|1LIT|1VULN	15LHND|2BEXP|3LIT|4VULN|6TLV|7aRCR|8ERES|9AART
8	42632 35123	 * 	275.47	DCR|2VULN|2LIT|1TLV|1DMG|1CDMG	1AME|23VULN|4RPLT|5CDMG|68LIT|7TLV|9DMG|aRCR
9	62433 33315	 * 	273.37	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1CDMG	1DMG|2VULN|3BEXP|46TLV|5LIT|7CDMG|8DUST|9MLV|aRCR
10	62622 51222	   	272.06	DCR|3VULN|3DMG|2LIT|2DUR	148DMG|238VULN|5aLIT|6ZMB|78DUR|8BPWR|9RCR
11	62622 41222	 * 	267.70	DCR|3LIT|2VULN|3DMG|2DUR	148DMG|23VULN|58aLIT|6AAC|78DUR|8BPWR|9RCR
12	62622 35321	 * 	266.10	DCR|2VULN|2DMG|1TLV|1LIT|1DUR	14DMG|23VULN|5LIT|6TLV|7ZMB|8TBNT|9RCR|aDUR
13	62622 11314	   	264.44	DCR|2VULN|2DMG|1TLV|1LIT|1ASPD	14DMG|23VULN|5LIT|6LWND|7ASPD|8MULARM|9RCR|aTLV
14	62623 31314	   	264.44	DCR|2VULN|2DMG|1TLV|1LIT|1ASPD	14DMG|23VULN|5FEWX|6LIT|7ASPD|8MULARM|9RCR|aTLV
15	31536 32233	 * 	263.39	DCR|3LIT|2TLV|1MLV|2DUR	18DUR|258BEXP|3MLV|49TLV|678LIT|8BPWR|aRCR
16	62442 31323	 * 	260.99	DCR|3VULN|1TLV|1LIT|1DMG	1DMG|28aVULN|3BEXP|4LIT|5ZMB|6TLV|7TBNT|9RCR
17	62622 11221	   	260.42	DCR|3VULN|3DMG|1LIT|2ASPD	148DMG|238VULN|5LIT|6LWND|78ASPD|8BPWR|9RCR|aCGEN
18	62623 31221	   	260.42	DCR|3VULN|3DMG|1LIT|2ASPD	148DMG|238VULN|5FEWX|6LIT|78ASPD|8BPWR|9RCR|aCGEN
19	62622 11223	   	260.32	DCR|3VULN|3DMG|1LIT|2ASPD	148DMG|238VULN|5LIT|6LWND|78ASPD|8BPWR|9RCR|aCANTOX
20	62622 11225	   	260.32	DCR|3VULN|3DMG|1LIT|2ASPD	148DMG|238VULN|5LIT|6LWND|78ASPD|8BPWR|9RCR|aERES
21	62623 31223	   	260.32	DCR|3VULN|3DMG|1LIT|2ASPD	148DMG|238VULN|5FEWX|6LIT|78ASPD|8BPWR|9RCR|aCANTOX
22	62623 31225	   	260.32	DCR|3VULN|3DMG|1LIT|2ASPD	148DMG|238VULN|5FEWX|6LIT|78ASPD|8BPWR|9RCR|aERES
23	31153 46311	 * 	260.31	DCR|3VULN|1TLV|1LIT|1MLV|1DUR	1DUR|2BEXP|3LIT|4FRZFST|57aVULN|6MLV|8TLV|9RCR
24	62622 11226	   	260.17	DCR|3VULN|3DMG|1LIT|2ASPD|1SELL	148DMG|238VULN|5LIT|6LWND|78ASPD|8BPWR|9RCR|aSELL
25	62623 31226	   	260.17	DCR|3VULN|3DMG|1LIT|2ASPD|1SELL	148DMG|238VULN|5FEWX|6LIT|78ASPD|8BPWR|9RCR|aSELL
26	62122 11222	   	258.59	DCR|2VULN|3DMG|2LIT|2ASPD	148DMG|28VULN|3RCVC|5aLIT|6LWND|78ASPD|8BPWR|9RCR
27	62123 31222	   	258.59	DCR|2VULN|3DMG|2LIT|2ASPD	148DMG|28VULN|3RCVC|5FEWX|6aLIT|78ASPD|8BPWR|9RCR
28	31153 42311	 * 	258.48	DCR|2VULN|2LIT|1TLV|1MLV|1DUR	1DUR|2BEXP|37LIT|4FRZFST|5aVULN|6MLV|8TLV|9RCR
29	32321 15536	 * 	258.38	DCR|2VULN|2LIT|2DMG|3DUR|1BBNT	16aDUR|2BBNT|35VULN|4RPLT|7aDMG|8RCR|9aLIT|aBPWR
30	35212 31326	 * 	258.30	DCR|3DMG|1TLV|1LIT|1VULN|1DUR	1DUR|2LIT|3ZMB|4RPLT|589DMG|6VULN|7RCR|aTLV
