0	Index      	 *	Score 	Summary	Detail	
1	31353 41363	 * 	315.58	DCR|2VULN|2TLV|1LIT|2ASPD|1MLV|1CDMG	17ASPD|2MLV|37TLV|4LIT|5LWND|67VULN|7BPWR|8CDMG|9RCR|aDUR
2	31352 41332	 * 	313.38	DCR|2VULN|2TLV|3ASPD|1LIT|1MLV	178ASPD|2MLV|37TLV|4LIT|5BEXP|67VULN|7BPWR|9RCR|aDUR
3	31352 41334	   	309.27	DCR|2VULN|2TLV|3ASPD|1LIT|1MLV	178ASPD|2MLV|37TLV|4LIT|5BEXP|67VULN|7BPWR|9RCR|aTBNT
4	12324 64746	 * 	308.85	DCR|3VULN|3TLV|3DMG|1MLV	1MBVNT|267DMG|38MSLFST|478TLV|578VULN|78BPWR|9RCR|aMLV
5	12324 64743	 * 	308.76	DCR|3VULN|3TLV|3DMG|1LIT	1MBVNT|267DMG|38MSLFST|478TLV|578VULN|78BPWR|9RCR|aLIT
6	31353 41362	   	305.92	DCR|2VULN|2TLV|1LIT|2ASPD|1MLV|1CDMG	17ASPD|2MLV|37TLV|4LIT|5LWND|67VULN|7BPWR|8CDMG|9RCR|aAAC
7	31353 41323	   	305.92	DCR|2VULN|2TLV|1LIT|2ASPD|1MLV|1CDMG	17ASPD|2MLV|37TLV|4LIT|5LWND|67VULN|7BPWR|8CDMG|9CGEN|aRCR
8	31353 41361	   	305.82	DCR|2VULN|2TLV|1LIT|2ASPD|1MLV|1CDMG	17ASPD|2MLV|37TLV|4LIT|5LWND|67VULN|7BPWR|8CDMG|9RCR|aTSLARM
9	13621 43477	 * 	304.55	DCR|DCR|2TLV|2MLV|1LIT	1MBVNT|2aMLV|3aLWND|4RMIN|5ERES|69RCR|7LIT|8aTLV|aBPWR
10	13821 43477	   	304.55	DCR|DCR|2TLV|2MLV|1LIT	1MBVNT|2aMLV|3aLHND|4RMIN|5ERES|69RCR|7LIT|8aTLV|aBPWR
11	31351 51332	   	303.72	DCR|2VULN|2TLV|3ASPD|1LIT|1MLV	178ASPD|2MLV|37TLV|4LIT|5aVULN|67FEWX|7BPWR|9RCR
12	31352 41331	   	303.72	DCR|2VULN|2TLV|3ASPD|1LIT|1MLV	178ASPD|2MLV|37TLV|4LIT|5aBEXP|67VULN|7BPWR|9RCR
13	31352 41333	   	303.72	DCR|2VULN|2TLV|3ASPD|1LIT|1MLV	178ASPD|2MLV|37TLV|4LIT|5BEXP|67VULN|7BPWR|9RCR|aDMSP
14	31352 41335	   	303.72	DCR|2VULN|2TLV|3ASPD|1LIT|1MLV	178ASPD|2MLV|37TLV|4LIT|5BEXP|67VULN|7BPWR|9RCR|aRCVC
15	31352 41336	   	303.72	DCR|2VULN|2TLV|3ASPD|1LIT|1MLV	178ASPD|2MLV|37TLV|4LIT|5BEXP|67VULN|7BPWR|9RCR|aFEWX
