0	Index      	 *	Score 	Summary	Detail	
1	36332 66232	 * 	316.25	DCR|DCR|3MLV|2TLV|1ASPD	136MLV|23TLV|3BPWR|4ASPD|5ZMB|79RCR|8AART|aDUR
2	36362 24112	 * 	310.71	DCR|2VULN|2TLV|2MLV|1LIT|1ASPD	13MLV|23TLV|3BPWR|47VULN|5RPLT|6LIT|8RCR|9DUR|aASPD
3	36362 24131	 * 	309.54	DCR|3VULN|2TLV|2MLV|1LIT	13MLV|23TLV|3BPWR|479VULN|5RPLT|6LIT|8RCR|aFEWX
4	36362 24132	   	309.54	DCR|3VULN|2TLV|2MLV|1LIT	13MLV|23TLV|3BPWR|479VULN|5RPLT|6LIT|8RCR|aFRZARM
5	36362 24133	   	309.54	DCR|3VULN|2TLV|2MLV|1LIT	13MLV|23TLV|3BPWR|479VULN|5RPLT|6LIT|8RCR|aAAC
6	36362 24123	 * 	307.62	DCR|2VULN|2TLV|2LIT|2MLV	13MLV|23TLV|3BPWR|47VULN|5RPLT|6aLIT|8RCR|9AME
7	36332 66231	   	306.59	DCR|DCR|3MLV|2TLV|1ASPD	136MLV|23TLV|3BPWR|4ASPD|5ZMB|79RCR|8AART|aLHND
8	36332 66233	   	306.49	DCR|DCR|3MLV|2TLV|1ASPD	136MLV|23TLV|3BPWR|4ASPD|5ZMB|79RCR|8AART|aLEGI
9	23651 22133	 * 	306.17	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1TBNT|2DMG|3RCVC|4TLV|5VULN|68RCR|7AAC|9DUR|aLIT
10	23651 22142	 * 	305.99	DCR|DCR|2VULN|1TLV|1MLV|1DMG	1TBNT|2DMG|3RCVC|4TLV|5aVULN|68RCR|7AAC|9MLV
11	33141 22156	 * 	304.85	DCR|DCR|2MLV|1TLV|1LIT|1VULN	12MLV|3TBNT|4ZMB|5VULN|68RCR|7AAC|9TLV|aLIT
12	36362 24113	   	304.84	DCR|2VULN|2TLV|2MLV|1LIT|2DUR	13MLV|23TLV|3BPWR|47VULN|5RPLT|6LIT|8RCR|9aDUR
13	56332 32421	 * 	304.11	DCR|3TLV|3DMG|2MLV|1LIT|1ASPD	138DMG|238TLV|38BPWR|4ASPD|5ZMB|6MDPS|78MLV|9RCR|aLIT
14	36362 24121	   	300.95	DCR|2VULN|2TLV|2MLV|1LIT|1CDMG	13MLV|23TLV|3BPWR|47VULN|5RPLT|6LIT|8RCR|9AME|aCDMG
15	36334 13253	   	300.81	DCR|2VULN|2TLV|2MLV|1LIT|1ASPD|1SELL	13MLV|23TLV|3BPWR|4ASPD|5RPLT|6SELL|79VULN|8LIT|aRCR
16	36336 21621	 * 	299.80	DCR|3TLV|3MLV|2LIT|1ASPD	137MLV|23aTLV|3BPWR|4ASPD|5DUST|69LIT|8RCR
17	24351 22133	   	299.65	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1TBNT|2AEFBLL|3ASPD|4TLV|5VULN|68RCR|7AAC|9DUR|aLIT
18	24351 22142	   	299.48	DCR|DCR|2VULN|1TLV|1MLV|1ASPD	1TBNT|2AEFBLL|3ASPD|4TLV|5aVULN|68RCR|7AAC|9MLV
19	36362 24111	   	296.96	DCR|2VULN|2TLV|2MLV|1LIT	13MLV|23TLV|3BPWR|47VULN|5RPLT|6LIT|8RCR|9DUR|aBASARM
20	36362 24122	   	296.96	DCR|2VULN|2TLV|2MLV|1LIT	13MLV|23TLV|3BPWR|47VULN|5RPLT|6LIT|8RCR|9AME|aDUR
21	23151 22156	   	296.51	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1TBNT|2DMG|3RMIN|4RCVC|5VULN|68RCR|7AAC|9TLV|aLIT
22	23651 22113	   	296.51	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1TBNT|2DMG|3RCVC|4TLV|5VULN|68RCR|7AAC|9LWND|aLIT
23	23651 22123	   	296.51	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1TBNT|2DMG|3RCVC|4TLV|5VULN|68RCR|7AAC|9LHND|aLIT
24	23351 22156	   	296.41	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1TBNT|2DMG|3AME|4RCVC|5VULN|68RCR|7AAC|9TLV|aLIT
25	36511 52232	   	295.94	DCR|2VULN|2TLV|2LIT|1MLV	1MLV|29TLV|3DUR|4aVULN|57LIT|6RCR|8ZMB
