0	Index      	 *	Score 	Summary	Detail	
1	34521 62232	 * 	322.32	DCR|DCR|3VULN|1TLV|1DMG	145VULN|2TLV|3ERES|6TBNT|7DUR|89RCR|aDMG
2	34611 21332	 * 	314.67	DCR|4VULN|2TLV|1LIT|2DUR|1ASPD	1379VULN|27TLV|4LIT|5ASPD|67DUR|7BPWR|8RPLT|aRCR
3	34522 21212	 * 	305.64	DCR|3VULN|2TLV|1LIT|1MLV|2DUR	147VULN|27TLV|3ERES|5LIT|67DUR|7BPWR|8MLV|9MGNLIT|aRCR
4	34635 31132	 * 	302.45	DCR|DCR|2VULN|1TLV|1LIT	13VULN|2TLV|4LWND|5MBVNT|6ERES|79RCR|8TBNT|aLIT
5	34521 62233	   	302.25	DCR|DCR|3VULN|1TLV	145VULN|2TLV|3ERES|6TBNT|7DUR|89RCR|aLHND
6	34521 62231	   	302.15	DCR|DCR|3VULN|1TLV	145VULN|2TLV|3ERES|6TBNT|7DUR|89RCR|aMDPS
7	36243 31228	 * 	300.47	DCR|2VULN|2TLV|1LIT|2ASPD|1MLV	1aVULN|2AART|3MLV|4aTLV|5LWND|6MBVNT|7LIT|8RCR|9aASPD|aBPWR
8	34641 23211	 * 	298.97	DCR|3VULN|2TLV|2MLV|1DMG	138VULN|28TLV|4BBNT|5FEWX|6DMG|78MLV|8BPWR|9CGEN|aRCR
9	34642 23211	   	298.97	DCR|3VULN|2TLV|2MLV|1DMG	138VULN|28TLV|4BBNT|5LHND|6DMG|78MLV|8BPWR|9CGEN|aRCR
10	34536 11212	 * 	295.94	DCR|2VULN|2TLV|2LIT|1MLV	17VULN|27TLV|36ERES|4DUR|57LIT|7BPWR|8MLV|9MGNLIT|aRCR
11	34211 21332	   	295.51	DCR|3VULN|2TLV|1LIT|2DUR|1ASPD	179VULN|27TLV|3RCVC|4LIT|5ASPD|67DUR|7BPWR|8RPLT|aRCR
12	34611 21352	   	295.51	DCR|3VULN|2TLV|1LIT|2DUR|1ASPD	137VULN|27TLV|4LIT|5ASPD|67DUR|7BPWR|8RPLT|9FEWX|aRCR
13	34611 21362	   	295.51	DCR|3VULN|2TLV|1LIT|2DUR|1ASPD	137VULN|27TLV|4LIT|5ASPD|67DUR|7BPWR|8RPLT|9LHND|aRCR
14	34211 21535	 * 	292.98	DCR|3VULN|3TLV|1LIT|3DUR|1ASPD	178VULN|278TLV|3RCVC|4LIT|5ASPD|678DUR|78BPWR|9CGEN|aRCR
15	34211 21515	   	292.88	DCR|3VULN|3TLV|1LIT|3DUR|1ASPD	178VULN|278TLV|3RCVC|4LIT|5ASPD|678DUR|78BPWR|9ERES|aRCR
16	34612 21623	   	292.76	DCR|3VULN|2TLV|1LIT|2DUR|1CDMG	137VULN|27TLV|4LIT|5CGEN|67DUR|7BPWR|8TBNT|9RCR|aCDMG
17	34622 21623	   	292.76	DCR|3VULN|2TLV|1LIT|2DUR|1CDMG	137VULN|27TLV|4CGEN|5LIT|67DUR|7BPWR|8TBNT|9RCR|aCDMG
