0	Index      	 *	Score 	Summary	Detail	
1	32351 36521	 * 	274.37	DCR|DCR|2VULN|1MLV	1BBNT|2AME|3BEXP|4DUR|5LIT|68VULN|79RCR|aMLV
2	12326 24362	 * 	266.25	DCR|DCR|1VULN|1DMG|1MLV	1ERES|2BEXP|3VULN|4MDPS|5RMIN|6DMG|79RCR|8MLV|aDUR
3	12326 24361	   	257.95	DCR|DCR|1VULN|1DMG|1MLV	1ERES|2BEXP|3VULN|4MDPS|5RMIN|6DMG|79RCR|8MLV|aLHND
4	12326 24363	   	257.85	DCR|DCR|1VULN|1DMG|1MLV	1aERES|2BEXP|3VULN|4MDPS|5RMIN|6DMG|79RCR|8MLV
5	32351 36523	   	256.83	DCR|DCR|2VULN	1BBNT|2AME|3BEXP|4DUR|5LIT|68VULN|79RCR|aTLV
6	32351 36522	   	256.73	DCR|DCR|2VULN	1BBNT|2AME|3BEXP|4DUR|5LIT|68VULN|79RCR|aDUST
7	22322 54362	   	256.39	DCR|DCR|2VULN|1ZMB	1ZMB|2BEXP|36VULN|4MDPS|5DUST|79RCR|8AME|aDUR
8	32351 36621	   	252.84	DCR|DCR|1VULN|1MLV|2DUR	1BBNT|2AME|3BEXP|48DUR|5LIT|6VULN|79RCR|aMLV
9	22322 54361	   	248.08	DCR|DCR|2VULN|1ZMB	1ZMB|2BEXP|36VULN|4MDPS|5DUST|79RCR|8AME|aLHND
10	22322 54363	   	247.98	DCR|DCR|2VULN|1ZMB	1ZMB|2BEXP|36VULN|4MDPS|5DUST|79RCR|8AME|aERES
11	34351 36121	   	246.39	DCR|DCR|1VULN|1MLV	1BBNT|2TLV|3BEXP|4DUR|58LIT|6VULN|79RCR|aMLV
12	16351 36121	   	246.29	DCR|DCR|1VULN|1MLV	1ERES|2TBNT|3BEXP|4DUR|58LIT|6VULN|79RCR|aMLV
13	32351 36121	   	246.29	DCR|DCR|1VULN|1MLV	1BBNT|2AME|3BEXP|4DUR|58LIT|6VULN|79RCR|aMLV
14	16351 36321	   	246.19	DCR|DCR|1VULN|1MLV	18ERES|2TBNT|3BEXP|4DUR|5LIT|6VULN|79RCR|aMLV
