0	Index      	 *	Score 	Summary	Detail	
1	31623 21525	 * 	305.70	DCR|DCR|3VULN|1DMG|1ASPD	126VULN|3BBNT|4DMG|5ASPD|7MSLFST|8aRCR|9LWND
2	21513 34236	   	300.21	DCR|DCR|2VULN|1DMG|1CDMG	1BBNT|2CANSTR|3DUR|46VULN|5RPLT|7aRCR|8CDMG|9DMG
3	31621 21525	   	291.95	DCR|DCR|3VULN|1DMG	126VULN|3BBNT|4DMG|5NUKE|7MSLFST|8aRCR|9LWND
4	31322 43315	   	285.54	DCR|DCR|3VULN|1ASPD	125VULN|35DUST|4TBNT|5BPWR|6AAC|7aRCR|8SNIFST|9ASPD
5	31214 53315	   	285.40	DCR|DCR|3VULN|1ASPD|1ZMB	123VULN|4ZMB|5BEXP|6TBNT|7aRCR|8SNIFST|9ASPD
6	22423 21525	   	282.24	DCR|DCR|2VULN|1DMG|1ASPD	1BBNT|26VULN|3DMSP|4DMG|5ASPD|7MSLFST|8aRCR|9LWND
7	22623 21525	   	282.24	DCR|DCR|2VULN|1DMG|1ASPD	1BBNT|26VULN|3RCVC|4DMG|5ASPD|7MSLFST|8aRCR|9LWND
8	32623 21525	   	282.14	DCR|DCR|2VULN|1DMG|1ASPD	16VULN|2AELOIC|3BBNT|4DMG|5ASPD|7MSLFST|8aRCR|9LWND
9	21513 34226	   	279.90	DCR|DCR|2VULN|1CDMG|1ZMB	1BBNT|2CANSTR|3DUR|46VULN|5RPLT|7aRCR|8CDMG|9ZMB
10	23215 24236	   	278.78	DCR|DCR|1VULN|1DMG|2DUR|1CDMG	1BBNT|2RPLT|3VULN|45DUR|6FLTHEA|7aRCR|8CDMG|9DMG
11	22312 12224	   	278.15	DCR|DCR|2VULN|1DMG	1BBNT|25VULN|345DUST|5BPWR|6AART|7DMG|8aRCR|9BEXP
12	22312 12264	   	278.15	DCR|DCR|2VULN|1DMG	1BBNT|25VULN|345DUST|5BPWR|6AART|7DMG|8aRCR|9FEWX
13	24332 12224	   	278.15	DCR|DCR|2VULN|1DMG	1BBNT|235DUST|45VULN|5BPWR|6AART|7DMG|8aRCR|9BEXP
14	24332 12264	   	278.15	DCR|DCR|2VULN|1DMG	1BBNT|235DUST|45VULN|5BPWR|6AART|7DMG|8aRCR|9FEWX
15	24512 12224	   	278.15	DCR|DCR|2VULN|1DMG	1BBNT|245DUST|35VULN|5BPWR|6AART|7DMG|8aRCR|9BEXP
16	31333 24256	 * 	277.40	DCR|4VULN|2DMG|2ASPD	129aVULN|3DUST|4aASPD|5aDMG|6RMIN|7RCR|8AART|aBPWR
