0	Index      	 *	Score 	Summary	Detail	
1	62235 27242	 * 	309.12	DCR|4VULN|2TLV|2CDMG|1ASPD	129aVULN|39TLV|4ASPD|5BEXP|6MBVNT|7RCR|89CDMG|9BPWR
2	62235 27241	   	308.13	DCR|3VULN|2TLV|1AEFBLL|2CDMG|1ASPD	129VULN|39TLV|4ASPD|5BEXP|6MBVNT|7RCR|89CDMG|9BPWR|aAEFBLL
3	62235 27243	 * 	300.52	DCR|3VULN|2TLV|2ASPD|2CDMG	129VULN|39TLV|4aASPD|5BEXP|6MBVNT|7RCR|89CDMG|9BPWR
4	64312 42222	 * 	294.58	ACR|3VULN|2TLV|1DMG|2CDMG	19aVULN|2LHND|39TLV|4RCR|57FEWX|6DMG|89CDMG|9BPWR
5	11111 43433	 * 	293.62	ACR|2TLV|2VULN|2DMG|2ASPD	1FEWX|2aTLV|39VULN|4RCR|5CGEN|6aDMG|7BEXP|8aASPD|aBPWR
6	11111 44433	   	293.62	ACR|2TLV|2VULN|2DMG|2ASPD	1FEWX|2aTLV|39VULN|4RCR|5CGEN|6aDMG|7LWND|8aASPD|aBPWR
7	11111 46433	   	293.52	ACR|2TLV|2VULN|2DMG|2ASPD	1FEWX|2aTLV|39VULN|4RCR|5CGEN|6aDMG|7DUST|8aASPD|aBPWR
8	11114 43433	   	293.52	ACR|2TLV|2VULN|2DMG|2ASPD	1FEWX|2aTLV|39VULN|4RCR|5ERES|6aDMG|7BEXP|8aASPD|aBPWR
9	41713 27432	   	293.12	ACR|3VULN|2TLV|1DMG|2DUR	1MBVNT|2RMIN|39aVULN|4MDPS|5RCR|6DMG|79TLV|89DUR|9BPWR
10	62232 45313	   	292.48	DCR|4VULN|1TLV|1DMG|1ASPD	1279VULN|3TLV|4ASPD|5DMG|6ERES|8RCR|aDUR
11	51111 44323	 * 	292.20	ACR|3VULN|2TLV|3ASPD	17aASPD|2LWND|37aVULN|4RCR|57CGEN|6NUKE|7aBPWR|8LHND|9aTLV
12	12311 43433	 * 	292.10	ACR|3VULN|1TLV|2DMG|2ASPD	1FEWX|29aVULN|3TLV|4RCR|5CGEN|6aDMG|7BEXP|8aASPD|aBPWR
13	12311 44433	   	292.10	ACR|3VULN|1TLV|2DMG|2ASPD	1FEWX|29aVULN|3TLV|4RCR|5CGEN|6aDMG|7LWND|8aASPD|aBPWR
14	12311 46433	   	292.00	ACR|3VULN|1TLV|2DMG|2ASPD	1FEWX|29aVULN|3TLV|4RCR|5CGEN|6aDMG|7DUST|8aASPD|aBPWR
15	12314 43433	   	292.00	ACR|3VULN|1TLV|2DMG|2ASPD	1FEWX|29aVULN|3TLV|4RCR|5ERES|6aDMG|7BEXP|8aASPD|aBPWR
