0	Index      	 *	Score 	Summary	Detail	
1	53613 32133	 * 	294.48	DCR|3VULN|2TLV|1AEPOI|2CDMG	17CDMG|2ERES|37TLV|4AEPOI|5LHND|67aVULN|7BPWR|8CGEN|9RCR
2	35323 31653	 * 	286.04	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	1SNITOX|2MLV|38RCR|4VULN|5ASPD|6LIT|7AEFBLL|9ZMB|aTLV
3	33423 11431	 * 	282.58	DCR|DCR|1TLV|1VULN|1ASPD|1DUR	1SNITOX|2DUR|3TLV|4TSLFST|5VULN|6RAT|7aRCR|8ZMB|9ASPD
4	36613 11431	   	282.48	DCR|DCR|1TLV|1VULN|1ASPD|1DUR	1SNITOX|2MULHEA|3DUR|4TLV|5VULN|6RAT|7aRCR|8ZMB|9ASPD
5	32251 14522	 * 	279.58	DCR|3VULN|1TLV|2DMG	17SNITOX|2RAT|37DMG|4TLV|5DUST|67aVULN|7BPWR|8RCR|9ZMB
6	22122 51255	 * 	279.00	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1LHND|2AETHUN|39RCR|4ASPD|5DMG|6CGEN|7MBVNT|8VULN|aTLV
7	11253 21423	 * 	277.84	ACR|3VULN|1TLV|1AEFBLL|1DMG|1DUR	1MDPS|2DUR|3RCR|4RPLT|5DMG|69aVULN|7TLV|8AEFBLL
8	35323 63431	   	277.74	ACR|DCR|1TLV|1VULN|2DUR|1ASPD	1SNITOX|2MLV|39RCR|4VULN|5ASPD|6RPLT|7TLV|8aDUR
9	62231 42215	 * 	276.86	DCR|2VULN|1TLV|2ASPD|2FLTHEA|1CDMG|2ZMB|1DUR	14ZMB|2aFLTHEA|3CDMG|5TLV|6aVULN|7DUR|8RCR|9aASPD|aBPWR
10	25161 42321	 * 	275.62	ACR|2VULN|1TLV|2DMG|1ASPD|1AART|1DUR	19LHND|2DUR|3RCR|49DMG|5AART|6ASPD|7TLV|89VULN|9BPWR|aLWND
11	25161 42323	   	275.62	ACR|2VULN|1TLV|2DMG|1ASPD|1AART|1DUR	19LHND|2DUR|3RCR|49DMG|5AART|6ASPD|7TLV|89VULN|9BPWR|aBEXP
12	25161 42322	   	275.52	ACR|2VULN|1TLV|2DMG|1ASPD|1AART|1DUR|1MSE	19LHND|2DUR|3RCR|49DMG|5AART|6ASPD|7TLV|89VULN|9BPWR|aMSE
13	32135 14362	 * 	275.12	DCR|3VULN|1TLV|1AEFBLL|1DMG	1SNITOX|2RAT|3LIT|458VULN|6DMG|7RCR|9AEFBLL|aTLV
14	32135 15342	 * 	275.12	DCR|3VULN|1TLV|1DMG|1AEBURN	1SNITOX|2RAT|3LIT|457VULN|6DMG|8AEBURN|9RCR|aTLV
15	35324 23151	 * 	274.82	ACR|2VULN|1TLV|2DMG|1AEPOI|2RAT	1SNITOX|2MLV|3RCR|4aVULN|5aDMG|6AEPOI|7aRAT|8FEWX|9TLV|aBPWR
16	35324 23251	   	274.82	ACR|2VULN|1TLV|2DMG|1AEPOI|2RAT	1SNITOX|2MLV|3RCR|4aVULN|5aDMG|6AEPOI|7aRAT|8LHND|9TLV|aBPWR
17	12124 35233	   	274.72	ACR|2VULN|1TLV|2DMG|1AEPOI|2RAT	1MDPS|2RCR|3aRAT|4ERES|5aDMG|6TLV|7AEPOI|8RCVC|9aVULN|aBPWR
18	12143 21634	 * 	274.48	ACR|2VULN|1TLV|3ASPD|1AEPOI|2RAT|1SELL	1MDPS|2RCR|39RAT|4AEPOI|569ASPD|79VULN|8SELL|9BPWR|aTLV
