0	Index      	 *	Score 	Summary	Detail	
1	62225 21213	 * 	335.58	ACR|3VULN|2TLV|2DMG|1AEBURN|1CDMG	19TLV|2RCR|3DUR|489VULN|5AEBURN|6FEWX|79DMG|9BPWR|aCDMG
2	62355 13322	 * 	332.41	ACR|DCR|2TLV|1VULN|1AEFBLL|1DMG|1ASPD	1aTLV|28RCR|3AEFBLL|4BEXP|5VULN|6RAT|7DMG|9ASPD
3	62425 13322	   	332.41	ACR|DCR|2TLV|1VULN|1DMG|1AEBURN|1ASPD	1aTLV|28RCR|3FEWX|4VULN|5AEBURN|6RAT|7DMG|9ASPD
4	62225 21211	   	328.87	ACR|3VULN|2TLV|2DMG|1AEBURN	19TLV|2RCR|3DUR|489VULN|5AEBURN|6FEWX|79DMG|9BPWR|aZMB
5	62225 13351	   	328.87	ACR|3VULN|2TLV|2DMG|1AEBURN	19TLV|2RCR|3DUR|49aVULN|5AEBURN|6RAT|79DMG|8BELT|9BPWR
6	62225 21216	   	321.93	ACR|3VULN|2TLV|2DMG|1AEBURN	19TLV|2RCR|3DUR|489VULN|5AEBURN|6FEWX|79DMG|9BPWR|aBEXP
7	62225 21212	   	321.83	ACR|3VULN|2TLV|2DMG|1AEBURN	19TLV|2RCR|3DUR|489VULN|5AEBURN|6FEWX|79DMG|9BPWR|aDUST
8	62225 21214	   	321.83	ACR|3VULN|2TLV|2DMG|1AEBURN	19TLV|2RCR|3DUR|489VULN|5AEBURN|6FEWX|79DMG|9BPWR|aMSLTOX
9	62225 21215	   	321.83	ACR|3VULN|2TLV|2DMG|1AEBURN	19TLV|2RCR|3DUR|489VULN|5AEBURN|6FEWX|79DMG|9BPWR|aSPLARM
10	62225 24113	   	319.93	ACR|2TLV|2VULN|2DMG|1AEBURN|2DUR|1CDMG	19TLV|2RCR|37DUR|49VULN|5AEBURN|6FEWX|89DMG|9BPWR|aCDMG
11	62423 53322	   	318.96	ACR|DCR|2TLV|1VULN|1DMG|1ASPD|2RAT	1aTLV|28RCR|3FEWX|4VULN|56RAT|7DMG|9ASPD
12	62355 13313	   	318.76	ACR|DCR|2TLV|1VULN|1AEFBLL|1DMG	1aTLV|28RCR|3AEFBLL|4BEXP|5VULN|6RAT|7DMG|9LIT
13	62425 13313	   	318.76	ACR|DCR|2TLV|1VULN|1DMG|1AEBURN	1aTLV|28RCR|3FEWX|4VULN|5AEBURN|6RAT|7DMG|9LIT
14	62365 13322	   	317.11	ACR|DCR|2TLV|1VULN|1AEFBLL|1DMG|1ASPD|1MSE	1aTLV|28RCR|3AEFBLL|4MSE|5VULN|6RAT|7DMG|9ASPD
15	62423 23326	 * 	316.00	ACR|DCR|2VULN|1TLV|1DMG|1ASPD	1TLV|28RCR|36FEWX|4aVULN|5RAT|7DMG|9ASPD
16	63245 12223	 * 	314.89	ACR|4VULN|2TLV|3AEBURN	18TLV|268AEBURN|3RCVC|4RCR|5678VULN|68BPWR|9DUR|aNUKE
17	62145 31323	 * 	313.91	ACR|3TLV|3VULN|3RAT|2DUR	178TLV|2RCR|378RAT|4MLV|5ZMB|678VULN|78BPWR|9aDUR
18	62225 24111	   	313.22	ACR|2TLV|2VULN|2DMG|1AEBURN|2DUR	19TLV|2RCR|37DUR|49VULN|5AEBURN|6FEWX|89DMG|9BPWR|aZMB
19	62221 43212	 * 	312.77	ACR|4VULN|3TLV|1CDMG	179TLV|2RCR|3DUR|4789VULN|579BEXP|6RMIN|79BPWR|aCDMG
20	62423 23322	   	312.35	ACR|DCR|2TLV|1VULN|1DMG|1ASPD	1aTLV|28RCR|36FEWX|4VULN|5RAT|7DMG|9ASPD
21	62435 13322	   	312.35	ACR|DCR|2TLV|1VULN|1DMG|1ASPD	1aTLV|28RCR|3FEWX|4RCVC|5VULN|6RAT|7DMG|9ASPD
22	62535 11322	   	311.58	ACR|3TLV|3VULN|3RAT|1CDMG	178TLV|2RCR|3CGEN|4AAC|578VULN|678RAT|78BPWR|9DUR|aCDMG
23	62131 62224	 * 	308.49	ACR|DCR|2TLV|2VULN	18TLV|29RCR|3RAT|48LIT|5LWND|6aVULN|78CANTOX|8BPWR
24	62635 11323	   	306.87	ACR|3TLV|3VULN|3RAT|2DUR	178TLV|2RCR|3ERES|4AAC|578VULN|678RAT|78BPWR|9aDUR
25	62355 13321	   	306.21	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG|1ASPD	1TLV|28RCR|3AEFBLL|4BEXP|5VULN|6RAT|7DMG|9ASPD|aLWND
26	62355 13323	   	306.21	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG|1ASPD	1TLV|28RCR|3AEFBLL|4BEXP|5VULN|6RAT|7DMG|9ASPD|aCGEN
27	62355 13332	   	306.21	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG|1ASPD	1TLV|28RCR|3AEFBLL|4BEXP|5VULN|6RAT|7DMG|9FEWX|aASPD
28	62425 13321	   	306.21	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN|1ASPD	1TLV|28RCR|3FEWX|4VULN|5AEBURN|6RAT|7DMG|9ASPD|aLWND
29	62425 13323	   	306.21	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN|1ASPD	1TLV|28RCR|3FEWX|4VULN|5AEBURN|6RAT|7DMG|9ASPD|aCGEN
30	62425 13332	   	306.21	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN|1ASPD	1TLV|28RCR|3FEWX|4VULN|5AEBURN|6RAT|7DMG|9BEXP|aASPD
31	62221 64122	   	306.18	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1AART	1TLV|2aRCR|3DUR|4VULN|5BEXP|6MDPS|7DMG|8AEPOI|9AART
32	62225 24112	   	306.18	ACR|2TLV|2VULN|2DMG|1AEBURN|2DUR	19TLV|2RCR|37DUR|49VULN|5AEBURN|6FEWX|89DMG|9BPWR|aDUST
33	62221 43211	   	306.05	ACR|4VULN|3TLV	179TLV|2RCR|3DUR|4789VULN|579BEXP|6RMIN|79BPWR|aRAT
34	62221 43216	   	306.05	ACR|4VULN|3TLV	179TLV|2RCR|3DUR|4789VULN|579BEXP|6RMIN|79BPWR|aZMB
