0	Index      	 *	Score 	Summary	Detail	
1	33316 52161	 * 	315.73	DCR|3MLV|2VULN|2DMG|1TLV|1ASPD	136MLV|2ASPD|4BEXP|56VULN|6BPWR|79DMG|8TLV|aRCR
2	13336 51163	 * 	306.18	DCR|2VULN|2MLV|1TLV|2ASPD|1DMG|1AAC	16ASPD|2DMG|37MLV|4AAC|56VULN|6BPWR|8FEWX|9TLV|aRCR
3	33316 52131	   	298.04	DCR|3MLV|2VULN|1TLV|1DMG|1ASPD	136MLV|2ASPD|49BEXP|56VULN|6BPWR|7DMG|8TLV|aRCR
4	33366 33253	   	298.04	DCR|3MLV|2VULN|1TLV|1DMG|1ASPD	136MLV|2ASPD|45VULN|7AEFBLL|8RCR|9DMG|aTLV
5	33361 35621	 * 	296.46	DCR|3VULN|3MLV|2ASPD|2RAT	136MLV|28ASPD|489VULN|5DMSP|78RAT|8BPWR|aRCR
6	13332 53214	 * 	293.89	DCR|2MLV|3ASPD|2DMG|1TLV|2AAC	158ASPD|28DMG|38MLV|47AAC|6BBNT|8BPWR|9RCR|aTLV
7	33366 31261	   	291.02	DCR|3VULN|3MLV|2ASPD	136MLV|28ASPD|458VULN|78DUST|8BPWR|9DUR|aRCR
8	32322 14561	 * 	289.88	DCR|DCR|2MLV|1TLV|2RAT	15MLV|2AEPOI|3FEWX|45RAT|5BPWR|6ZMB|7TLV|8aRCR|9AART
9	35323 35316	   	288.51	DCR|DCR|2MLV|1TLV|1CDMG	12MLV|2BPWR|3FEWX|4RAT|5BEXP|6TLV|7aRCR|8LHND|9CDMG
10	35123 35116	   	288.41	DCR|DCR|2MLV|1TLV|1CDMG	12MLV|2BPWR|3LHND|4RAT|5BEXP|6TLV|7aRCR|8AETHUN|9CDMG
11	35323 35116	   	288.41	DCR|DCR|2MLV|1TLV|1CDMG	12MLV|2BPWR|3FEWX|4RAT|5BEXP|6TLV|7aRCR|8AETHUN|9CDMG
