0	Index      	 *	Score 	Summary	Detail	
1	31325 56231	 * 	288.91	DCR|4VULN|3DMG|3ZMB|1RPLT	137DMG|237ZMB|37BPWR|4678VULN|5RPLT|9RCR|aDUR
2	25212 11643	 * 	281.67	DCR|DCR|2VULN|2MLV	1RCVC|2BBNT|34MLV|58VULN|6AME|7aRCR|9LIT
3	31325 56232	   	280.50	DCR|4VULN|3DMG|3ZMB|1RPLT	137DMG|237ZMB|37BPWR|4678VULN|5RPLT|9RCR|aERES
4	31325 56233	   	280.50	DCR|4VULN|3DMG|3ZMB|1RPLT|1MSE	137DMG|237ZMB|37BPWR|4678VULN|5RPLT|9RCR|aMSE
5	31325 56123	   	274.10	DCR|3VULN|3DMG|1ASPD|3ZMB|1RPLT	137DMG|237ZMB|37BPWR|467VULN|5RPLT|8CGEN|9ASPD|aRCR
6	61323 21563	 * 	271.99	DCR|DCR|3VULN	123LHND|3BPWR|478VULN|5LIT|6DUST|9aRCR
7	63323 21563	   	271.99	DCR|DCR|3VULN	13LHND|2RCVC|3BPWR|478VULN|5LIT|6DUST|9aRCR
8	13222 43146	   	270.58	DCR|DCR|2VULN|1ASPD	1LWND|2DUR|35VULN|4CGEN|6ASPD|7BEXP|8BBNT|9aRCR
9	53212 21146	   	270.58	DCR|DCR|2VULN|1ASPD	1BEXP|2DUR|36VULN|4LHND|5CGEN|7ASPD|8BBNT|9aRCR
10	53213 21146	   	270.48	DCR|DCR|2VULN|1ASPD	1BEXP|2DUR|36VULN|4LHND|5ERES|7ASPD|8BBNT|9aRCR
11	14316 12221	   	269.70	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1LWND|2TBNT|3DUR|4LIT|5VULN|6AART|78RCR|9MLV|aASPD
12	31325 46231	   	268.76	DCR|3VULN|3DMG|3ZMB|1RPLT	137DMG|237ZMB|37BPWR|478VULN|5RPLT|6DMSP|9RCR|aDUR
13	26112 11643	   	265.96	DCR|DCR|2VULN|1MLV	1RCVC|2MDPS|3LEGI|4MLV|58VULN|6TLV|7aRCR|9LIT
14	32133 26225	 * 	265.31	DCR|3VULN|2DMG|2ASPD|1RPLT|1SELL	17DMG|24DUST|347VULN|47BPWR|5SELL|67ASPD|8RPLT|9RCR|aDUR
15	32143 26225	 * 	265.31	DCR|3VULN|2DMG|2ASPD|1RPLT|1SELL	17DMG|2DUST|347VULN|5SELL|67ASPD|7BPWR|8RPLT|9RCR|aDUR
16	12242 35241	 * 	263.92	DCR|DCR|1VULN|1DMG|1CDMG|1AART	1LWND|2CDMG|3BBNT|4LIT|5VULN|6DMG|79RCR|8AART|aLHND
17	12242 35242	   	263.92	DCR|DCR|1VULN|1DMG|1CDMG|1AART	1LWND|2CDMG|3BBNT|4LIT|5VULN|6DMG|79RCR|8AART|aFEWX
18	12242 35243	   	263.92	DCR|DCR|1VULN|1DMG|1CDMG|1AART	1LWND|2CDMG|3BBNT|4LIT|5VULN|6DMG|79RCR|8AART|aRMIN
19	51232 21146	   	262.18	DCR|DCR|2VULN|1ASPD	1BEXP|2LHND|36VULN|4DUST|5CGEN|7ASPD|8BBNT|9aRCR
20	31325 51122	   	262.13	DCR|3VULN|2DMG|1MLV|3ZMB|1RPLT	13DMG|239ZMB|3BPWR|468VULN|5RPLT|7MLV|aRCR
21	51233 21146	   	262.08	DCR|DCR|2VULN|1ASPD	1BEXP|2LHND|36VULN|4DUST|5ERES|7ASPD|8BBNT|9aRCR
22	14316 12263	   	261.83	DCR|DCR|1VULN|1CDMG|1AART|1RPLT	1LWND|2TBNT|3DUR|4LIT|5VULN|6AART|78RCR|9CDMG|aRPLT
23	62335 32221	   	261.39	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1LHND|2TBNT|3LIT|4AART|5LWND|6VULN|78RCR|9MLV|aASPD
24	14516 12221	   	261.29	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1LWND|2TBNT|3DUST|4LIT|5VULN|6AART|78RCR|9MLV|aASPD
25	31325 46232	   	260.35	DCR|3VULN|3DMG|3ZMB|1RPLT	137DMG|237ZMB|37BPWR|478VULN|5RPLT|6DMSP|9RCR|aERES
26	31325 46233	   	260.35	DCR|3VULN|3DMG|3ZMB|1RPLT|1MSE	137DMG|237ZMB|37BPWR|478VULN|5RPLT|6DMSP|9RCR|aMSE
