0	Index      	 *	Score 	Summary	Detail	
1	23121 36262	 * 	302.24	DCR|DCR|3VULN|1MLV	12AEFRZ|3AART|467VULN|5AEBURN|8aRCR|9MLV
2	51362 14326	 * 	296.62	DCR|DCR|1VULN|1TLV|2AAC|1ASPD	1ASPD|2VULN|39AAC|4TLV|5AEPOI|6MBVNT|7aRCR|8LHND
3	51312 14642	   	288.46	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1ASPD|2VULN|3AAC|4ZMB|5AEPOI|6MBVNT|79RCR|8RAT|aTLV
4	34611 36212	   	282.78	DCR|DCR|3VULN|2AART	14AART|2FEWX|367VULN|5AEPOI|8aRCR|9CGEN
5	51362 14436	   	281.52	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1ASPD|2VULN|3AAC|4TLV|5AEPOI|6MBVNT|7aRCR|8RCVC|9LHND
6	51341 25323	 * 	281.14	DCR|2VULN|2DMG|1TLV|2ASPD|1AAC	1aASPD|2aVULN|3AAC|4RAT|5TLV|6RCR|7aDMG|8TBNT|9BBNT|aBPWR
7	23121 31262	   	278.77	DCR|DCR|2VULN|1MLV	12AEFRZ|3AART|46VULN|5AEBURN|7DMSP|8aRCR|9MLV
8	23122 16341	 * 	278.15	DCR|2VULN|2MLV|1TLV|2ASPD	12AEFRZ|3AART|49VULN|5TLV|69ASPD|79MLV|8TBNT|9BPWR|aRCR
9	41241 12133	   	276.65	DCR|DCR|1VULN|1TLV|1DMG	145ERES|2VULN|3BELT|6DMG|78RCR|9TLV|aDUR
10	34621 36212	   	276.13	DCR|DCR|3VULN	1AART|2FEWX|367VULN|4AEFBLL|5AEPOI|8aRCR|9CGEN
11	23121 36212	   	276.03	DCR|DCR|3VULN	12AEFRZ|3AART|467VULN|5AEBURN|8aRCR|9CGEN
12	51312 14162	   	275.63	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1ASPD|2VULN|3AAC|4ZMB|5AEPOI|6MBVNT|79RCR|8RMIN|aMLV
13	41241 12131	   	275.28	DCR|DCR|1VULN|1TLV|1DMG	145ERES|2VULN|3BELT|6DMG|78RCR|9TLV|aRAT
14	51361 21323	 * 	274.86	DCR|3VULN|1TLV|2ASPD|1AAC|2DUR	17ASPD|27aVULN|3AAC|4TLV|5LIT|67DUR|7BPWR|8AME|9RCR
15	51361 21223	   	274.76	DCR|3VULN|1TLV|2ASPD|1AAC|2DUR	17ASPD|27aVULN|3AAC|4TLV|5LIT|67DUR|7BPWR|8ERES|9RCR
16	51341 21222	 * 	273.74	DCR|2TLV|2DMG|1VULN|2ASPD|1AAC|2RAT	1aASPD|2VULN|3AAC|4aRAT|58TLV|6RCR|7LSRICY|9aDMG|aBPWR
17	51322 23124	   	273.59	DCR|3VULN|1TLV|1DMG|1AAC|1ASPD	1ASPD|269VULN|3AAC|4LWND|5DMG|7DUR|8TLV|aRCR
18	51332 23124	   	273.49	DCR|3VULN|1TLV|1DMG|1AAC|1ASPD	1ASPD|269VULN|3AAC|4BEXP|5DMG|7DUR|8TLV|aRCR
19	35451 31212	 * 	272.32	DCR|DCR|2MLV|1TLV	1AART|24MLV|37DMSP|4BPWR|5LWND|6TLV|8aRCR|9CGEN
