0	Index      	 *	Score 	Summary	Detail	
1	11253 33243	 * 	294.68	DCR|2VULN|2MLV|2TLV|1DMG|1CDMG	1LWND|2FEWX|3aTLV|4aVULN|5CDMG|6RCR|7aMLV|8DMG|9DUR|aBPWR
2	14253 33243	   	294.58	DCR|2VULN|2MLV|2TLV|1DMG|1CDMG	1LWND|2DUST|3aTLV|4aVULN|5CDMG|6RCR|7aMLV|8DMG|9DUR|aBPWR
3	13223 33266	 * 	292.82	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1LWND|2VULN|3AME|4FEWX|5CDMG|6aRCR|7MLV|8DMG|9AAC
4	31163 33266	   	292.82	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1VULN|2FEWX|3LHND|4CGEN|5CDMG|6aRCR|7MLV|8DMG|9AAC
5	33223 33266	   	292.82	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1VULN|2LWND|3AME|4FEWX|5CDMG|6aRCR|7MLV|8DMG|9AAC
6	36223 33266	   	292.72	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1VULN|2LEGI|3AME|4FEWX|5CDMG|6aRCR|7MLV|8DMG|9AAC
7	53322 41623	   	291.87	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1AEPOI|2DMSP|3VULN|4MLV|5DUR|6AART|78RCR|9AAC|aASPD
8	53322 41633	 * 	289.56	DCR|DCR|1VULN|2ASPD|1MLV	1AEPOI|2DMSP|3VULN|4MLV|5DUR|6AART|78RCR|9aASPD
9	11253 33223	   	286.27	DCR|2VULN|2MLV|2TLV|1DMG|1CDMG	1LWND|2FEWX|3aTLV|4aVULN|5CDMG|6RCR|7aMLV|8DMG|9BEXP|aBPWR
10	14253 33223	   	286.17	DCR|2VULN|2MLV|2TLV|1DMG|1CDMG	1LWND|2DUST|3aTLV|4aVULN|5CDMG|6RCR|7aMLV|8DMG|9BEXP|aBPWR
11	33316 12462	 * 	277.53	DCR|2VULN|2MLV|1TLV|2ASPD	19VULN|2LWND|3MDPS|49ASPD|5AART|6BELT|79MLV|8RCR|9BPWR|aTLV
12	41511 11623	 * 	277.28	DCR|DCR|2MLV|1AAC|1ASPD	15BEXP|26FEWX|36MLV|4AART|6BPWR|78RCR|9AAC|aASPD
13	41511 31623	   	277.18	DCR|DCR|2MLV|1AAC|1ASPD	15BEXP|2FEWX|36MLV|4AART|78RCR|9AAC|aASPD
