0	Index      	 *	Score 	Summary	Detail	
1	21121 63622	 * 	303.26	DCR|DCR|2VULN|2MLV	1FRZARM|2DUR|35VULN|4LHND|6BELT|79RCR|8aMLV
2	12411 63622	   	303.16	DCR|DCR|2VULN|2MLV	1LHND|25VULN|3VENFST|4DUR|6BELT|79RCR|8aMLV
3	22266 24223	 * 	296.62	DCR|DCR|2VULN|1TLV|1DMG	1FRZARM|2TLV|3BELT|4DMG|58VULN|6aRCR|7MDPS|9RPLT
4	22226 24223	   	292.81	DCR|DCR|2VULN|1TLV|1ASPD	1FRZARM|2TLV|3BELT|4ASPD|58VULN|6aRCR|7MDPS|9RPLT
5	41352 11533	 * 	289.22	DCR|DCR|2MLV|1TLV|1AAC	1DUR|2RMIN|3DMSP|46MLV|5AAC|7aRCR|8LIT|9TLV
6	21121 63421	   	284.96	DCR|DCR|2VULN|1TLV	1FRZARM|2DUR|35VULN|4LHND|6BELT|79RCR|8LWND|aTLV
7	12411 63421	   	284.86	DCR|DCR|2VULN|1TLV	1LHND|25VULN|3VENFST|4DUR|6BELT|79RCR|8LWND|aTLV
8	31221 14535	 * 	284.33	ACR|DCR|2VULN|2TLV|1AAC|1CDMG	1BBNT|2AAC|38BASICY|4CDMG|5aRCR|68TLV|78VULN|8BPWR|9CGEN
9	31221 14515	   	284.23	ACR|DCR|2VULN|2TLV|1AAC|1CDMG	1BBNT|2AAC|38BASICY|4CDMG|5aRCR|68TLV|78VULN|8BPWR|9ERES
10	21111 63622	   	281.73	DCR|DCR|2MLV|1VULN|2DUR	1FRZARM|24DUR|3VULN|5LHND|6BELT|79RCR|8aMLV
11	21121 63621	   	279.07	DCR|DCR|2VULN|1MLV	1FRZARM|2DUR|35VULN|4LHND|6BELT|79RCR|8MLV|aTBNT
12	21121 63122	   	279.07	DCR|DCR|2VULN|1MLV	1FRZARM|2DUR|35VULN|4LHND|6BELT|79RCR|8RMIN|aMLV
13	21121 63422	   	279.07	DCR|DCR|2VULN|1MLV	1FRZARM|2DUR|35VULN|4LHND|6BELT|79RCR|8LWND|aMLV
14	12411 63122	   	278.97	DCR|DCR|2VULN|1MLV	1LHND|25VULN|3VENFST|4DUR|6BELT|79RCR|8RMIN|aMLV
15	12411 63422	   	278.97	DCR|DCR|2VULN|1MLV	1LHND|25VULN|3VENFST|4DUR|6BELT|79RCR|8LWND|aMLV
16	12411 63621	   	278.97	DCR|DCR|2VULN|1MLV	1LHND|25VULN|3VENFST|4DUR|6BELT|79RCR|8MLV|aTBNT
17	12512 53326	   	278.97	DCR|DCR|2VULN|1MLV	18LHND|25VULN|3MDPS|4MLV|6ZMB|7aRCR|9AART
18	21121 63623	   	278.97	DCR|DCR|2VULN|1MLV	1FRZARM|2DUR|35VULN|4LHND|6BELT|79RCR|8MLV|aMSLFST
19	21121 63625	   	278.97	DCR|DCR|2VULN|1MLV|1SELL	1FRZARM|2DUR|35VULN|4LHND|6BELT|79RCR|8MLV|aSELL
20	21121 63626	   	278.97	DCR|DCR|2VULN|1MLV	1FRZARM|2DUR|35VULN|4LHND|6BELT|79RCR|8MLV|aERES
21	42421 63122	   	278.97	DCR|DCR|2VULN|1MLV	1DUR|25VULN|3VENFST|4LHND|6BELT|79RCR|8RMIN|aMLV
22	21121 63522	   	278.97	DCR|DCR|2VULN|1MLV	1FRZARM|2DUR|35VULN|4LHND|6BELT|79RCR|8ERES|aMLV
23	12411 63522	   	278.87	DCR|DCR|2VULN|1MLV	1LHND|25VULN|3VENFST|4DUR|6BELT|79RCR|8ERES|aMLV
24	12411 63623	   	278.87	DCR|DCR|2VULN|1MLV	1LHND|25VULN|3VENFST|4DUR|6BELT|79RCR|8MLV|aMSLFST
25	23156 28421	   	277.60	DCR|DCR|2VULN|1AAC|1ASPD	1FRZARM|2ASPD|3CGEN|4AAC|5MBVNT|6ZMB|78RCR|9aVULN
26	21123 63622	   	275.18	DCR|DCR|2MLV|1VULN	1FRZARM|2DUR|3VULN|45LHND|6BELT|79RCR|8aMLV
27	12413 63622	   	275.08	DCR|DCR|2MLV|1VULN	15LHND|2VULN|3VENFST|4DUR|6BELT|79RCR|8aMLV
28	12621 63621	 * 	274.68	DCR|DCR|1VULN|1TLV|1MLV	1LHND|2VULN|3TLV|4CGEN|5BASICY|6BELT|79RCR|8MLV|aTBNT
29	12621 63623	   	274.68	DCR|DCR|1VULN|1TLV|1MLV	1LHND|2VULN|3TLV|4CGEN|5BASICY|6BELT|79RCR|8MLV|aBBNT
30	12621 63622	   	274.58	DCR|DCR|1VULN|1TLV|1MLV	1LHND|2VULN|3TLV|4CGEN|5BASICY|6BELT|79RCR|8MLV|aCANARM
31	22333 62365	 * 	273.79	DCR|DCR|2AAC|1TLV|1DMG	1FRZARM|2TLV|3AART|4BEXP|59AAC|6DMG|7MBVNT|8aRCR
32	22333 64162	   	273.79	DCR|DCR|2AAC|1TLV|1DMG	1FRZARM|2TLV|3AART|4BEXP|5aAAC|6DMG|79RCR|8MDPS
33	12626 11243	 * 	273.45	DCR|2VULN|2MLV|2TLV|1DMG	19LHND|29VULN|36TLV|4CGEN|59MLV|7RCR|8RPLT|9BPWR|aDMG
