0	Index      	 *	Score 	Summary	Detail	
1	43213 23553	 * 	315.31	DCR|DCR|2DMG|1VULN|1MLV|2DUR|1CDMG	1RAT|2VULN|39DMG|4MLV|58DUR|6CDMG|7aRCR
2	43213 43253	   	301.48	DCR|DCR|2DMG|1VULN|1MLV|2RAT|1SELL	16RAT|2VULN|39DMG|4MLV|5DUR|7aRCR|8SELL
3	43213 13253	   	301.42	DCR|DCR|2DMG|1VULN|1MLV|2DUR|1SELL	1RAT|2VULN|39DMG|4MLV|56DUR|7aRCR|8SELL
4	23632 36236	 * 	300.41	DCR|DCR|2VULN|1TLV|1MLV	1RCVC|2MLV|3TLV|4ZMB|5FEWX|68VULN|7aRCR|9ERES
5	43213 23233	   	291.18	DCR|DCR|1VULN|1MLV|1DMG|1CDMG	1RAT|2VULN|3DMG|4MLV|5DUR|6CDMG|7aRCR|8LWND|9TBNT
6	43213 23133	   	291.08	DCR|DCR|1VULN|1MLV|1DMG|1CDMG	1RAT|2VULN|3DMG|4MLV|5DUR|6CDMG|7aRCR|8DUST|9TBNT
7	43213 23253	   	291.08	DCR|DCR|1VULN|1MLV|1DMG|1CDMG	1RAT|2VULN|3DMG|4MLV|5DUR|6CDMG|7aRCR|8LWND|9BEXP
8	43223 23363	   	287.10	DCR|DCR|2VULN|1DMG|2RAT|1CDMG	18RAT|25VULN|3DMG|4LWND|6RMIN|7aRCR|9CDMG
9	43223 63363	   	287.10	DCR|DCR|2VULN|1DMG|2RAT|1CDMG	18RAT|25VULN|3DMG|4LWND|6CGEN|7aRCR|9CDMG
10	43211 23253	   	286.56	DCR|DCR|2DMG|1VULN|1MLV|1SELL	1RAT|2VULN|39DMG|4MLV|5CGEN|6RMIN|7aRCR|8SELL
11	43212 33253	   	286.56	DCR|DCR|2DMG|1VULN|1MLV|1SELL	1RAT|2VULN|39DMG|4MLV|5RCVC|6FEWX|7aRCR|8SELL
12	43212 23253	   	286.46	DCR|DCR|2DMG|1VULN|1MLV|1SELL	1RAT|2VULN|39DMG|4MLV|5RCVC|6DUST|7aRCR|8SELL
