0	Index      	 *	Score 	Summary	Detail	
1	22123 77472	 * 	299.42	DCR|DCR|2DMG|1VULN|1TLV|1ASPD	1FEWX|2LSRICY|3MBVNT|45DMG|68RCR|7ASPD|9TLV|aVULN
2	32342 33365	 * 	298.73	DCR|DCR|2VULN|1TLV|1DMG	1LIT|23VULN|4DMG|5RAT|6TLV|7AETHUN|8BLAICY|9aRCR
3	32312 33365	   	294.91	DCR|DCR|2VULN|1TLV|1ASPD	1LIT|23VULN|4ASPD|5RAT|6TLV|7AETHUN|8BLAICY|9aRCR
4	33121 52441	 * 	289.84	DCR|DCR|1TLV|2ASPD|1MLV|1AAC	1LIT|2TBNT|3AAC|4LEGI|59ASPD|6aRCR|7MLV|8TLV
5	22123 77428	   	284.22	DCR|DCR|2DMG|1VULN|1AAC|1ASPD	1FEWX|2LSRICY|3MBVNT|45DMG|68RCR|7ASPD|9VULN|aAAC
6	22123 77421	   	280.98	DCR|DCR|2DMG|1VULN|1ASPD|1CDMG	1FEWX|2LSRICY|3MBVNT|45DMG|68RCR|7ASPD|9VULN|aCDMG
7	52124 11523	   	278.84	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1CGEN|2DMG|3CDMG|4ASPD|5TBNT|6RAT|7AART|89RCR|aVULN
8	22123 77425	   	275.64	DCR|DCR|2DMG|1VULN|1ASPD	1FEWX|2LSRICY|3MBVNT|45DMG|68RCR|7ASPD|9VULN|aDUR
9	33121 52413	   	275.26	DCR|DCR|1TLV|1MLV|1AAC|1ASPD	1LIT|2TBNT|3AAC|4LEGI|5ASPD|6aRCR|7MLV|8TLV|9RPLT
10	22123 77431	 * 	272.13	DCR|DCR|2DMG|1MLV|1ASPD	1FEWX|2LSRICY|3MBVNT|45DMG|68RCR|7ASPD|9AART|aMLV
11	24312 31616	   	271.01	DCR|DCR|1TLV|1MLV|1CDMG	1FEWX|2CDMG|3RAT|4DUR|5LWND|6MDPS|78RCR|9MLV|aTLV
12	14312 31616	   	270.91	DCR|DCR|1TLV|1MLV|1CDMG	1DUST|2CDMG|3RAT|4DUR|5LWND|6MDPS|78RCR|9MLV|aTLV
