0	Index      	 *	Score 	Summary	Detail	
1	11125 52432	 * 	299.22	DCR|2LIT|3VULN|1MLV|1DMG|1CDMG	1CDMG|2DMG|348VULN|5CGEN|6MLV|7RCR|9aLIT
2	11121 52432	   	299.12	DCR|2LIT|3VULN|1MLV|1DMG|1CDMG	1CDMG|2DMG|348VULN|5ERES|6MLV|7RCR|9aLIT
3	11122 32432	 * 	286.29	DCR|2LIT|4VULN|1DMG|1CDMG	1CDMG|2DMG|3468VULN|5LWND|7RCR|9aLIT
4	11126 32432	   	286.29	DCR|2LIT|4VULN|1DMG|1CDMG	1CDMG|2DMG|3468VULN|5LHND|7RCR|9aLIT
5	33334 53151	 * 	279.00	DCR|2LIT|2MLV|3VULN	12LIT|36ERES|456VULN|6BPWR|79MLV|8CGEN|aRCR
6	11122 32422	 * 	278.60	DCR|5VULN|1MLV|1DMG|1CDMG	1CDMG|2DMG|3468aVULN|5LWND|7RCR|9MLV
7	11126 32422	   	278.60	DCR|5VULN|1MLV|1DMG|1CDMG	1CDMG|2DMG|3468aVULN|5LHND|7RCR|9MLV
8	11125 52232	   	277.08	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1CDMG|2DMG|34VULN|58CGEN|6MLV|7RCR|9aLIT
9	12561 32432	   	276.88	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1CDMG|2MLV|35ERES|4DMG|68VULN|7RCR|9aLIT
10	11122 32321	   	276.35	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1CDMG|2DMG|346VULN|5LWND|7RCR|8BEXP|9MLV|aLIT
11	11125 52433	   	276.35	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1CDMG|2DMG|348VULN|5CGEN|6MLV|7RCR|9LIT|aRPLT
12	11126 32321	   	276.35	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1CDMG|2DMG|346VULN|5LHND|7RCR|8BEXP|9MLV|aLIT
13	11121 52433	   	276.25	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1CDMG|2DMG|348VULN|5ERES|6MLV|7RCR|9LIT|aRPLT
14	11121 52434	   	276.25	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1CDMG|2DMG|348VULN|5ERES|6MLV|7RCR|9LIT|aTLV
15	11121 52435	   	276.25	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1CDMG|2DMG|348VULN|5ERES|6MLV|7RCR|9LIT|aRCVC
16	11125 52431	   	276.25	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1CDMG|2DMG|348VULN|5CGEN|6MLV|7RCR|9LIT|aDUST
17	11121 52431	   	276.15	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1CDMG|2DMG|348VULN|5ERES|6MLV|7RCR|9LIT|aDUST
18	12112 25553	 * 	274.75	DCR|1LIT|1FLTARM|1VULN|1MLV|2CDMG|1DMG|2ZMB	17CDMG|2MLV|3VULN|46ZMB|5LIT|8FLTARM|9RCR|aDMG
19	12112 34553	   	271.46	DCR|1LIT|1FLTARM|1VULN|1MLV|2CDMG|1DMG	16CDMG|2MLV|3VULN|4ZMB|5LIT|7RCVC|8FLTARM|9RCR|aDMG
20	31513 53632	   	270.44	DCR|2LIT|3VULN|1MLV	19LIT|2ERES|3CANTOX|45aVULN|6MLV|7ZMB|8RCR
21	31613 53632	   	270.44	DCR|2LIT|3VULN|1MLV	19LIT|2ERES|3BASICY|45aVULN|6MLV|7ZMB|8RCR
22	33623 62211	 * 	269.87	DCR|3LIT|1VULN|1MLV|1DMG|1CDMG	123LIT|4CDMG|5VENICY|6RCR|7LWND|8VULN|9DMG|aMLV
23	33623 65211	   	269.87	DCR|3LIT|1VULN|1MLV|1DMG|1CDMG	123LIT|4CDMG|5VENICY|6RCR|7BEXP|8VULN|9DMG|aMLV
