0	Index      	 *	Score 	Summary	Detail	
1	21162 44212	 * 	275.63	DCR|3LIT|2FLTARM|2DMG	1aCGEN|2NUKE|346LIT|5LWND|7RCR|8aFLTARM|9aDMG|aBPWR
2	21161 44212	   	275.53	DCR|3LIT|2FLTARM|2DMG	1aCGEN|2NUKE|346LIT|5DUST|7RCR|8aFLTARM|9aDMG|aBPWR
3	21163 44212	   	275.53	DCR|3LIT|2FLTARM|2DMG	1aCGEN|2NUKE|346LIT|5LEGI|7RCR|8aFLTARM|9aDMG|aBPWR
4	36152 32321	 * 	266.06	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD	1BEXP|2CDMG|37VULN|4MLV|5ASPD|6FLTHEA|8RCR|9DMG|aLIT
5	16152 32321	   	265.96	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD|1DUR	1DUR|2CDMG|37VULN|4MLV|5ASPD|6FLTHEA|8RCR|9DMG|aLIT
6	42452 32321	   	265.96	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD|1DUR	1CDMG|2MLV|37VULN|4DUR|5ASPD|6FLTHEA|8RCR|9DMG|aLIT
7	46152 32321	   	265.96	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD|1DUR	1CDMG|2DUR|37VULN|4MLV|5ASPD|6FLTHEA|8RCR|9DMG|aLIT
8	33214 62226	 * 	258.81	DCR|2LIT|2VULN|1MLV|1ASPD	1BEXP|2RPLT|3ASPD|45VULN|6RCR|7FEWX|8aLIT|9MLV
9	33214 65211	   	258.71	DCR|2LIT|2VULN|1MLV|1ASPD	1BEXP|2RPLT|3ASPD|45VULN|6RCR|78LIT|9DUST|aMLV
10	13214 65211	   	258.61	DCR|2LIT|2VULN|1MLV|1ASPD|1DUR	1DUR|2RPLT|3ASPD|45VULN|6RCR|78LIT|9DUST|aMLV
11	22362 36241	 * 	258.61	DCR|2LIT|3VULN|1DMG	1CGEN|2FEWX|3DMG|479VULN|5ZMB|6aLIT|8RCR
12	36152 22224	 * 	258.45	DCR|1LIT|2VULN|1MLV|2ASPD|1CDMG	1BEXP|2CDMG|3aVULN|4MLV|59ASPD|6LWND|7LIT|8RCR
13	16152 22224	   	258.35	DCR|1LIT|2VULN|1MLV|2ASPD|1CDMG|1DUR	1DUR|2CDMG|3aVULN|4MLV|59ASPD|6LWND|7LIT|8RCR
14	42432 32224	   	258.35	DCR|1LIT|2VULN|1MLV|2ASPD|1CDMG	1CDMG|2MLV|3aVULN|4LWND|59ASPD|6DUST|7LIT|8RCR
15	42621 32242	 * 	258.33	DCR|2LIT|2MLV|1VULN|2CDMG|1AART	17CDMG|27MLV|3FEWX|4ERES|5RPLT|67LIT|7BPWR|8RCR|9VULN|aAART
16	33214 65111	 * 	257.98	DCR|3VULN|1LIT|1MLV|1ASPD	1BEXP|2RPLT|3ASPD|458VULN|6RCR|7LIT|9DUST|aMLV
17	13214 65111	   	257.88	DCR|3VULN|1LIT|1MLV|1ASPD|1DUR	1DUR|2RPLT|3ASPD|458VULN|6RCR|7LIT|9DUST|aMLV
18	21648 61124	 * 	255.17	DCR|2LIT|3VULN|2CDMG	17CGEN|2NUKE|3MBVNT|47CDMG|57LIT|6RCR|7BPWR|89aVULN
19	36132 21541	   	254.21	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG	1BEXP|2CDMG|34VULN|5LHND|6LWND|7RCR|8DMG|9LIT|aMLV
20	16132 21541	   	254.11	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1DUR	1DUR|2CDMG|34VULN|5LHND|6LWND|7RCR|8DMG|9LIT|aMLV
21	42123 21526	   	254.01	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1DUR	1CDMG|2MLV|3DUR|4ERES|59VULN|6LWND|7RCR|8DMG|aLIT
22	42323 21526	   	254.01	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG	1CDMG|2MLV|3DUST|4ERES|59VULN|6LWND|7RCR|8DMG|aLIT
23	31551 84231	   	253.31	DCR|2LIT|2VULN|1MLV|1ASPD	1BEXP|2ASPD|3RPLT|4MBVNT|56VULN|78LIT|9RCR|aMLV
