0	Index      	 *	Score 	Summary	Detail	
1	41623 32511	 * 	311.40	DCR|2LIT|2FLTARM|2VULN|1MLV	12LIT|3aVULN|4DUST|5DUR|6RCR|7aERES|8MLV|9aFLTARM|aBPWR
2	41632 22521	 * 	289.80	DCR|2LIT|2MLV|3VULN	12LIT|37aVULN|4ERES|5BEXP|6RCR|89MLV
3	45142 13333	 * 	284.33	DCR|5VULN|2LIT|1DMG	18LIT|238LHND|45678VULN|8BPWR|9DMG|aRCR
4	45342 13333	   	284.33	DCR|5VULN|2LIT|1DMG	18LIT|28LHND|3RCVC|45678VULN|8BPWR|9DMG|aRCR
5	45532 12333	   	284.33	DCR|5VULN|2LIT|1DMG	18LIT|28LHND|34568VULN|7DMSP|8BPWR|9DMG|aRCR
6	41231 42511	 * 	283.40	ACR|2LIT|2FLTARM|2VULN|1MLV	12LIT|3aBEXP|4DUR|5RCR|6ERES|7aVULN|8MLV|9aFLTARM|aBPWR
7	24516 11331	 * 	282.11	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG|1ASPD	1aDMG|2VULN|3FEWX|46LIT|5CDMG|7RCR|8MLV|9ASPD
8	24616 11331	   	282.01	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG|1ASPD	1aDMG|2VULN|3DUR|46LIT|5CDMG|7RCR|8MLV|9ASPD
9	11226 63112	 * 	281.49	ACR|3LIT|3MLV|3VULN|1SELL	18aVULN|2ERES|3RPLT|4RCR|58aMLV|6SELL|78aLIT|8aBPWR|9MBVNT
10	11226 63122	 * 	281.49	ACR|3LIT|3MLV|3VULN|1SELL	18aVULN|2ERES|3RPLT|4RCR|58aMLV|6SELL|78aLIT|8aBPWR|9LEGI
