0	Index      	 *	Score 	Summary	Detail	
1	13423 11115	 * 	313.36	DCR|2LIT|2MLV|2VULN|2DMG	19LIT|2DLOT|39MLV|4BEXP|5RPLT|6RCR|7aVULN|89DMG|9BPWR
2	13443 11115	   	313.36	DCR|2LIT|2MLV|2VULN|2DMG	19LIT|2DLOT|39MLV|4LWND|5RPLT|6RCR|7aVULN|89DMG|9BPWR
3	12534 53221	 * 	312.48	DCR|3LIT|2MLV|2VULN|2CDMG	125LIT|38VULN|48CDMG|6AART|78MLV|8BPWR|9ZMB|aRCR
4	11213 61267	   	302.41	DCR|2LIT|2MLV|2VULN|2DMG	19LIT|24DMG|39VULN|5RPLT|6MBVNT|79MLV|8NUKE|9BPWR|aRCR
5	12262 42432	 * 	297.85	ACR|3LIT|3VULN|2DMG|1MLV	127LIT|3RCR|4BELT|57aVULN|67DMG|7BPWR|8MLV|9CGEN
6	11253 33643	   	296.20	DCR|2LIT|2VULN|2DMG|1MLV|1ASPD	17LIT|27DMG|36VULN|4ZMB|57VENICY|7BPWR|8ASPD|9MLV|aRCR
7	52315 43236	 * 	292.93	DCR|2LIT|3VULN|3ASPD|1DMG	1RMIN|2MBVNT|3aLIT|4DMG|57aASPD|6RCR|89aVULN|aBPWR
8	12262 42431	 * 	291.37	ACR|3LIT|2VULN|3DMG|1MLV	127LIT|3RCR|4BELT|57VULN|67aDMG|7BPWR|8MLV|9CGEN
9	52813 42136	 * 	290.05	DCR|3VULN|1LIT|3DMG|2ASPD	1RMIN|2MBVNT|39aVULN|4LIT|56aDMG|7RCR|8aASPD|aBPWR
10	11212 16146	   	289.27	DCR|2LIT|2VULN|2DMG|1MLV|1ASPD	17LIT|24DMG|38VULN|5ASPD|6DMSP|9MLV|aRCR
11	11212 26146	   	289.27	DCR|2LIT|2VULN|2DMG|1MLV|1ASPD	17LIT|24DMG|38VULN|5ASPD|6RCVC|9MLV|aRCR
12	12262 42261	   	289.26	ACR|3LIT|2VULN|2DMG|1MLV|1ASPD	127LIT|3RCR|4BELT|57VULN|67DMG|7BPWR|8DUR|9ASPD|aMLV
13	12534 53321	   	288.97	DCR|3LIT|2VULN|1MLV|1DMG|1CDMG	125LIT|39VULN|4CDMG|6AART|7MLV|8DMG|aRCR
14	52315 43211	 * 	288.37	DCR|2LIT|2VULN|3ASPD|2DMG	1RMIN|2MBVNT|3aLIT|4aDMG|579ASPD|6RCR|8aVULN|aBPWR
15	11253 33342	 * 	288.05	DCR|2LIT|3VULN|2DMG|1CDMG	17LIT|27DMG|36aVULN|4ZMB|57VENICY|7BPWR|8CDMG|9RCR
16	11256 33342	   	288.05	DCR|2LIT|3VULN|2DMG|1CDMG	17LIT|27DMG|36aVULN|4ZMB|57BASARM|7BPWR|8CDMG|9RCR
17	12245 21235	   	286.25	ACR|3LIT|3VULN|2DMG|1ASPD	12aLIT|3RCR|4ZMB|5aDMG|6DUR|7ASPD|89aVULN|aBPWR
18	26334 41212	 * 	285.98	DCR|2MLV|3VULN|1LIT|1DMG	19BEXP|2AART|359VULN|4FEWX|6RCR|7DMG|89MLV|9BPWR|aLIT
19	36334 41212	   	285.68	DCR|2MLV|3VULN|1LIT|1DMG	19DUST|2AART|359VULN|4FEWX|6RCR|7DMG|89MLV|9BPWR|aLIT
20	11653 61131	 * 	283.67	DCR|2LIT|3VULN|1MLV|1DMG	13LIT|2DMG|49aVULN|5RPLT|6MBVNT|7MLV|8RCR
