0	Index      	 *	Score 	Summary	Detail	
1	41323 12623	 * 	310.79	DCR|3LIT|2MLV|3VULN	157LIT|27BEXP|3FLTHEA|49aVULN|67MLV|7BPWR|8RCR
2	43323 12623	   	310.79	DCR|3LIT|2MLV|3VULN	157LIT|27FEWX|3FLTHEA|49aVULN|67MLV|7BPWR|8RCR
3	46323 12621	   	310.64	DCR|3LIT|2MLV|3VULN	157LIT|2LEGI|3FLTHEA|479VULN|67MLV|7BPWR|8RCR|aFEWX
4	46323 12622	   	310.64	DCR|3LIT|2MLV|3VULN	157LIT|2LEGI|3FLTHEA|479VULN|67MLV|7BPWR|8RCR|aLWND
5	41423 12623	   	310.64	DCR|3LIT|2MLV|3VULN	157LIT|27BEXP|39aVULN|4LSRICY|67MLV|7BPWR|8RCR
6	41623 12623	   	310.64	DCR|3LIT|2MLV|3VULN	157LIT|27BEXP|3TSLARM|49aVULN|67MLV|7BPWR|8RCR
7	43423 12623	   	310.64	DCR|3LIT|2MLV|3VULN	157LIT|27FEWX|39aVULN|4LSRICY|67MLV|7BPWR|8RCR
8	43623 12623	   	310.64	DCR|3LIT|2MLV|3VULN	157LIT|27FEWX|3TSLARM|49aVULN|67MLV|7BPWR|8RCR
9	46323 12623	   	310.49	DCR|3LIT|2MLV|3VULN	157LIT|2LEGI|3FLTHEA|479VULN|67MLV|7BPWR|8RCR|aDUST
10	42325 12126	   	309.54	DCR|2LIT|2MLV|3VULN|1DMG	17LIT|247VULN|3CRUSTR|5LHND|67MLV|7BPWR|8BEXP|9DMG|aRCR
11	42322 12126	   	309.39	DCR|2LIT|2MLV|3VULN|1DMG	17LIT|247VULN|3CRUSTR|5DUR|67MLV|7BPWR|8BEXP|9DMG|aRCR
12	42322 12426	   	309.39	DCR|2LIT|2MLV|3VULN|1DMG	17LIT|247VULN|3CRUSTR|5DUR|67MLV|7BPWR|8LHND|9DMG|aRCR
13	46322 12126	   	309.39	DCR|2LIT|2MLV|3VULN|1DMG	17LIT|2LEGI|3FLTHEA|457VULN|67MLV|7BPWR|8BEXP|9DMG|aRCR
14	41323 12626	   	307.68	DCR|3LIT|2MLV|2VULN|1NUKE	157LIT|27BEXP|3FLTHEA|49VULN|67MLV|7BPWR|8RCR|aNUKE
15	43323 12626	   	307.68	DCR|3LIT|2MLV|2VULN|1NUKE	157LIT|27FEWX|3FLTHEA|49VULN|67MLV|7BPWR|8RCR|aNUKE
16	25132 36711	   	305.03	DCR|2MLV|3VULN|1LIT|2CDMG|1DMG	158VULN|28CDMG|3LIT|4DMG|6MBVNT|78MLV|8BPWR|9FRZARM|aRCR
17	42232 36711	 * 	302.20	DCR|2LIT|2MLV|2VULN|2DMG|1SELL	18LIT|25VULN|3SELL|48DMG|6MBVNT|78MLV|8BPWR|9FRZARM|aRCR
18	42631 23121	   	299.22	DCR|2LIT|3VULN|1MLV|1DMG|1ASPD	18LIT|236VULN|4ASPD|5AART|7RCR|9DMG|aMLV
19	45232 25132	 * 	296.71	DCR|3LIT|3VULN|2DMG|1ASPD	128LIT|389VULN|4ASPD|5DUR|68DMG|7RCVC|8BPWR|aRCR
20	45231 23235	 * 	294.67	DCR|2LIT|2VULN|1FLTARM|1MLV|1ASPD	12LIT|36VULN|4ASPD|5AART|7RCR|8DUR|9FLTARM|aMLV
21	46323 12632	   	293.63	DCR|3LIT|2MLV|2VULN|1AART	157LIT|2LEGI|3FLTHEA|47VULN|67MLV|7BPWR|8RCR|9LHND|aAART
22	41323 12625	   	291.18	DCR|3LIT|2MLV|2VULN|1ASPD	157LIT|27BEXP|3FLTHEA|49VULN|67MLV|7BPWR|8RCR|aASPD
23	43323 12625	   	291.18	DCR|3LIT|2MLV|2VULN|1ASPD	157LIT|27FEWX|3FLTHEA|49VULN|67MLV|7BPWR|8RCR|aASPD
24	42532 16123	 * 	290.01	DCR|2LIT|3VULN|2ASPD|1DMG|2ZMB	1aLIT|269VULN|3aASPD|4DMG|5FEWX|7RCR|8aZMB|aBPWR
25	42312 41353	 * 	287.66	DCR|2LIT|2FLTARM|2VULN|1CDMG	16LIT|28VULN|3CRUSTR|46FLTARM|5AART|6BPWR|7DUR|9RCR|aCDMG
26	56233 16113	   	286.72	DCR|2LIT|3VULN|2ASPD|1DMG	1DMG|2aLIT|3FEWX|4CGEN|56aVULN|7RCR|8ZMB|9aASPD|aBPWR
27	42631 23235	 * 	285.90	DCR|3VULN|1LIT|1FLTARM|1MLV|1ASPD	1LIT|236VULN|4ASPD|5AART|7RCR|8DUR|9FLTARM|aMLV
28	42662 22313	   	285.47	DCR|2LIT|3VULN|1MLV|1DMG	14LIT|236VULN|5RCVC|7RCR|8DUST|9DMG|aMLV
29	45231 23232	 * 	284.71	DCR|2LIT|3VULN|1FLTARM|1ASPD	12LIT|36aVULN|4ASPD|5AART|7RCR|8DUR|9FLTARM
30	25132 38146	 * 	284.39	DCR|2LIT|4VULN|1DMG|1CDMG	157aVULN|2CDMG|39LIT|4DMG|6MBVNT|8RCR
