0	Index      	 *	Score 	Summary	Detail	
1	14136 35232	 * 	292.70	DCR|1LIT|2VULN|2DMG|1MLV|2ASPD|1CDMG	1BEXP|2CDMG|39VULN|49ASPD|5LIT|69DMG|7FEWX|8MLV|9BPWR|aRCR
2	54136 32232	   	292.70	DCR|1LIT|2VULN|2DMG|1MLV|2ASPD|1CDMG	1FEWX|2CDMG|39VULN|49ASPD|5LIT|69DMG|7BEXP|8MLV|9BPWR|aRCR
3	14136 34232	   	292.60	DCR|1LIT|2VULN|2DMG|1MLV|2ASPD|1CDMG|1DUR	1BEXP|2CDMG|39VULN|49ASPD|5LIT|69DMG|7DUR|8MLV|9BPWR|aRCR
4	13125 12613	 * 	289.73	DCR|2LIT|2VULN|1MLV|2ASPD|1DMG	1BEXP|2aVULN|3RCVC|4MLV|5CGEN|6aLIT|7RCR|8DMG|9aASPD|aBPWR
5	12426 15232	 * 	286.46	DCR|1LIT|2VULN|2DMG|1MLV|2CDMG|1ASPD|1DUR	1BEXP|2DUR|39VULN|49DMG|5LIT|69CDMG|7ASPD|8MLV|9BPWR|aRCR
6	13252 62253	 * 	281.58	DCR|2LIT|2MLV|2VULN|1DMG	1BEXP|29VULN|3DUST|4CGEN|59MLV|6LHND|79LIT|8RCR|9BPWR|aDMG
7	24436 12233	 * 	279.14	ACR|3LIT|2MLV|3VULN|3DUR	1RPLT|279DUR|3RCR|47aVULN|579LIT|6RCVC|79BPWR|89MLV
8	44321 32232	 * 	276.91	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG|1ASPD	1VULN|2CDMG|39LIT|49FEWX|5ASPD|69DMG|7BEXP|8MLV|9BPWR|aRCR
9	44321 34232	   	276.81	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG|1ASPD|1DUR	1VULN|2CDMG|39LIT|49FEWX|5ASPD|69DMG|7DUR|8MLV|9BPWR|aRCR
10	35317 37444	 * 	275.55	DCR|2LIT|3VULN|1MLV|1ASPD	17LHND|2ASPD|3LEGI|4MBVNT|578VULN|67LIT|7BPWR|9RCR|aMLV
11	13336 35232	 * 	272.81	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD|2CDMG	1BEXP|2VULN|39CDMG|49ASPD|5LIT|69DMG|7FEWX|8MLV|9BPWR|aRCR
12	53336 32232	   	272.81	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD|2CDMG	1FEWX|2VULN|39CDMG|49ASPD|5LIT|69DMG|7BEXP|8MLV|9BPWR|aRCR
13	13336 34232	   	272.71	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD|2CDMG|1DUR	1BEXP|2VULN|39CDMG|49ASPD|5LIT|69DMG|7DUR|8MLV|9BPWR|aRCR
14	53336 34232	   	272.71	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD|2CDMG|1DUR	1FEWX|2VULN|39CDMG|49ASPD|5LIT|69DMG|7DUR|8MLV|9BPWR|aRCR
15	11336 36632	 * 	272.50	DCR|2MLV|1LIT|2DMG|1VULN|2CDMG|1ASPD	1BEXP|2LEGI|39CDMG|4ASPD|5LIT|69DMG|7VULN|89MLV|9BPWR|aRCR
16	44363 21133	 * 	272.08	DCR|2LIT|2VULN|2DMG|2CDMG|1SELL	17VULN|24CDMG|34LIT|4BPWR|5aDMG|6ZMB|8SELL|9RCR
17	13131 62422	   	269.99	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG	1BEXP|25VULN|3RCVC|49DMG|6LIT|7CDMG|8RCR|aMLV
18	42432 42223	 * 	269.21	DCR|2LIT|2DMG|1FLTARM|1VULN	1VULN|2ZMB|3BEXP|49DMG|5LHND|6RCR|78LIT|aFLTARM
19	42431 42223	   	269.11	DCR|2LIT|1FLTARM|2DMG|1VULN	1VULN|2ZMB|3BEXP|49DMG|5DUST|6RCR|78LIT|aFLTARM
20	26236 42232	 * 	268.41	DCR|2MLV|1LIT|2VULN|2DMG	1RPLT|2RCVC|39DMG|49VULN|5LIT|6RMIN|7BEXP|89MLV|9BPWR|aRCR
21	13514 24638	 * 	267.56	DCR|2LIT|3VULN|1FLTARM	1aBEXP|25aVULN|3ERES|4MBVNT|6FLTARM|7BELT|8aLIT|9RCR|aBPWR
22	13336 66332	   	264.15	DCR|2LIT|3VULN|1ASPD|1CDMG	17BEXP|278VULN|3CDMG|4ASPD|57LIT|6LEGI|7BPWR|9RCR|aZMB
23	13463 12353	   	263.53	DCR|2LIT|2VULN|1MLV|1DMG	1BEXP|29VULN|3TLV|4MLV|59LIT|6DUST|7RCR|89LWND|9BPWR|aDMG
24	35317 37441	 * 	263.52	DCR|2LIT|3VULN|1DMG|1ASPD	17LHND|2ASPD|3LEGI|4MBVNT|578VULN|67LIT|7BPWR|9RCR|aDMG
25	13563 12353	   	263.43	DCR|2LIT|2VULN|1MLV|1DMG	1BEXP|29VULN|3ERES|4MLV|59LIT|6DUST|7RCR|89LWND|9BPWR|aDMG
