0	Index      	 *	Score 	Summary	Detail	
1	31115 43234	 * 	290.10	DCR|2LIT|2MLV|3VULN	1DMSP|24aVULN|3FEWX|5aLIT|6RCR|7ERES|8BEXP|9aMLV|aBPWR
2	11131 51414	 * 	286.65	DCR|3LIT|3MLV|3ASPD|1VULN	1RMIN|29aMLV|3FEWX|49aLIT|5VULN|6RCR|7TLV|89aASPD|9aBPWR
3	11112 51414	 * 	286.60	DCR|3MLV|3VULN|1LIT|3ASPD	1RMIN|29aMLV|3FEWX|49aVULN|5LIT|6RCR|7TLV|89aASPD|9aBPWR
4	31113 41334	 * 	274.45	DCR|4VULN|1LIT|1MLV|1AART	1DMSP|2456VULN|3FEWX|7LIT|8MLV|9RCR|aAART
5	36124 22242	 * 	268.20	DCR|3VULN|2DMG|1MLV|2CDMG|1SELL	1DMSP|2SELL|389VULN|4TLV|58CDMG|6RCR|78DMG|8BPWR|aMLV
6	12336 35341	 * 	261.53	DCR|2LIT|2VULN|1MLV|1DMG	1RMIN|2LWND|3SNITOX|4DMG|5MLV|67VULN|8RCR|9aLIT
7	22236 35341	   	261.33	DCR|2LIT|2VULN|1MLV|1DMG	1DUST|2SNITOX|3ERES|4DMG|5MLV|67VULN|8RCR|9aLIT
8	12336 35342	 * 	260.80	DCR|3VULN|1LIT|1MLV|1DMG	1RMIN|2LWND|3SNITOX|4DMG|5MLV|67aVULN|8RCR|9LIT
9	31411 33114	   	260.25	DCR|2LIT|2VULN|1MLV|1CDMG	1DMSP|2aVULN|3ZMB|4BASICY|58LIT|6MLV|7CDMG|9RCR
10	31421 33114	   	260.25	DCR|2LIT|2VULN|1MLV|1CDMG	1DMSP|2aVULN|3ZMB|4SPLREG|58LIT|6MLV|7CDMG|9RCR
