0	Index      	 *	Score 	Summary	Detail	
1	23426 21613	 * 	316.04	DCR|3LIT|2MLV|3VULN	12aVULN|2aBPWR|3DUST|45aLIT|6RCR|7CGEN|8TLV|9aMLV
2	23426 23513	   	316.04	DCR|3LIT|2MLV|3VULN	12aVULN|2aBPWR|3DUST|45aLIT|6RCR|7TLV|8CGEN|9aMLV
3	23426 21513	   	315.89	DCR|3LIT|2MLV|3VULN	12aVULN|2aBPWR|3DUST|45aLIT|6RCR|7CGEN|8ERES|9aMLV
4	23426 22513	   	315.89	DCR|3LIT|2MLV|3VULN	12aVULN|2aBPWR|3DUST|45aLIT|6RCR|7ERES|8CGEN|9aMLV
5	23523 24634	   	309.24	DCR|2LIT|2MLV|3VULN|2CDMG	128VULN|28BPWR|34LIT|5MBVNT|68MLV|78CDMG|9LHND|aRCR
6	23523 24644	   	309.24	DCR|2LIT|2MLV|3VULN|2CDMG	128VULN|28BPWR|34LIT|5MBVNT|68MLV|78CDMG|9FEWX|aRCR
7	23523 24684	   	309.24	DCR|2LIT|2MLV|3VULN|2CDMG	128VULN|28BPWR|34LIT|5MBVNT|68MLV|78CDMG|9RCVC|aRCR
8	24523 24634	   	309.24	DCR|2LIT|2MLV|3VULN|2CDMG	128VULN|34LIT|5MBVNT|68MLV|78CDMG|8BPWR|9LHND|aRCR
9	24523 24644	   	309.24	DCR|2LIT|2MLV|3VULN|2CDMG	128VULN|34LIT|5MBVNT|68MLV|78CDMG|8BPWR|9FEWX|aRCR
10	23523 24664	   	309.09	DCR|2LIT|2MLV|3VULN|2CDMG	128VULN|28BPWR|34LIT|5MBVNT|68MLV|78CDMG|9DUST|aRCR
11	23523 24674	   	309.09	DCR|2LIT|2MLV|3VULN|2CDMG	128VULN|28BPWR|34LIT|5MBVNT|68MLV|78CDMG|9DUR|aRCR
12	23522 32134	   	304.50	DCR|3LIT|3VULN|1MLV|1DMG	125VULN|25BPWR|345LIT|6TLV|7DMG|8MLV|9ZMB|aRCR
13	24522 32134	   	304.50	DCR|3LIT|3VULN|1MLV|1DMG	125VULN|345LIT|5BPWR|6TLV|7DMG|8MLV|9ZMB|aRCR
14	26334 36313	 * 	302.92	ACR|2LIT|2MLV|2VULN|2DMG|2ASPD	18VULN|2aDMG|3RCR|48LIT|5CGEN|6aTLV|78ASPD|8aBPWR|9aMLV
15	16334 36313	   	302.92	ACR|2LIT|2MLV|2VULN|2DMG|2ASPD	18DMG|2aVULN|3RCR|48LIT|5CGEN|6aTLV|78ASPD|8aBPWR|9aMLV
16	16335 12621	 * 	301.87	ACR|2LIT|3VULN|3DMG|3ASPD	189DMG|289VULN|3RCR|4aLIT|5LWND|689ASPD|7RPLT|89BPWR
17	26335 12621	   	301.87	ACR|2LIT|3VULN|3DMG|3ASPD	189VULN|289DMG|3RCR|4aLIT|5LWND|689ASPD|7RPLT|89BPWR
18	23563 44124	 * 	297.94	DCR|3VULN|1LIT|1FLTARM|1MLV|1DMG	128VULN|2BPWR|3LIT|4FLTARM|5MBVNT|6DMG|7ZMB|9MLV|aRCR
19	24563 44124	   	297.94	DCR|3VULN|1LIT|1FLTARM|1MLV|1DMG	128VULN|3LIT|4FLTARM|5MBVNT|6DMG|7ZMB|9MLV|aRCR
20	23562 24133	 * 	297.75	DCR|2LIT|3VULN|1FLTARM|1MLV	125VULN|2BPWR|36LIT|4FLTARM|7MLV|8ERES|9TLV|aRCR
21	23562 24313	   	297.65	DCR|2LIT|3VULN|1FLTARM|1MLV	125VULN|2BPWR|36LIT|4FLTARM|7MLV|89DUST|aRCR
22	23522 52131	   	296.55	DCR|3LIT|3VULN|1MLV|1CDMG	125VULN|25BPWR|345LIT|6FEWX|7RCR|8RCVC|9MLV|aCDMG
23	24522 52131	   	296.55	DCR|3LIT|3VULN|1MLV|1CDMG	125VULN|345LIT|5BPWR|6FEWX|7RCR|8RCVC|9MLV|aCDMG
24	23522 12131	   	296.45	DCR|3LIT|3VULN|1MLV|1CDMG	125VULN|25BPWR|345LIT|6DUST|7RCR|8RCVC|9MLV|aCDMG
25	24522 12131	   	296.45	DCR|3LIT|3VULN|1MLV|1CDMG	125VULN|345LIT|5BPWR|6DUST|7RCR|8RCVC|9MLV|aCDMG
26	23522 12631	   	296.35	DCR|3LIT|3VULN|1MLV|1CDMG	125VULN|25BPWR|345LIT|68DUST|7RCR|9MLV|aCDMG
27	24522 12631	   	296.35	DCR|3LIT|3VULN|1MLV|1CDMG	125VULN|345LIT|5BPWR|68DUST|7RCR|9MLV|aCDMG
28	23563 45124	   	295.68	DCR|2LIT|2VULN|1FLTARM|1MLV|1DMG	12VULN|2BPWR|37LIT|4FLTARM|5MBVNT|6DMG|8RMIN|9MLV|aRCR
29	23563 13522	   	292.87	DCR|2LIT|2VULN|1FLTARM|1MLV|1CDMG	12VULN|2BPWR|36LIT|4FLTARM|5MBVNT|7RCVC|8RCR|9MLV|aCDMG
30	23425 21613	   	290.10	DCR|2LIT|2MLV|3VULN	12aVULN|2aBPWR|3DUST|4aLIT|5RCVC|6RCR|7CGEN|8TLV|9aMLV
31	23425 23513	   	290.10	DCR|2LIT|2MLV|3VULN	12aVULN|2aBPWR|3DUST|4aLIT|5RCVC|6RCR|7TLV|8CGEN|9aMLV
32	23423 21613	   	289.95	DCR|2LIT|2MLV|3VULN	12aVULN|2aBPWR|35DUST|4aLIT|6RCR|7CGEN|8TLV|9aMLV
33	23423 23513	   	289.95	DCR|2LIT|2MLV|3VULN	12aVULN|2aBPWR|35DUST|4aLIT|6RCR|7TLV|8CGEN|9aMLV
34	23425 21513	   	289.95	DCR|2LIT|2MLV|3VULN	12aVULN|2aBPWR|3DUST|4aLIT|5RCVC|6RCR|7CGEN|8ERES|9aMLV
35	23425 22513	   	289.95	DCR|2LIT|2MLV|3VULN	12aVULN|2aBPWR|3DUST|4aLIT|5RCVC|6RCR|7ERES|8CGEN|9aMLV
36	24423 21613	   	289.95	DCR|2LIT|2MLV|3VULN	12aVULN|35DUST|4aLIT|6RCR|7CGEN|8TLV|9aMLV|aBPWR
37	24423 23513	   	289.95	DCR|2LIT|2MLV|3VULN	12aVULN|35DUST|4aLIT|6RCR|7TLV|8CGEN|9aMLV|aBPWR
38	23423 21513	   	289.80	DCR|2LIT|2MLV|3VULN	12aVULN|2aBPWR|35DUST|4aLIT|6RCR|7CGEN|8ERES|9aMLV
39	23423 22513	   	289.80	DCR|2LIT|2MLV|3VULN	12aVULN|2aBPWR|35DUST|4aLIT|6RCR|7ERES|8CGEN|9aMLV
40	24423 21513	   	289.80	DCR|2LIT|2MLV|3VULN	12aVULN|35DUST|4aLIT|6RCR|7CGEN|8ERES|9aMLV|aBPWR
41	24423 22513	   	289.80	DCR|2LIT|2MLV|3VULN	12aVULN|35DUST|4aLIT|6RCR|7ERES|8CGEN|9aMLV|aBPWR
42	21254 31112	 * 	288.30	DCR|3LIT|5VULN|3DUR	14578VULN|235DUR|578BPWR|678LIT|9ZMB|aRCR
43	23523 74245	   	287.73	DCR|3LIT|3VULN|1MLV|2ZMB	128VULN|28BPWR|348LIT|5MBVNT|6DMSP|78ZMB|9MLV|aRCR
44	23522 12366	   	286.76	DCR|3LIT|5VULN	1259aVULN|25BPWR|345LIT|6DUST|7RCR|8CGEN
45	23522 22661	   	286.43	DCR|3LIT|4VULN|1DMG	1258VULN|25BPWR|345LIT|6RPLT|7DMG|9RCR|aRCVC
46	23522 22662	   	286.43	DCR|3LIT|4VULN|1DMG	1258VULN|25BPWR|345LIT|6RPLT|7DMG|9RCR|aDMSP
47	23522 22663	   	286.43	DCR|3LIT|4VULN|1DMG	1258VULN|25BPWR|345LIT|6RPLT|7DMG|9RCR|aCGEN
48	23522 32463	   	286.43	DCR|3LIT|4VULN|1DMG	1258VULN|25BPWR|345LIT|6TLV|7DMG|9RCR|aBEXP
49	23522 32461	   	286.33	DCR|3LIT|4VULN|1DMG	1258VULN|25BPWR|345LIT|6TLV|7DMG|9RCR|aLSRHEA
50	23522 32462	   	286.33	DCR|3LIT|4VULN|1DMG	1258VULN|25BPWR|345LIT|6TLV|7DMG|9RCR|aDUR
51	23563 13524	   	286.15	DCR|2LIT|2VULN|1FLTARM|1MLV	12VULN|2BPWR|36LIT|4FLTARM|5MBVNT|7RCVC|8RCR|9MLV|aZMB
