0	Index      	 *	Score 	Summary	Detail	
1	22552 23632	 * 	321.03	ACR|5VULN|2LIT|2MLV|1ASPD	12678VULN|3RCR|48LIT|58MLV|8BPWR|9ASPD|aBEXP
2	22552 23633	   	321.03	ACR|5VULN|2LIT|2MLV|1ASPD	12678VULN|3RCR|48LIT|58MLV|8BPWR|9ASPD|aCGEN
3	23552 23632	   	321.03	ACR|5VULN|2LIT|2MLV|1ASPD	12678VULN|28BPWR|3RCR|48LIT|58MLV|9ASPD|aBEXP
4	23552 23633	   	321.03	ACR|5VULN|2LIT|2MLV|1ASPD	12678VULN|28BPWR|3RCR|48LIT|58MLV|9ASPD|aCGEN
5	22552 23631	   	320.88	ACR|5VULN|2LIT|2MLV|1ASPD	12678VULN|3RCR|48LIT|58MLV|8BPWR|9ASPD|aDUR
6	23552 23631	   	320.88	ACR|5VULN|2LIT|2MLV|1ASPD	12678VULN|28BPWR|3RCR|48LIT|58MLV|9ASPD|aDUR
7	22552 23612	   	317.84	ACR|5VULN|2LIT|2MLV	12678VULN|3RCR|48LIT|58MLV|8BPWR|9ZMB|aBEXP
8	22552 23613	   	317.84	ACR|5VULN|2LIT|2MLV	12678VULN|3RCR|48LIT|58MLV|8BPWR|9ZMB|aCGEN
9	23552 23612	   	317.84	ACR|5VULN|2LIT|2MLV	12678VULN|28BPWR|3RCR|48LIT|58MLV|9ZMB|aBEXP
10	23552 23613	   	317.84	ACR|5VULN|2LIT|2MLV	12678VULN|28BPWR|3RCR|48LIT|58MLV|9ZMB|aCGEN
11	22552 23611	   	317.69	ACR|5VULN|2LIT|2MLV	12678VULN|3RCR|48LIT|58MLV|8BPWR|9ZMB|aDUR
12	23552 23611	   	317.69	ACR|5VULN|2LIT|2MLV	12678VULN|28BPWR|3RCR|48LIT|58MLV|9ZMB|aDUR
13	22552 23621	   	307.43	ACR|5VULN|2LIT|2MLV	12678VULN|3RCR|48LIT|58MLV|8BPWR|9RCVC|aFEWX
14	22552 23622	   	307.43	ACR|5VULN|2LIT|2MLV	12678VULN|3RCR|48LIT|58MLV|8BPWR|9RCVC|aDMSP
15	22552 23623	   	307.43	ACR|5VULN|2LIT|2MLV	12678VULN|3RCR|48LIT|58MLV|8BPWR|9RCVC|aBEXP
16	23552 23621	   	307.43	ACR|5VULN|2LIT|2MLV	12678VULN|28BPWR|3RCR|48LIT|58MLV|9RCVC|aFEWX
17	23552 23622	   	307.43	ACR|5VULN|2LIT|2MLV	12678VULN|28BPWR|3RCR|48LIT|58MLV|9RCVC|aDMSP
18	23552 23623	   	307.43	ACR|5VULN|2LIT|2MLV	12678VULN|28BPWR|3RCR|48LIT|58MLV|9RCVC|aBEXP
19	22552 23334	 * 	305.06	ACR|5VULN|2LIT|1MLV|2ASPD	1267aVULN|3RCR|4aLIT|5MLV|8TLV|9aASPD|aBPWR
20	23552 23334	   	305.06	ACR|5VULN|2LIT|1MLV|2ASPD	1267aVULN|2aBPWR|3RCR|4aLIT|5MLV|8TLV|9aASPD
21	22552 23236	   	303.22	ACR|5VULN|2MLV|1LIT|1DMG	12679VULN|3RCR|4LIT|59MLV|89BEXP|9BPWR|aDMG
22	23552 23236	   	303.22	ACR|5VULN|2MLV|1LIT|1DMG	12679VULN|29BPWR|3RCR|4LIT|59MLV|89BEXP|aDMG
23	21153 53126	 * 	303.12	DCR|3LIT|3VULN|1FLTARM|2CDMG	157VULN|246LIT|34CDMG|4BPWR|8FLTARM|9RPLT|aRCR
24	22552 23136	   	302.92	ACR|5VULN|2MLV|1LIT|1DMG	12679VULN|3RCR|4LIT|59MLV|89DUST|9BPWR|aDMG
25	23552 23136	   	302.92	ACR|5VULN|2MLV|1LIT|1DMG	12679VULN|29BPWR|3RCR|4LIT|59MLV|89DUST|aDMG
26	22552 22611	   	295.69	ACR|2LIT|4VULN|2MLV|1ASPD	1268VULN|3RCR|48LIT|58MLV|7DMSP|8BPWR|9RCVC|aASPD
27	23552 22611	   	295.69	ACR|2LIT|4VULN|2MLV|1ASPD	1268VULN|28BPWR|3RCR|48LIT|58MLV|7DMSP|9RCVC|aASPD
28	24132 31113	 * 	291.86	DCR|2LIT|1FLTARM|1VULN|1MLV|1DMG|1CDMG	1VULN|2DUR|3CDMG|4FLTARM|5DMG|6ZMB|7aLIT|8MLV|9RCR
29	21152 32321	   	291.44	DCR|2LIT|1FLTARM|1VULN|1MLV|2CDMG|1DMG	1VULN|24LIT|34CDMG|4BPWR|5DMG|6RCVC|7AART|8FLTARM|9RCR|aMLV
