0	Index      	 *	Score 	Summary	Detail	
1	31341 41124	 * 	292.33	DCR|2LIT|2MLV|2VULN|1DMG|1ASPD	12MLV|2BPWR|3ASPD|4DMG|58VULN|6LWND|7aLIT|9RCR
2	31341 42224	   	292.33	DCR|2LIT|2MLV|2VULN|1DMG|1ASPD	12MLV|2BPWR|3ASPD|4DMG|57VULN|6LWND|8aLIT|9RCR
3	31341 51224	   	292.33	DCR|2LIT|2MLV|2VULN|1DMG|1ASPD	12MLV|2BPWR|3ASPD|4DMG|57VULN|6aLIT|8LWND|9RCR
4	31341 61124	   	292.33	DCR|2LIT|2MLV|2VULN|1DMG|1ASPD	12MLV|2BPWR|3ASPD|4DMG|58VULN|6LHND|7aLIT|9RCR
5	31341 62224	   	292.33	DCR|2LIT|2MLV|2VULN|1DMG|1ASPD	12MLV|2BPWR|3ASPD|4DMG|57VULN|6LHND|8aLIT|9RCR
6	31341 51124	   	292.18	DCR|2LIT|2MLV|2VULN|1DMG|1ASPD	12MLV|2BPWR|3ASPD|4DMG|57VULN|6aLIT|8DUST|9RCR
7	32314 21224	   	289.14	DCR|2LIT|2MLV|2VULN|1DMG	15MLV|2BEXP|34VULN|6DMG|7ZMB|8aLIT|9RCR
8	34232 41124	   	289.14	DCR|2LIT|2MLV|2VULN|1DMG	16MLV|2aLIT|3DMG|4LWND|5ZMB|78VULN|9RCR
9	31322 34232	 * 	285.41	DCR|2LIT|3MLV|2VULN|2ASPD	128MLV|2aBPWR|3aASPD|4AART|5MBVNT|6aLIT|7RCR|9aVULN
10	36322 34232	   	285.41	DCR|2LIT|3MLV|2VULN|2ASPD	128MLV|3aASPD|4AART|5MBVNT|6aLIT|7RCR|9aVULN|aBPWR
11	34133 11136	 * 	284.87	DCR|2LIT|3MLV|3VULN	159MLV|29LIT|3BEXP|45LWND|59BPWR|6DMSP|789VULN|aRCR
12	31413 24236	   	284.72	DCR|2LIT|3MLV|3VULN	129MLV|29BPWR|3RMIN|469VULN|5CGEN|7BEXP|89LIT|aRCR
13	31413 41136	   	284.72	DCR|2LIT|3MLV|3VULN	129MLV|29BPWR|3RMIN|489VULN|5CGEN|6LWND|79LIT|aRCR
14	31413 42236	   	284.72	DCR|2LIT|3MLV|3VULN	129MLV|29BPWR|3RMIN|479VULN|5CGEN|6LWND|89LIT|aRCR
15	31413 61136	   	284.72	DCR|2LIT|3MLV|3VULN	129MLV|29BPWR|3RMIN|489VULN|5CGEN|6LHND|79LIT|aRCR
16	31413 62236	   	284.72	DCR|2LIT|3MLV|3VULN	129MLV|29BPWR|3RMIN|479VULN|5CGEN|6LHND|89LIT|aRCR
17	32314 41136	   	284.72	DCR|2LIT|3MLV|3VULN	159MLV|29BEXP|348VULN|6LWND|79LIT|9BPWR|aRCR
18	32314 42236	   	284.72	DCR|2LIT|3MLV|3VULN	159MLV|29BEXP|347VULN|6LWND|89LIT|9BPWR|aRCR
19	32314 61136	   	284.72	DCR|2LIT|3MLV|3VULN	159MLV|29BEXP|348VULN|6LHND|79LIT|9BPWR|aRCR
20	32314 62236	   	284.72	DCR|2LIT|3MLV|3VULN	159MLV|29BEXP|347VULN|6LHND|89LIT|9BPWR|aRCR
21	34633 11136	   	284.72	DCR|2LIT|3MLV|3VULN|1DUR	159MLV|29LIT|3DUR|45LWND|59BPWR|6DMSP|789VULN|aRCR
22	31413 21236	   	284.57	DCR|2LIT|3MLV|3VULN	129MLV|29BPWR|3RMIN|469VULN|5CGEN|7DUST|89LIT|aRCR
23	31413 31136	   	284.57	DCR|2LIT|3MLV|3VULN	129MLV|29BPWR|3RMIN|489VULN|5CGEN|6DUST|79LIT|aRCR
24	31413 32236	   	284.57	DCR|2LIT|3MLV|3VULN	129MLV|29BPWR|3RMIN|479VULN|5CGEN|6DUST|89LIT|aRCR
25	36413 21236	   	284.57	DCR|2LIT|3MLV|3VULN	129MLV|3RMIN|469VULN|5CGEN|7DUST|89LIT|9BPWR|aRCR
26	36413 31136	   	284.57	DCR|2LIT|3MLV|3VULN	129MLV|3RMIN|489VULN|5CGEN|6DUST|79LIT|9BPWR|aRCR
27	36413 32236	   	284.57	DCR|2LIT|3MLV|3VULN	129MLV|3RMIN|479VULN|5CGEN|6DUST|89LIT|9BPWR|aRCR
28	16247 46244	 * 	284.52	DCR|3LIT|3VULN|3ZMB|1ASPD	1DMSP|289ZMB|3MBVNT|4FEWX|589LIT|689VULN|7RCR|89BPWR|aASPD
29	26247 46244	   	284.52	DCR|3LIT|3VULN|3ZMB|1ASPD	1RCVC|289ZMB|3MBVNT|4FEWX|589LIT|689VULN|7RCR|89BPWR|aASPD
30	62132 56422	   	282.39	DCR|2LIT|3VULN|1MLV|1CDMG|1DUR	1DUR|25LIT|356VULN|4MBVNT|5BPWR|7ZMB|8MLV|9RCR|aCDMG
31	62344 61524	 * 	277.42	DCR|2LIT|2VULN|2DMG|1MLV|1DUR	1DUR|2aLIT|3MBVNT|4CGEN|5MLV|6aDMG|7TLV|8aVULN|9RCR|aBPWR
32	12233 12322	 * 	273.65	DCR|3LIT|1FLTARM|1VULN|1MLV|2DUR	1DMSP|248LIT|34DUR|4BPWR|5MLV|6FLTARM|7VULN|9ZMB|aRCR
33	22233 12322	   	273.65	DCR|3LIT|1FLTARM|1VULN|1MLV|2DUR	1RCVC|248LIT|34DUR|4BPWR|5MLV|6FLTARM|7VULN|9ZMB|aRCR
34	31315 61224	   	272.65	DCR|2LIT|2MLV|2VULN|1ASPD	12MLV|2BPWR|3ASPD|46VULN|5LHND|7ZMB|8aLIT|9RCR
35	31333 51124	   	272.50	DCR|2LIT|2MLV|2VULN|1ASPD	12MLV|2BPWR|3ASPD|4DUST|5aLIT|6ZMB|78VULN|9RCR
36	36333 51124	   	272.50	DCR|2LIT|2MLV|2VULN|1ASPD	12MLV|3ASPD|4DUST|5aLIT|6ZMB|78VULN|9RCR
37	16247 46241	   	270.87	DCR|3LIT|3VULN|3ZMB	1DMSP|289ZMB|3MBVNT|4aFEWX|589LIT|689VULN|7RCR|89BPWR
38	16247 46242	   	270.87	DCR|3LIT|3VULN|3ZMB	1DMSP|289ZMB|3MBVNT|4FEWX|589LIT|689VULN|7RCR|89BPWR|aBEXP
39	26247 46241	   	270.87	DCR|3LIT|3VULN|3ZMB	1RCVC|289ZMB|3MBVNT|4aFEWX|589LIT|689VULN|7RCR|89BPWR
40	26247 46242	   	270.87	DCR|3LIT|3VULN|3ZMB	1RCVC|289ZMB|3MBVNT|4FEWX|589LIT|689VULN|7RCR|89BPWR|aBEXP
41	16227 46241	   	270.77	DCR|3LIT|3VULN|3ZMB|1DUR	1DMSP|289ZMB|3MBVNT|4DUR|589LIT|689VULN|7RCR|89BPWR|aFEWX
42	16227 46242	   	270.77	DCR|3LIT|3VULN|3ZMB|1DUR	1DMSP|289ZMB|3MBVNT|4DUR|589LIT|689VULN|7RCR|89BPWR|aTLV
43	16227 46243	   	270.77	DCR|3LIT|3VULN|3ZMB|1DUR	1DMSP|289ZMB|3MBVNT|4DUR|589LIT|689VULN|7RCR|89BPWR|aRCVC
44	26227 46241	   	270.77	DCR|3LIT|3VULN|3ZMB|1DUR	1RCVC|289ZMB|3MBVNT|4DUR|589LIT|689VULN|7RCR|89BPWR|aFEWX
45	26227 46242	   	270.77	DCR|3LIT|3VULN|3ZMB|1DUR	1RCVC|289ZMB|3MBVNT|4DUR|589LIT|689VULN|7RCR|89BPWR|aTLV
46	26227 46243	   	270.77	DCR|3LIT|3VULN|3ZMB|1DUR	1aRCVC|289ZMB|3MBVNT|4DUR|589LIT|689VULN|7RCR|89BPWR
47	16227 46244	   	270.67	DCR|3LIT|3VULN|3ZMB|1DUR	1DMSP|289ZMB|3MBVNT|4DUR|589LIT|689VULN|7RCR|89BPWR|aERES
48	26227 46244	   	270.67	DCR|3LIT|3VULN|3ZMB|1DUR	1RCVC|289ZMB|3MBVNT|4DUR|589LIT|689VULN|7RCR|89BPWR|aERES
49	34232 51124	   	270.06	DCR|2LIT|2VULN|1MLV|1DMG|2ZMB	1MLV|2aLIT|3DMG|4LWND|56ZMB|78VULN|9RCR
50	62132 56424	   	268.74	DCR|2LIT|3VULN|1MLV|1DUR	1DUR|25LIT|356VULN|4MBVNT|5BPWR|7ZMB|8MLV|9RCR|aTLV
51	31341 21314	   	268.68	DCR|2LIT|2MLV|1VULN|1DMG|1ASPD	12MLV|2BPWR|3ASPD|4DMG|5VULN|6NUKE|7RCR|8ZMB|9aLIT
52	36341 21314	   	268.68	DCR|2LIT|2MLV|1VULN|1DMG|1ASPD	12MLV|3ASPD|4DMG|5VULN|6NUKE|7RCR|8ZMB|9aLIT
53	62132 56421	   	268.64	DCR|2LIT|3VULN|1MLV|1DUR	1DUR|25LIT|356VULN|4MBVNT|5BPWR|7ZMB|8MLV|9RCR|aERES
54	12233 12616	   	268.51	DCR|3LIT|1FLTARM|1MLV|1VULN|2DUR	1DMSP|24aLIT|34DUR|4BPWR|5MLV|6FLTARM|7VULN|8LHND|9RCR
55	12333 11616	   	268.51	DCR|3LIT|1FLTARM|1VULN|1MLV	1DMSP|24aLIT|34DUST|4BPWR|5MLV|6FLTARM|7BEXP|8VULN|9RCR
