0	Index      	 *	Score 	Summary	Detail	
1	13243 83746	 * 	302.44	ACR|2LIT|2FLTARM|2VULN|1MLV|1DMG	1ZMB|2aVULN|3MBVNT|4RCR|5ERES|6MLV|7aFLTARM|8DMG|9aLIT|aBPWR
2	13244 23746	   	302.44	ACR|2LIT|2FLTARM|2VULN|1MLV|1DMG	1ZMB|2aVULN|3MBVNT|4RCR|5MLV|6ERES|7aFLTARM|8DMG|9aLIT|aBPWR
3	13247 13746	 * 	295.49	ACR|2LIT|2MLV|2VULN|1FLTARM|1DMG	1ZMB|2aVULN|3MBVNT|4RCR|5FLTARM|6CGEN|7aMLV|8DMG|9aLIT|aBPWR
4	14126 26133	 * 	288.20	DCR|2MLV|1LIT|2VULN|2ASPD|3ZMB|1CDMG	156ZMB|29ASPD|39VULN|4CDMG|7LIT|89MLV|9BPWR|aRCR
5	13324 43612	 * 	284.19	DCR|2LIT|3VULN|1MLV|1CDMG	1ZMB|245VULN|3CDMG|6MLV|7aLIT|8RCR|9MBVNT
6	13361 42533	   	281.22	DCR|1LIT|2VULN|1MLV|2ASPD|2CDMG|3ZMB	145ZMB|29VULN|39CDMG|6LIT|7MLV|89ASPD|9BPWR|aRCR
7	13324 43631	 * 	281.12	DCR|2MLV|3VULN|1LIT|1CDMG	1ZMB|245VULN|3CDMG|69MLV|7LIT|8RCR|aLWND
8	13324 43632	   	281.12	DCR|2MLV|3VULN|1LIT|1CDMG	1ZMB|245VULN|3CDMG|69MLV|7LIT|8RCR|aTLV
9	13324 43633	   	280.97	DCR|2MLV|3VULN|1LIT|1CDMG	1ZMB|245VULN|3CDMG|69MLV|7LIT|8RCR|aDUR
10	13244 35541	 * 	278.55	ACR|3LIT|3MLV|2VULN|3ZMB	19aZMB|2aVULN|3MBVNT|4RCR|59aMLV|6AART|789LIT|9aBPWR
11	13245 18423	 * 	275.65	ACR|3VULN|1LIT|2DMG|1MLV|3ZMB	159ZMB|259VULN|3MBVNT|4RCR|59BPWR|6ERES|7LIT|89DMG|aMLV
12	14411 42132	 * 	275.61	DCR|3LIT|2VULN|1MLV|1ASPD|1SELL	1ZMB|2ASPD|348LIT|5MLV|69VULN|7SELL|aRCR
13	13323 33634	   	275.07	DCR|3VULN|1LIT|1MLV|1CDMG|1ASPD	1ZMB|246VULN|3CDMG|5CGEN|7LIT|8RCR|9MLV|aASPD
14	13322 33634	   	274.97	DCR|3VULN|1LIT|1MLV|1ASPD|1CDMG	1ZMB|246VULN|3CDMG|5ERES|7LIT|8RCR|9MLV|aASPD
15	13227 32515	 * 	274.61	DCR|3LIT|2VULN|1FLTARM|2ZMB|1SELL	1aZMB|2aVULN|3MBVNT|4BEXP|5FLTARM|69aLIT|7SELL|8RCR|aBPWR
16	13237 32515	 * 	274.61	DCR|3LIT|2VULN|1FLTARM|2ZMB|1SELL	1aZMB|2aVULN|3MBVNT|4FEWX|5FLTARM|69aLIT|7SELL|8RCR|aBPWR
