0	Index      	 *	Score 	Summary	Detail	
1	63623 33413	 * 	282.53	DCR|3LIT|2MLV|2VULN|1DUR	1DUST|2RPLT|35VULN|458LIT|5BPWR|6RCR|7DUR|9aMLV
2	52223 43421	 * 	271.41	DCR|2LIT|2DMG|1VULN|2ASPD|1CDMG	18ASPD|2FEWX|38LIT|4BEXP|5CDMG|6RCR|78DMG|8BPWR|9ZMB|aVULN
3	35366 33322	 * 	271.06	DCR|2LIT|2MLV|2DMG|1VULN	1SPLREG|2aMLV|36LIT|49DMG|5FEWX|7RCR|8VULN
4	35364 33323	   	270.96	DCR|2LIT|2DMG|1VULN|1MLV|1AART	1SPLREG|2MLV|36LIT|49DMG|5LHND|7RCR|8VULN|aAART
5	35361 33263	   	270.86	DCR|2LIT|2DMG|1VULN|1MLV|1AART|1DUR	1SPLREG|2MLV|36LIT|48DMG|5DUR|7RCR|9VULN|aAART
6	35361 33323	   	270.86	DCR|2LIT|2DMG|1VULN|1MLV|1AART|1DUR	1SPLREG|2MLV|36LIT|49DMG|5DUR|7RCR|8VULN|aAART
7	35324 33213	 * 	270.27	DCR|2LIT|2VULN|1MLV|1DMG	1SPLREG|2MLV|36LIT|4aVULN|5ZMB|7RCR|8DMG|9FEWX
8	35324 33233	   	270.27	DCR|2LIT|2VULN|1MLV|1DMG	1SPLREG|2MLV|36LIT|4aVULN|5ZMB|7RCR|8DMG|9LHND
9	35324 33223	   	270.17	DCR|2LIT|2VULN|1MLV|1DMG	1SPLREG|2MLV|36LIT|4aVULN|5ZMB|7RCR|8DMG|9DUST
10	35324 33423	   	270.17	DCR|2LIT|2VULN|1MLV|1DMG|1DUR	1SPLREG|2MLV|36LIT|4aVULN|5ZMB|7RCR|8DUR|9DMG
11	35325 53213	   	269.56	DCR|2LIT|2VULN|1MLV|1AART|1ASPD	1SPLREG|2MLV|35LIT|46VULN|7LWND|8ASPD|9RCR|aAART
12	35325 51213	   	269.46	DCR|2LIT|2VULN|1MLV|1AART|1ASPD|1DUR	1SPLREG|2MLV|35LIT|46VULN|7DUR|8ASPD|9RCR|aAART
13	63623 33412	   	269.30	DCR|3LIT|2VULN|1MLV|1DUR	1DUST|2RPLT|35VULN|458LIT|5BPWR|6RCR|7DUR|9MLV|aZMB
14	14324 26323	   	269.11	DCR|3LIT|2VULN|1MLV|1CDMG	179LHND|27VULN|3CDMG|4RPLT|5MLV|678LIT|7BPWR|aRCR
15	14324 26333	   	269.11	DCR|3LIT|2VULN|1MLV|1CDMG	17LHND|27VULN|3CDMG|4RPLT|5MLV|678LIT|7BPWR|9RCVC|aRCR
16	14324 22323	   	268.91	DCR|3LIT|2VULN|1MLV|1CDMG	1LHND|27VULN|3CDMG|4RPLT|5MLV|689LIT|aRCR
17	35366 33323	   	268.36	DCR|2LIT|2DMG|1VULN|1MLV|1ASPD	1SPLREG|2MLV|36LIT|49DMG|5FEWX|7RCR|8VULN|aASPD
18	63623 33131	 * 	267.20	DCR|2LIT|3VULN|1MLV|1DUR	1DUST|2RPLT|358VULN|45LIT|5BPWR|6RCR|7DUR|9VENTOX|aMLV
19	63623 33332	   	267.20	DCR|2LIT|3VULN|1MLV|1DUR	1DUST|2RPLT|35aVULN|45LIT|5BPWR|6RCR|7DUR|8LHND|9MLV
20	56312 13633	 * 	266.71	ACR|3LIT|2DMG|1VULN|2ASPD|1AART	18ASPD|268LIT|3RCR|4ZMB|5BEXP|78DMG|8BPWR|9VULN|aAART
21	63623 33334	   	265.13	DCR|2LIT|2VULN|1MLV|1DMG|1DUR	1DUST|2RPLT|35VULN|45LIT|5BPWR|6RCR|7DUR|8LHND|9MLV|aDMG
22	16331 52422	 * 	264.75	DCR|2MLV|1LIT|2VULN|1DMG|1CDMG	1LHND|2MBVNT|3CDMG|4aMLV|56VULN|7LIT|8DMG|9RCR
