0	Index      	 *	Score 	Summary	Detail	
1	14116 33113	 * 	301.76	DCR|2MLV|3VULN|1LIT|2DMG	159CGEN|2LIT|379VULN|45DMG|59BPWR|6TLV|89MLV|aRCR
2	51143 65341	 * 	300.61	DCR|3LIT|2MLV|2VULN|1CDMG	189LIT|2RPLT|3MBVNT|4CGEN|58MLV|68VULN|7RCR|8BPWR|aCDMG
3	36213 31146	 * 	289.85	DCR|2LIT|2VULN|2DMG|1MLV	1BEXP|2MLV|3aLIT|4aDMG|5ERES|6RCR|7aVULN|8LHND|9ZMB|aBPWR
4	51134 52484	   	288.05	DCR|2LIT|2VULN|2DMG|1MLV	19LIT|2RPLT|3MBVNT|49VULN|5FEWX|6ZMB|7RCR|89DMG|9BPWR|aMLV
5	51132 52484	   	287.95	DCR|2LIT|2VULN|2DMG|1MLV	19LIT|2RPLT|3MBVNT|49VULN|5DUST|6ZMB|7RCR|89DMG|9BPWR|aMLV
6	51143 65333	 * 	287.25	DCR|2LIT|2MLV|3VULN	18LIT|2RPLT|3MBVNT|4CGEN|58MLV|68aVULN|7RCR|8BPWR|9ERES
7	52315 22124	   	286.98	DCR|2LIT|2MLV|2VULN|1DMG	1aLIT|2SPLARM|3aMLV|4DMG|5BELT|6RCR|7TLV|8aVULN|9DMSP|aBPWR
8	52315 21124	   	286.83	DCR|2LIT|2MLV|2VULN|1DMG	1aLIT|2SPLARM|3aMLV|4DMG|5BELT|6RCR|7ERES|8aVULN|9DMSP|aBPWR
9	36213 36216	   	286.68	DCR|2LIT|2MLV|2VULN|1DMG	1BEXP|28MLV|37LIT|4DMG|5ERES|6RCR|9aVULN
10	52315 21324	   	286.68	DCR|2LIT|2MLV|2VULN|1DMG	1aLIT|2SPLARM|3aMLV|4DMG|5BELT|6RCR|78ERES|9aVULN|aBPWR
11	51134 12483	 * 	286.61	DCR|2LIT|3VULN|2DMG|1ASPD	19LIT|2RPLT|3MBVNT|49aVULN|5FEWX|6RCR|7ASPD|89DMG|9BPWR
12	53414 21311	 * 	286.37	DCR|2LIT|3VULN|1FLTARM|1ASPD|1SELL	13LIT|2SELL|478VULN|5ASPD|6RCR|9LWND|aFLTARM
13	53414 21321	 * 	286.37	DCR|2LIT|3VULN|1FLTARM|1ASPD|1SELL	13LIT|2SELL|478VULN|5ASPD|6RCR|9LHND|aFLTARM
14	22122 35426	   	286.15	DCR|2LIT|2VULN|2DMG|1MLV	1SPLREG|2aDMG|3ZMB|4MLV|5aLIT|6CANARM|7RPLT|8RCR|9aVULN|aBPWR
15	54316 21233	 * 	284.14	DCR|4VULN|2MLV|1LIT	1LIT|2RMIN|35MLV|4589VULN|5BPWR|6ZMB|7TLV|aRCR
16	54316 32233	   	284.14	DCR|4VULN|2MLV|1LIT	1LIT|2RMIN|35MLV|4589VULN|5BPWR|6TLV|7ZMB|aRCR
17	51143 65332	   	284.13	DCR|2LIT|2MLV|2VULN|1DMG	18LIT|2RPLT|3MBVNT|4CGEN|58MLV|68VULN|7RCR|8BPWR|9ERES|aDMG
18	54113 31226	   	282.92	DCR|2LIT|2VULN|2DMG|1MLV	1aLIT|2RMIN|37VULN|4aDMG|5ERES|6RCR|8MLV|9aFEWX|aBPWR
19	51134 12487	 * 	281.77	DCR|3LIT|2VULN|2DMG|1ASPD	19aLIT|2RPLT|3MBVNT|49VULN|5FEWX|6RCR|7ASPD|89DMG|9BPWR
20	53414 22221	 * 	281.52	DCR|3LIT|2DMG|1VULN|2ASPD|1CDMG|1SELL	139LIT|2SELL|4VULN|59ASPD|6RCR|79DMG|8RPLT|9BPWR|aCDMG
21	51143 65342	   	280.13	DCR|3LIT|2MLV|2VULN	189LIT|2RPLT|3MBVNT|4aCGEN|58MLV|68VULN|7RCR|8BPWR
22	51143 65343	   	280.13	DCR|3LIT|2MLV|2VULN	189LIT|2RPLT|3MBVNT|4CGEN|58MLV|68VULN|7RCR|8BPWR|aRCVC
23	51143 65344	   	279.98	DCR|3LIT|2MLV|2VULN	189LIT|2RPLT|3MBVNT|4CGEN|58MLV|68VULN|7RCR|8BPWR|aDUR
24	54213 31322	   	279.08	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	19LIT|2RMIN|389FEWX|4DMG|5ASPD|6RCR|79VULN|9BPWR|aMLV
25	36213 31642	   	278.78	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1BEXP|2MLV|3aLIT|4DMG|5ERES|6RCR|78VULN|9ASPD
26	51134 12482	 * 	276.93	DCR|2LIT|2VULN|2DMG|2ASPD	19LIT|2RPLT|3MBVNT|49VULN|5FEWX|6RCR|7aASPD|89DMG|9BPWR
27	34653 42423	   	276.87	DCR|2LIT|2VULN|2DMG|2ASPD	179BEXP|27ASPD|39VULN|4MBVNT|5ZMB|67DMG|79BPWR|89LIT|aRCR
28	14315 62313	   	276.11	DCR|3LIT|2VULN|1MLV|1CDMG	1CGEN|29aLIT|3MLV|47VULN|5LHND|6RCR|8CDMG
29	14116 33153	   	275.72	DCR|2LIT|2VULN|2DMG|1MLV	15CGEN|29LIT|37VULN|45DMG|5BPWR|6TLV|8MLV|aRCR
30	53624 33113	   	275.66	DCR|2LIT|2MLV|2VULN|2CDMG|1SELL	19LIT|2SELL|3ERES|49CDMG|57VULN|6TLV|89MLV|9BPWR|aRCR
31	51143 65311	   	274.66	DCR|2LIT|2MLV|2VULN|1CDMG	18LIT|2RPLT|3MBVNT|4CGEN|58MLV|68VULN|7RCR|8BPWR|9CDMG|aLWND
32	51143 65312	   	274.66	DCR|2LIT|2MLV|2VULN|1CDMG	18LIT|2RPLT|3MBVNT|4CGEN|58MLV|68VULN|7RCR|8BPWR|9CDMG|aLHND
33	51143 65313	   	274.66	DCR|2LIT|2MLV|2VULN|1CDMG	18LIT|2RPLT|3MBVNT|4aCGEN|58MLV|68VULN|7RCR|8BPWR|9CDMG
34	51143 65314	   	274.66	DCR|2LIT|2MLV|2VULN|1CDMG	18LIT|2RPLT|3MBVNT|4CGEN|58MLV|68VULN|7RCR|8BPWR|9CDMG|aFRZARM
35	14311 55233	   	273.65	DCR|2LIT|3VULN|1MLV|1ASPD	1CGEN|27LIT|3MLV|489VULN|5NUKE|6ASPD|aRCR
36	51112 12258	 * 	272.77	DCR|3LIT|3VULN|1DMG	19aLIT|2RPLT|3MBVNT|49aLWND|5DUST|6RCR|7DMG|89aVULN|9aBPWR
37	51132 12158	   	272.77	DCR|3LIT|3VULN|1DMG	19aLIT|2RPLT|3MBVNT|49aVULN|5DUST|6RCR|7DMG|89aLHND|9aBPWR
38	54216 31322	   	272.37	DCR|2LIT|2VULN|1MLV|1DMG	19LIT|2RMIN|389FEWX|4DMG|5ZMB|6RCR|79VULN|9BPWR|aMLV
39	53413 22124	   	272.26	DCR|3LIT|3VULN|1DMG|1SELL	139LIT|2SELL|459VULN|6ZMB|7DMG|89FEWX|9BPWR|aRCR
40	51134 18148	 * 	271.77	DCR|3LIT|4VULN	19aLIT|2RPLT|3MBVNT|478aVULN|5aFEWX|6RCR|aBPWR
