0	Index      	 *	Score 	Summary	Detail	
1	16235 22332	 * 	314.33	DCR|2TLV|2VULN|3DMG|2CDMG|1AART	17aDMG|2RCVC|3aVULN|47AME|5AART|67TLV|7aBPWR|8RCR|9aCDMG
2	24141 23153	 * 	301.77	DCR|3VULN|2TLV|2DMG	1aTLV|2DUR|3aBEXP|456VULN|7BASHEA|8aDMG|9RCR|aBPWR
3	61341 11112	   	301.03	DCR|2TLV|2VULN|2DMG|2AEFBLL|1CDMG	1NUKE|28AEFBLL|39TLV|48VULN|5CDMG|6FEWX|78DMG|8BPWR|aRCR
4	61341 41112	   	301.03	DCR|2TLV|2VULN|2DMG|2AEFBLL|1CDMG	1NUKE|28AEFBLL|39TLV|48VULN|5CDMG|6BEXP|78DMG|8BPWR|aRCR
5	61341 11132	   	299.51	DCR|3VULN|1TLV|2DMG|2AEFBLL|1CDMG	1NUKE|28AEFBLL|3TLV|489VULN|5CDMG|6FEWX|78DMG|8BPWR|aRCR
6	61341 41132	   	299.51	DCR|3VULN|1TLV|2DMG|2AEFBLL|1CDMG	1NUKE|28AEFBLL|3TLV|489VULN|5CDMG|6BEXP|78DMG|8BPWR|aRCR
7	15212 16523	   	297.04	DCR|2TLV|2VULN|2DMG|2AEBURN	15DMG|2aMULARM|3LWND|45VULN|5aBPWR|6RCR|7aTLV|8DUR|9aAEBURN
8	16213 11541	 * 	297.02	DCR|3TLV|2VULN|3DMG	178DMG|2RCVC|3aVULN|48aLWND|5RPLT|68aTLV|8aBPWR|9RCR
9	22141 23153	   	292.10	DCR|3VULN|2TLV|2DMG	1aTLV|2BEXP|3aFEWX|456VULN|7BASHEA|8aDMG|9RCR|aBPWR
10	16316 82111	   	292.00	DCR|3VULN|2TLV|2DMG	18DMG|2RCVC|38TLV|4AETHUN|5MBVNT|678VULN|8BPWR|9BEXP|aRCR
11	16316 82142	   	292.00	DCR|3VULN|2TLV|2DMG	18DMG|2RCVC|38TLV|4AETHUN|5MBVNT|678VULN|8BPWR|9AAC|aRCR
12	15212 16123	   	287.38	DCR|2TLV|2VULN|2DMG|2AEBURN	15DMG|2aMULARM|3LWND|45VULN|5aBPWR|6RCR|7aTLV|8LHND|9aAEBURN
13	61431 52132	   	286.42	DCR|3VULN|2TLV|2AEFBLL|1ASPD|1CDMG|1MSE	1NUKE|28AEFBLL|3MSE|48TLV|5CDMG|6ASPD|789VULN|8BPWR|aRCR
14	16316 32321	   	286.01	DCR|2TLV|2VULN|2DMG|2DUR	19DMG|2RCVC|38TLV|4AETHUN|5MBVNT|69DUR|79VULN|9BPWR|aRCR
15	14333 11552	   	285.32	DCR|3TLV|3DMG|1VULN|2DUR|1SELL	178DMG|28DUR|3SELL|4DUST|5VULN|689TLV|8BPWR|aRCR
16	22336 34352	 * 	285.27	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI|1SELL	1TLV|2BEXP|3SELL|4DUST|5AEPOI|6VULN|7aRCR|8DMG|9RPLT
