0	Index      	 *	Score 	Summary	Detail	
1	13331 35661	 * 	314.23	DCR|2TLV|2VULN|3DMG|1AEPOI|1AART	19CGEN|29TLV|35VULN|4AART|6RCR|7AEPOI|89aDMG|9BPWR
2	61333 52632	 * 	308.86	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	1CDMG|2aRCR|34VULN|5MBVNT|6TLV|7AIRARM|8DMG|9LIT
3	61333 55342	   	302.45	ACR|DCR|2VULN|1TLV|1ASPD|1CDMG	1CDMG|29RCR|34VULN|5MBVNT|6TLV|7MDPS|8BELT|aASPD
4	61331 11436	   	298.66	ACR|DCR|2VULN|1TLV|1CDMG	1CDMG|29RCR|34VULN|5DUR|6RMIN|7LHND|8LIT|aTLV
5	61331 21436	   	298.66	ACR|DCR|2VULN|1TLV|1CDMG	1CDMG|29RCR|34VULN|5DUR|6MLV|7LHND|8LIT|aTLV
6	61331 41432	   	298.66	ACR|DCR|2VULN|1TLV|1CDMG	1CDMG|29RCR|34VULN|5DUR|6TLV|7LHND|8LIT|aRCVC
7	61331 41433	   	298.66	ACR|DCR|2VULN|1TLV|1CDMG	1CDMG|29RCR|34VULN|5DUR|6TLV|7LHND|8LIT|aAAC
8	13331 35662	   	298.58	DCR|2TLV|2VULN|2DMG|1AEPOI|1AART	19CGEN|29TLV|35VULN|4AART|6RCR|7AEPOI|89DMG|9BPWR|aLIT
9	61331 41431	   	298.56	ACR|DCR|2VULN|1TLV|1CDMG	1CDMG|29RCR|34VULN|5DUR|6TLV|7LHND|8LIT|aMBVNT
10	13331 35663	   	298.48	DCR|2TLV|2VULN|2DMG|2AEPOI|1AART	19CGEN|29TLV|35VULN|4AART|6RCR|7aAEPOI|89DMG|9BPWR
11	13331 31663	 * 	297.07	DCR|3VULN|1TLV|2DMG|1AEPOI|1AART	179CGEN|2TLV|359VULN|4AART|6RCR|89DMG|9BPWR|aAEPOI
12	13331 33663	   	297.07	DCR|3VULN|1TLV|2DMG|1AEPOI|1AART	19CGEN|2TLV|359VULN|4AART|6RCR|7RCVC|89DMG|9BPWR|aAEPOI
13	61336 26232	 * 	295.47	ACR|4VULN|2TLV|2CDMG	1aCDMG|2RCR|3468VULN|5aMLV|7MDPS|9aTLV|aBPWR
14	61336 23332	   	295.37	ACR|4VULN|2TLV|2CDMG	1aCDMG|2RCR|346aVULN|5MLV|7AEWIND|8MDPS|9aTLV|aBPWR
15	61123 13314	   	293.99	ACR|3VULN|2TLV|1DMG|2CDMG|2SELL	18CDMG|2RCR|3MDPS|45SELL|68aVULN|78TLV|8BPWR|9DMG
16	13331 31661	 * 	292.66	DCR|3VULN|1TLV|3DMG|1AART	179CGEN|2TLV|359VULN|4AART|6RCR|89aDMG|9BPWR
17	13331 33661	   	292.66	DCR|3VULN|1TLV|3DMG|1AART	19CGEN|2TLV|359VULN|4AART|6RCR|7RCVC|89aDMG|9BPWR
18	61222 13254	   	288.85	ACR|4VULN|2TLV|1CDMG	1CDMG|2RCR|3DUST|4aTLV|5MBVNT|6789VULN
19	61333 53254	   	288.85	ACR|4VULN|2TLV|1CDMG	1CDMG|2RCR|3479VULN|5MBVNT|6aTLV|8DUST
20	61333 55341	   	288.80	ACR|DCR|2VULN|1TLV|1CDMG	1CDMG|29RCR|34VULN|5MBVNT|6TLV|7MDPS|8BELT|aLHND
21	61333 55343	   	288.80	ACR|DCR|2VULN|1TLV|1CDMG	1CDMG|29RCR|34VULN|5MBVNT|6TLV|7MDPS|8BELT|aFEWX
22	61333 55344	   	288.80	ACR|DCR|2VULN|1TLV|1CDMG	1CDMG|29RCR|34VULN|5MBVNT|6TLV|7MDPS|8BELT|aBEXP
23	61222 13238	   	287.87	ACR|3VULN|2TLV|1DMG|1CDMG	1CDMG|2RCR|3DUST|49TLV|5MBVNT|678VULN|aDMG
24	61333 53124	   	287.87	ACR|4VULN|1TLV|2CDMG|2DUR	1aCDMG|2RCR|347aVULN|5MBVNT|6TLV|8ERES|9aDUR|aBPWR
25	61333 53238	   	287.87	ACR|3VULN|2TLV|1DMG|1CDMG	1CDMG|2RCR|347VULN|5MBVNT|69TLV|8DUST|aDMG
26	61123 13136	 * 	287.58	ACR|3TLV|3VULN|2CDMG|2SELL	1aCDMG|2RCR|3MDPS|45SELL|68aVULN|79aTLV|aBPWR
27	61331 43233	   	287.51	ACR|3VULN|1TLV|1DMG|2DUR|1CDMG	1CDMG|2RCR|347VULN|59DUR|6TLV|8RAT|aDMG
28	13331 31664	   	286.67	DCR|3VULN|1TLV|2DMG|1AART	179CGEN|2TLV|359VULN|4AART|6RCR|89DMG|9BPWR|aDUR
29	13331 33664	   	286.67	DCR|3VULN|1TLV|2DMG|1AART	19CGEN|2TLV|359VULN|4AART|6RCR|7RCVC|89DMG|9BPWR|aDUR
30	31156 22643	   	286.61	ACR|3VULN|2TLV|2DUR|1ASPD	18DUR|28TLV|3ASPD|4MBVNT|5RCR|6ERES|78aVULN|8BPWR|9AEFRZ
31	31623 41612	 * 	286.59	DCR|DCR|2TLV|1DMG|2DUR	14DUR|24TLV|3AETHUN|4BPWR|5BELT|6DMG|7FRZICY|8aRCR|9FRZARM
32	33125 14316	 * 	286.01	DCR|2VULN|1TLV|2DMG|2ASPD|2DUR	1aDUR|29DMG|3aASPD|4DUST|5AAC|6RCR|7TLV|8aVULN|aBPWR
33	31253 72814	 * 	284.91	DCR|DCR|2VULN|1TLV	1DUR|2TLV|3AME|4MBVNT|5RMIN|6aVULN|78RCR|9FLTFST
34	61331 53223	   	284.78	ACR|3VULN|1TLV|1DMG|2CDMG	18CDMG|2RCR|346VULN|5DUR|7RAT|9TLV|aDMG
35	34521 23115	   	284.60	ACR|3VULN|2TLV|1ASPD	1DUR|2aAEWIND|3LIT|4RCR|5ASPD|69aVULN|7FRZARM|8aTLV|aBPWR
36	31156 41337	 * 	284.26	ACR|3TLV|2VULN|3DUR|1ASPD	17aDUR|29aTLV|3ASPD|4MBVNT|5RCR|6LWND|8aVULN|aBPWR
