0	Index      	 *	Score 	Summary	Detail	
1	24433 21632	 * 	321.51	DCR|DCR|2TLV|2VULN|1AEFBLL	1LEGI|23TLV|4AAC|58VULN|69RCR|7FEWX|aAEFBLL
2	11533 24632	   	305.07	DCR|DCR|2VULN|1TLV|1AEFBLL	1AME|2CGEN|3TLV|4AAC|58VULN|69RCR|7DUR|aAEFBLL
3	11533 24132	   	301.42	DCR|DCR|2TLV|1VULN|1AEFBLL	1AME|2CGEN|38TLV|4AAC|5VULN|69RCR|7DUR|aAEFBLL
4	24433 21631	   	301.35	DCR|DCR|2TLV|2VULN	1LEGI|23TLV|4AAC|58VULN|69RCR|7FEWX|aERES
5	24433 21633	   	301.35	DCR|DCR|2TLV|2VULN	1LEGI|23TLV|4AAC|58VULN|69RCR|7FEWX|aDUST
6	24431 24132	   	301.22	DCR|DCR|2TLV|1VULN|1AEBURN	1LEGI|23TLV|4AAC|5DUST|69RCR|7DUR|8AEBURN|aVULN
7	36213 31345	 * 	297.81	DCR|3VULN|2TLV|2DUR|2RAT|1AART	1aRAT|2AART|359VULN|4DMSP|6aTLV|7RCR|8aDUR|aBPWR
8	11533 21632	   	295.41	DCR|DCR|2VULN|1TLV|1AEFBLL	1AME|2CGEN|3TLV|4AAC|58VULN|69RCR|7FEWX|aAEFBLL
9	11533 25632	   	295.31	DCR|DCR|2VULN|1TLV|1AEFBLL	1AME|2CGEN|3TLV|4AAC|58VULN|69RCR|7LEGI|aAEFBLL
10	11533 24136	   	295.01	DCR|DCR|2TLV|1VULN|1CDMG	1AME|2CGEN|38TLV|4AAC|5VULN|69RCR|7DUR|aCDMG
11	24113 32462	 * 	292.18	ACR|DCR|2TLV|1VULN|1CDMG	1LEGI|26TLV|3FRZICY|49RCR|5MLV|7LIT|8CDMG|aVULN
12	11533 21132	   	291.76	DCR|DCR|2TLV|1VULN|1AEFBLL	1AME|2CGEN|38TLV|4AAC|5VULN|69RCR|7FEWX|aAEFBLL
13	36213 31135	   	291.67	DCR|3VULN|1TLV|1AEPOI|2DUR|2RAT|1AART	1aRAT|2AART|35aVULN|4DMSP|6TLV|7RCR|8AEPOI|9aDUR|aBPWR
14	36213 31635	   	291.67	DCR|3VULN|1TLV|1AEBURN|2DUR|2RAT|1AART	1aRAT|2AART|35aVULN|4DMSP|6TLV|7RCR|8AEBURN|9aDUR|aBPWR
15	11533 25132	   	291.66	DCR|DCR|2TLV|1VULN|1AEFBLL	1AME|2CGEN|38TLV|4AAC|5VULN|69RCR|7LEGI|aAEFBLL
16	24431 25132	   	291.56	DCR|DCR|2TLV|1VULN|1AEBURN	1LEGI|23TLV|4AAC|5DUST|69RCR|7LHND|8AEBURN|aVULN
