0	Index      	 *	Score 	Summary	Detail	
1	14431 23321	 * 	329.76	DCR|DCR|3VULN|1TLV|1DMG	1DMG|234VULN|5FEWX|68RCR|7DUR|9BEXP|aTLV
2	14431 23331	   	329.76	DCR|DCR|3VULN|1TLV|1DMG	1DMG|234VULN|5FEWX|68RCR|7DUR|9LWND|aTLV
3	14432 23351	   	329.76	DCR|DCR|3VULN|1TLV|1DMG	1DMG|234VULN|5BEXP|68RCR|7DUR|9FEWX|aTLV
4	14431 22321	   	320.10	DCR|DCR|3VULN|1TLV|1DMG	1DMG|234VULN|5FEWX|68RCR|7LHND|9BEXP|aTLV
5	14431 22331	   	320.10	DCR|DCR|3VULN|1TLV|1DMG	1DMG|234VULN|5FEWX|68RCR|7LHND|9LWND|aTLV
6	14432 22351	   	320.10	DCR|DCR|3VULN|1TLV|1DMG	1DMG|234VULN|5BEXP|68RCR|7LHND|9FEWX|aTLV
7	14431 25321	   	320.00	DCR|DCR|3VULN|1TLV|1DMG	1DMG|234VULN|5FEWX|68RCR|7DUST|9BEXP|aTLV
8	14431 25331	   	320.00	DCR|DCR|3VULN|1TLV|1DMG	1DMG|234VULN|5FEWX|68RCR|7DUST|9LWND|aTLV
9	15431 26321	 * 	318.86	DCR|DCR|1TLV|3DMG|1VULN|2AEBURN	139DMG|23AEBURN|3BPWR|4VULN|57FEWX|68RCR|aTLV
10	13431 64814	 * 	316.66	ACR|DCR|1TLV|1VULN|2DMG|1AEBURN|1CDMG	13DMG|23AEWIND|3BPWR|4VULN|5aRCR|6MBVNT|7AEBURN|8CDMG|9TLV
11	15133 23361	   	315.37	DCR|DCR|2VULN|1TLV|1DMG|1AEBURN	1DMG|2AEBURN|35LHND|47VULN|68RCR|9MDPS|aTLV
12	14413 23361	   	315.27	DCR|DCR|2VULN|1TLV|1AEFBLL|1DMG	1DMG|23VULN|4MLV|5ERES|68RCR|7AEFBLL|9MDPS|aTLV
13	15431 23321	   	312.87	DCR|DCR|1TLV|1VULN|2DMG|2AEBURN	13DMG|23AEBURN|3BPWR|4VULN|5FEWX|68RCR|7DUR|9BEXP|aTLV
14	15431 23331	   	312.87	DCR|DCR|1TLV|1VULN|2DMG|2AEBURN	13DMG|23AEBURN|3BPWR|4VULN|5FEWX|68RCR|7DUR|9LWND|aTLV
15	15432 23351	   	312.87	DCR|DCR|1TLV|1VULN|2DMG|2AEBURN	13DMG|23AEBURN|3BPWR|4VULN|5BEXP|68RCR|7DUR|9FEWX|aTLV
16	34443 23232	 * 	308.13	DCR|3VULN|2TLV|2AEFBLL|1DMG|1ASPD	1MLV|23aVULN|4ASPD|5ERES|6RCR|7aAEFBLL|8DMG|9aTLV|aBPWR
17	14434 23311	 * 	306.07	DCR|DCR|4VULN|1DMG|1ASPD	1DMG|2345VULN|68RCR|7DUR|9FEWX|aASPD
18	14431 23343	   	305.08	DCR|DCR|3VULN|1DMG|1AEPOI|1ASPD	1DMG|234VULN|5FEWX|68RCR|7DUR|9ASPD|aAEPOI
19	14461 33321	 * 	304.97	ACR|DCR|2VULN|1TLV|1DMG	1DMG|23VULN|4DUR|58RCR|6MLV|7ERES|9BEXP|aTLV
20	14461 33331	   	304.97	ACR|DCR|2VULN|1TLV|1DMG	1DMG|23VULN|4DUR|58RCR|6MLV|7ERES|9LHND|aTLV
21	14431 24321	   	304.80	DCR|DCR|3VULN|1TLV|1DMG|1MSE	1DMG|234VULN|5FEWX|68RCR|7MSE|9BEXP|aTLV
22	14431 24331	   	304.80	DCR|DCR|3VULN|1TLV|1DMG|1MSE	1DMG|234VULN|5FEWX|68RCR|7MSE|9LWND|aTLV
23	13432 22352	 * 	303.63	DCR|2TLV|2VULN|3DMG|1AART	139DMG|23AEWIND|39BPWR|49VULN|5CANARM|6AART|7DUR|89TLV|aRCR
24	15431 22321	   	303.20	DCR|DCR|1TLV|1VULN|2DMG|2AEBURN	13DMG|23AEBURN|3BPWR|4VULN|5FEWX|68RCR|7LHND|9BEXP|aTLV
25	15431 22331	   	303.20	DCR|DCR|1TLV|1VULN|2DMG|2AEBURN	13DMG|23AEBURN|3BPWR|4VULN|5FEWX|68RCR|7LHND|9LWND|aTLV
26	15432 22351	   	303.20	DCR|DCR|1TLV|1VULN|2DMG|2AEBURN	13DMG|23AEBURN|3BPWR|4VULN|5BEXP|68RCR|7LHND|9FEWX|aTLV
27	15424 22321	   	303.10	DCR|DCR|1TLV|1VULN|2DMG|2AEBURN	13DMG|23AEBURN|3BPWR|4LWND|5VULN|68RCR|7LEGI|9BEXP|aTLV
28	15424 22331	   	303.10	DCR|DCR|1TLV|1VULN|2DMG|2AEBURN	13DMG|23AEBURN|3BPWR|4LWND|5VULN|68RCR|7LEGI|9LHND|aTLV
29	15431 25321	   	303.10	DCR|DCR|1TLV|1VULN|2DMG|2AEBURN	13DMG|23AEBURN|3BPWR|4VULN|5FEWX|68RCR|7DUST|9BEXP|aTLV
30	15431 25331	   	303.10	DCR|DCR|1TLV|1VULN|2DMG|2AEBURN	13DMG|23AEBURN|3BPWR|4VULN|5FEWX|68RCR|7DUST|9LWND|aTLV
