0	Index      	 *	Score 	Summary	Detail	
1	54313 31512	 * 	212.81	ACR|1BASARM|2BEXP|1VULN|1DMG|2CDMG	19AEFBLL|23CDMG|49CGEN|5RCR|6DMG|7VULN|89BEXP|9BPWR|aBASARM
2	54323 31512	   	212.81	ACR|1BASARM|2BEXP|1VULN|1DMG|2CDMG	19AEFBLL|23CDMG|49MLV|5RCR|6DMG|7VULN|89BEXP|9BPWR|aBASARM
3	41221 32115	 * 	209.07	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	1DMSP|2TLV|3RCR|4FLTFST|5DMG|6VULN|7MDPS|8ASPD|9AART|aBASARM
4	23221 32115	   	208.97	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	12ERES|3RCR|4FLTFST|5DMG|6VULN|7MDPS|8ASPD|9AART|aBASARM
5	54233 31512	   	207.88	ACR|1BASARM|2BEXP|1VULN|1DMG|1CDMG	19AEFBLL|2CDMG|39ERES|4RCVC|5RCR|6DMG|7VULN|89BEXP|9BPWR|aBASARM
6	52534 22232	 * 	206.85	ACR|2VULN|2ASPD|1DMG|1CDMG|1BEXP	1AEFBLL|2LWND|3RCR|4aZMB|5aASPD|6BEXP|7aVULN|8DMG|9CDMG|aBPWR
7	41331 32115	   	204.07	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	1DMSP|2TLV|3SPLREG|4RCR|5DMG|6VULN|7MDPS|8ASPD|9AART|aBASARM
8	23331 32115	   	203.97	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	12ERES|3SPLREG|4RCR|5DMG|6VULN|7MDPS|8ASPD|9AART|aBASARM
9	23214 25315	 * 	201.34	ACR|1BASARM|2VULN|1ASPD|1AART	12ERES|3RCR|4LHND|5ASPD|6AART|7CGEN|8aVULN|9BASARM
10	23214 23315	   	201.24	ACR|1BASARM|2VULN|1ASPD|1AART	12ERES|3RCR|4LHND|5ASPD|6AART|7TLV|8aVULN|9BASARM
11	23244 23315	   	201.24	ACR|1BASARM|2VULN|1ASPD|1AART	12ERES|3RCR|4LWND|5ASPD|6AART|7TLV|8aVULN|9BASARM
12	23221 22214	 * 	199.13	ACR|1BASARM|1ASPD|1DMG|1BASICY	127ERES|3RCR|4FLTFST|5DMG|6LIT|8BASICY|9ASPD|aBASARM
13	41214 53213	   	196.22	ACR|1BASARM|1VULN|1ASPD|1AART|1AAC	1DMSP|2TLV|3RCR|4LHND|5ASPD|6VULN|7AART|8MLV|9BASARM|aAAC
14	41214 25313	   	196.22	ACR|1BASARM|1VULN|1ASPD|1AART|1AAC	1DMSP|2TLV|3RCR|4LHND|5ASPD|6AART|7CGEN|8VULN|9BASARM|aAAC
15	23214 25313	   	196.12	ACR|1BASARM|1VULN|1ASPD|1AART|1AAC	12ERES|3RCR|4LHND|5ASPD|6AART|7CGEN|8VULN|9BASARM|aAAC
16	23244 25313	   	196.12	ACR|1BASARM|1VULN|1ASPD|1AART|1AAC	12ERES|3RCR|4LWND|5ASPD|6AART|7CGEN|8VULN|9BASARM|aAAC
17	23214 23313	   	196.02	ACR|1BASARM|1VULN|1ASPD|1AART|1AAC	12ERES|3RCR|4LHND|5ASPD|6AART|7TLV|8VULN|9BASARM|aAAC
18	23244 23313	   	196.02	ACR|1BASARM|1VULN|1ASPD|1AART|1AAC	12ERES|3RCR|4LWND|5ASPD|6AART|7TLV|8VULN|9BASARM|aAAC
19	23331 22214	   	194.13	ACR|1BASARM|1ASPD|1DMG|1BASICY	127ERES|3SPLREG|4RCR|5DMG|6LIT|8BASICY|9ASPD|aBASARM
20	33531 34343	   	193.00	ACR|2VULN|2ASPD|1DMG|1CDMG	1FEWX|2DMSP|3RCR|4AIRARM|56VULN|79ASPD|8DMG|aCDMG
21	35522 22532	 * 	192.38	ACR|2DMG|2BEXP|1VULN|1CDMG	1aFEWX|24RCVC|3RCR|5LHND|6aBEXP|7VULN|8CDMG|9aDMG|aBPWR
22	33513 41116	 * 	190.95	ACR|2VULN|2DMG|1ASPD|1BEXP	19FEWX|2DMSP|3RCR|4BEXP|5RPLT|69VULN|79DMG|8RMIN|9BPWR|aASPD
23	51521 23116	   	190.53	ACR|1BASARM|1BASICY|1AART|1BEXP	1AEFBLL|2DUST|3RCR|48RCVC|5FEWX|6BEXP|7AART|9BASICY|aBASARM
24	35532 22136	   	190.34	ACR|1BASARM|1ASPD|1BEXP|1AART	16FEWX|2RCVC|3RCR|4AIRARM|5AART|7BEXP|8ASPD|9RMIN|aBASARM
25	41222 23153	   	190.02	ACR|2VULN|1BASARM|1BEXP|1CDMG	1DMSP|2TLV|3RCR|4FLTFST|56VULN|7CDMG|8BEXP|9AME|aBASARM
26	23222 53153	   	189.92	ACR|2VULN|1BASARM|1BEXP|1CDMG	12ERES|3RCR|4FLTFST|56VULN|7CDMG|8BEXP|9AME|aBASARM
27	35521 21632	 * 	189.78	ACR|2ASPD|2VULN|2BEXP	1aFEWX|24RCVC|3RCR|56BEXP|7aVULN|8AAC|9aASPD|aBPWR
28	52534 22231	   	189.41	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1AEFBLL|2LWND|3RCR|4ZMB|5ASPD|6BEXP|7VULN|8DMG|9CDMG|aAART
29	23222 56412	 * 	189.16	ACR|3VULN|2ASPD|1DMG	128ERES|3RCR|49FLTFST|569VULN|79ASPD|9BPWR|aDMG
30	33522 22532	   	188.73	ACR|2DMG|2BEXP|1VULN|1CDMG	1aFEWX|2DMSP|3RCR|4RCVC|5LHND|6aBEXP|7VULN|8CDMG|9aDMG|aBPWR
31	35521 21432	 * 	188.69	ACR|3BEXP|2ASPD|1VULN	1aFEWX|24RCVC|3RCR|56aBEXP|7VULN|8ZMB|9aASPD|aBPWR
32	35513 41113	   	188.28	ACR|2VULN|2DMG|1BEXP|1CDMG	19FEWX|2RCVC|3RCR|4BEXP|5RPLT|69VULN|79DMG|8RMIN|9BPWR|aCDMG
33	41214 53212	   	187.81	ACR|1BASARM|1VULN|1ASPD|1AART	1DMSP|2TLV|3RCR|4LHND|5ASPD|6VULN|7AART|8MLV|9BASARM|aMDPS
34	23214 25314	   	187.81	ACR|1BASARM|1VULN|1ASPD|1AART	12ERES|3RCR|4LHND|5ASPD|6AART|7CGEN|8VULN|9BASARM|aRPLT
35	41214 25312	   	187.81	ACR|1BASARM|1VULN|1ASPD|1AART	1DMSP|2TLV|3RCR|4LHND|5ASPD|6AART|7CGEN|8VULN|9BASARM|aMDPS
36	23214 23314	   	187.71	ACR|1BASARM|1VULN|1ASPD|1AART	12ERES|3RCR|4LHND|5ASPD|6AART|7TLV|8VULN|9BASARM|aRPLT
37	23244 23314	   	187.71	ACR|1BASARM|1VULN|1ASPD|1AART	12ERES|3RCR|4LWND|5ASPD|6AART|7TLV|8VULN|9BASARM|aRPLT
38	23214 25312	   	187.71	ACR|1BASARM|1VULN|1ASPD|1AART	12ERES|3RCR|4LHND|5ASPD|6AART|7CGEN|8VULN|9BASARM|aMDPS
39	23214 25316	   	187.71	ACR|1BASARM|1VULN|1ASPD|1AART	12ERES|3RCR|4LHND|5ASPD|6AART|7CGEN|8VULN|9BASARM|aDUST
40	23244 25312	   	187.71	ACR|1BASARM|1VULN|1ASPD|1AART	12ERES|3RCR|4LWND|5ASPD|6AART|7CGEN|8VULN|9BASARM|aMDPS
41	23214 23312	   	187.61	ACR|1BASARM|1VULN|1ASPD|1AART	12ERES|3RCR|4LHND|5ASPD|6AART|7TLV|8VULN|9BASARM|aMDPS
42	23214 23316	   	187.61	ACR|1BASARM|1VULN|1ASPD|1AART	12ERES|3RCR|4LHND|5ASPD|6AART|7TLV|8VULN|9BASARM|aDUST
43	23244 23312	   	187.61	ACR|1BASARM|1VULN|1ASPD|1AART	12ERES|3RCR|4LWND|5ASPD|6AART|7TLV|8VULN|9BASARM|aMDPS
44	23244 23316	   	187.61	ACR|1BASARM|1VULN|1ASPD|1AART	12ERES|3RCR|4LWND|5ASPD|6AART|7TLV|8VULN|9BASARM|aDUST
45	41221 32215	   	187.61	ACR|1BASARM|1VULN|1DMG|1AART	1DMSP|2TLV|3RCR|4FLTFST|5DMG|6VULN|7MDPS|8BASARM|9AME|aAART
46	23221 32215	   	187.51	ACR|1BASARM|1VULN|1DMG|1AART	12ERES|3RCR|4FLTFST|5DMG|6VULN|7MDPS|8BASARM|9AME|aAART
47	23221 22234	   	187.38	ACR|1BASARM|1DMG|1BASICY|1AAC	127ERES|3RCR|4FLTFST|5DMG|6LIT|8BASICY|9AAC|aBASARM
48	53521 32532	   	187.33	ACR|2DMG|2VULN|1BEXP|1CDMG	1AEFBLL|2aFEWX|3RCR|4RCVC|5BEXP|6LWND|7aVULN|8CDMG|9aDMG|aBPWR
49	53522 22532	   	187.33	ACR|2DMG|2VULN|1BEXP|1CDMG	1AEFBLL|2aFEWX|3RCR|4RCVC|5LHND|6BEXP|7aVULN|8CDMG|9aDMG|aBPWR
50	23214 21451	 * 	187.24	ACR|2BASARM|1ASPD|1AART	128ERES|3RCR|4LHND|5ASPD|6AART|7MSLTOX|9aBASARM
51	51522 22532	   	187.13	ACR|2DMG|2VULN|1BEXP|1CDMG	1AEFBLL|2aDUST|3RCR|4RCVC|5LHND|6BEXP|7aVULN|8CDMG|9aDMG|aBPWR
52	33532 22136	   	186.61	ACR|1BASARM|1ASPD|1BEXP|1AART	16FEWX|2DMSP|3RCR|4AIRARM|5AART|7BEXP|8ASPD|9RMIN|aBASARM
53	41212 22362	   	186.51	ACR|1BASARM|1ASPD|1BEXP|1AART	1DMSP|2TLV|3RCR|4LHND|5ERES|6AART|7BEXP|8ASPD|9LIT|aBASARM
54	41214 22262	   	186.51	ACR|1BASARM|1ASPD|1AART|1BEXP	1DMSP|2TLV|3RCR|4LHND|5ASPD|6AART|7BEXP|8AME|9LIT|aBASARM
55	53532 22136	   	186.51	ACR|1BASARM|1ASPD|1AART|1BEXP	1AEFBLL|26FEWX|3RCR|4AIRARM|5AART|7BEXP|8ASPD|9RMIN|aBASARM
56	23214 22113	   	186.41	ACR|1BASARM|1ASPD|1AART|1BEXP	129ERES|3RCR|4LHND|5ASPD|6AART|7BEXP|8FEWX|aBASARM
57	23214 22262	   	186.41	ACR|1BASARM|1ASPD|1BEXP|1AART	12ERES|3RCR|4LHND|5ASPD|6AART|7BEXP|8AME|9LIT|aBASARM
58	23216 22362	   	186.41	ACR|1BASARM|1ASPD|1BEXP|1AART	12ERES|3RCR|4LHND|5TLV|6AART|7BEXP|8ASPD|9LIT|aBASARM
59	23244 22113	   	186.41	ACR|1BASARM|1ASPD|1AART|1BEXP	129ERES|3RCR|4LWND|5ASPD|6AART|7BEXP|8FEWX|aBASARM
60	23214 22413	   	186.31	ACR|1BASARM|1ASPD|1AART|1BEXP	129ERES|3RCR|4LHND|5ASPD|6AART|7BEXP|8MBVNT|aBASARM
61	23244 22413	   	186.31	ACR|1BASARM|1ASPD|1AART|1BEXP	129ERES|3RCR|4LWND|5ASPD|6AART|7BEXP|8MBVNT|aBASARM
62	33521 52432	   	186.23	ACR|2VULN|2ASPD|2BEXP	1aFEWX|2DMSP|3RCR|4RCVC|5aBEXP|67VULN|8ZMB|9aASPD|aBPWR
63	33521 21632	   	186.13	ACR|2ASPD|2VULN|2BEXP	1aFEWX|2DMSP|3RCR|4RCVC|56BEXP|7aVULN|8AAC|9aASPD|aBPWR
64	33516 32532	   	185.85	ACR|2DMG|2BEXP|1VULN|1CDMG	1aFEWX|2DMSP|3RCR|45BEXP|6aLWND|7VULN|8CDMG|9aDMG|aBPWR
65	35516 32232	 * 	185.65	ACR|3BEXP|2DMG|1VULN|1SELL	1aFEWX|2RCVC|3RCR|45aBEXP|6LWND|7VULN|8aDMG|9SELL|aBPWR
66	33531 34363	   	185.42	ACR|3VULN|1ASPD|1DMG|1CDMG	1FEWX|2DMSP|3RCR|4AIRARM|569VULN|7ASPD|8DMG|aCDMG
67	51513 34213	 * 	185.42	ACR|2VULN|2BEXP|1ASPD|1DMG	19AEFBLL|2DUST|3RCR|49BEXP|5RPLT|6ASPD|7ERES|89VULN|9BPWR|aDMG
